run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-05-26T15:42:29.643,17.548,0.0,0.0,1,-6,-1,86,-6.0,-1.0,86,0.0,250.0,80,6,250,10,6.0,251.0,-6,251.143,2.957,7.06,71,71,,-5,0,0,0,0,0,4.0,-11.0,-1010.0,63,66,85,80,3.55,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:29.761,17.666,0.118,0.118,1,-6,-1,86,-6.0,-1.0,86,0.0,250.0,80,6,250,10,6.0,251.0,-6,251.143,2.631,7.06,71,71,,-5,0,1,0,0,0,17.0,-18.0,-953.0,63,66,85,80,3.47,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:29.867,17.773,0.224,0.224,1,-8,0,85,-8.0,0.0,85,0.0,250.0,80,6,250,10,8.0,250.0,-5,250.178,3.761,8.213,71,71,,-5,0,0,0,0,0,5.0,-28.0,-1006.0,63,66,85,80,3.45,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:29.972,17.877,0.329,0.329,1,-8,0,85,-8.0,0.0,85,0.0,250.0,80,6,250,10,8.0,250.0,-5,250.178,4.946,8.213,71,71,,-5,0,0,0,0,0,15.0,10.0,-1018.0,63,66,85,80,3.51,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.080,17.985,0.437,0.437,1,-8,0,85,-8.0,0.0,85,0.0,250.0,80,6,250,10,8.0,250.0,-5,250.178,5.56,9.399,71,71,,-5,0,0,0,0,0,3.0,-13.0,-956.0,63,66,85,80,3.54,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.185,18.09,0.542,0.542,1,-8,0,85,-8.0,0.0,85,0.0,250.0,80,6,250,10,8.0,250.0,-5,250.178,5.56,9.399,71,71,,-5,-1,1,0,0,0,-1.0,-5.0,-981.0,63,66,85,80,3.59,156
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.292,18.197,0.649,0.649,1,-8,-3,86,-8.0,-3.0,86,0.0,250.0,80,6,250,10,8.0,253.0,-6,253.198,6.044,10.592,71,71,,-5,0,1,0,0,0,8.0,-1.0,-999.0,63,66,84,80,3.58,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.399,18.304,0.755,0.755,1,-8,-3,86,-8.0,-3.0,86,0.0,250.0,80,6,250,10,8.0,253.0,-6,253.198,6.249,11.52,71,71,,-5,0,0,0,0,0,-19.0,-20.0,-942.0,63,66,83,80,3.54,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.513,18.418,0.87,0.87,1,-8,-3,86,-8.0,-3.0,86,0.0,250.0,80,6,250,10,8.0,253.0,-6,253.198,9.867,21.744,71,71,,-5,0,0,-1,0,0,-4.0,-12.0,-1015.0,63,66,83,80,3.5,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.618,18.523,0.975,0.975,1,-8,-3,86,-8.0,-3.0,86,0.0,250.0,80,6,250,10,8.0,253.0,-6,253.198,7.695,19.989,71,71,,-5,0,0,-1,0,0,9.0,-5.0,-1015.0,63,66,83,80,3.45,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.723,18.628,1.08,1.08,1,-8,-2,86,-8.0,-2.0,86,0.0,250.0,80,6,250,10,8.0,252.0,-6,252.198,7.749,19.989,71,71,,-5,0,0,-1,0,0,-15.0,-7.0,-965.0,63,66,82,80,3.5,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.830,18.735,1.187,1.187,1,-8,-2,86,-8.0,-2.0,86,0.0,250.0,80,6,250,10,8.0,252.0,-6,252.198,7.703,19.989,71,71,,-5,0,0,-1,0,0,37.0,-39.0,-1022.0,63,66,81,80,3.52,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:30.936,18.841,1.293,1.293,1,-8,-2,86,-8.0,-2.0,86,0.0,250.0,80,6,250,10,8.0,252.0,-6,252.198,7.703,19.989,71,71,,-5,1,0,-1,0,0,11.0,-8.0,-995.0,63,66,81,80,3.48,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:31.042,18.947,1.398,1.398,1,-8,1,84,-8.0,1.0,84,0.0,250.0,80,6,250,10,8.0,249.0,-4,249.161,7.53,18.218,71,71,,-4,1,0,-1,0,0,-24.0,17.0,-971.0,63,66,81,80,3.5,157
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:31.148,19.053,1.505,1.505,1,-8,1,84,-8.0,1.0,84,0.0,250.0,80,6,250,10,8.0,249.0,-4,249.161,7.53,18.218,71,71,,-5,1,0,-1,0,0,18.0,45.0,-1055.0,63,66,81,80,3.44,158
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:31.255,19.16,1.612,1.612,1,-8,1,84,-8.0,1.0,84,0.0,250.0,80,6,250,10,8.0,249.0,-4,249.161,7.403,18.218,71,71,,-5,1,0,-1,0,0,36.0,66.0,-1069.0,63,66,80,80,3.48,158
20260526_154212,vee_head_lv1_new_005,vee,head wind,Level1,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-26T15:42:31.361,19.266,1.718,1.718,1,-8,1,84,-8.0,1.0,84,0.0,250.0,80,6,250,10,8.0,249.0,-4,249.161,7.403,18.218,71,71,,-5,1,0,-1,0,0,-11.0,-6.0,-918.0,63,66,80,80,3.45,158
