run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_logging,2026-05-11T11:03:42.174,169.105,0.0,0.0,1,-4,2,84,-4,2,84,0,250,80,6,250,10,4,248,-4,248.065,10.235,19.768,64,64,,55,1,0,0,0,0,30.0,10.0,-1006.0,60,62,82,70,-131.27,57
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.174,169.105,0.0,0.0,2,-5,-1,80,45,-1,80,50,250,80,7,250,10,5,251,0,251.05,10.235,19.768,69,69,,0,0,-1,0,0,0,-22.0,45.0,-1020.0,60,64,78,60,-131.37,153
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.174,169.105,0.0,0.0,3,-4,1,88,96,1,88,100,250,80,8,250,10,4,249,-8,249.161,10.235,19.768,57,57,,0,-2,0,0,0,0,-12.0,-36.0,-1008.0,58,60,84,60,-130.68,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.174,169.105,0.0,0.0,4,3,-18,88,153,-18,88,150,250,80,1,250,10,-3,268,-8,268.136,10.235,19.768,70,70,,-8,-5,0,0,0,0,-77.0,16.0,-988.0,57,60,86,70,-130.06,196
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-11T11:03:42.174,169.105,0.0,0.0,5,-22,-1,87,178,-1,87,200,250,80,2,250,10,22,251,-7,252.06,10.235,19.768,66,66,,-1,0,1,0,0,0,5.0,-36.0,-999.0,54,57,88,70,-131.03,64
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:03:42.282,169.213,0.108,0.108,1,-4,2,84,-4,2,84,0,250,80,6,250,10,4,248,-4,248.065,10.461,19.768,64,64,,55,1,0,0,0,0,59.0,-4.0,-1011.0,60,62,81,70,-131.22,57
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.282,169.213,0.108,0.108,2,-5,-1,80,45,-1,80,50,250,80,7,250,10,5,251,0,251.05,10.461,19.768,69,69,,-1,-1,-2,0,0,0,-19.0,12.0,-1036.0,60,64,77,60,-131.48,153
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.282,169.213,0.108,0.108,3,-6,3,86,94,3,86,100,250,80,8,250,10,6,247,-6,247.146,10.461,19.768,57,57,,0,-2,0,0,0,0,-49.0,-8.0,-962.0,58,60,84,60,-130.84,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.282,169.213,0.108,0.108,4,3,-18,88,153,-18,88,150,250,80,1,250,10,-3,268,-8,268.136,10.461,19.768,70,70,,-8,-5,0,0,0,0,-85.0,38.0,-1005.0,57,60,86,70,-130.15,196
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-11T11:03:42.282,169.213,0.108,0.108,5,-22,-1,87,178,-1,87,200,250,80,2,250,10,22,251,-7,252.06,10.461,19.768,66,66,,-1,0,2,0,0,0,4.0,-43.0,-1000.0,54,57,88,60,-131.05,64
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:03:42.387,169.317,0.213,0.213,1,-4,2,84,-4,2,84,0,250,80,6,250,10,4,248,-4,248.065,5.298,12.626,64,64,,55,1,0,0,0,0,23.0,26.0,-1045.0,60,62,81,70,-131.26,57
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.387,169.317,0.213,0.213,2,-5,-1,80,45,-1,80,50,250,80,7,250,10,5,251,0,251.05,5.298,12.626,69,69,,-1,0,-2,0,0,0,-14.0,48.0,-1040.0,60,64,77,60,-131.42,153
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.387,169.317,0.213,0.213,3,-6,3,86,94,3,86,100,250,80,8,250,10,6,247,-6,247.146,5.298,12.626,57,57,,0,-1,1,0,0,0,-59.0,17.0,-991.0,58,60,83,60,-130.91,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.387,169.317,0.213,0.213,4,3,-18,88,153,-18,88,150,250,80,1,250,10,-3,268,-8,268.136,5.298,12.626,70,70,,-8,-5,0,0,0,0,-84.0,12.0,-997.0,57,60,86,70,-130.25,196
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-11T11:03:42.387,169.317,0.213,0.213,5,1,-1,90,201,-1,90,200,250,80,2,250,10,-1,251,-10,251.201,5.298,12.626,66,66,,-1,0,2,0,0,0,19.0,-44.0,-1000.0,54,57,88,60,-131.06,64
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:03:42.495,169.425,0.321,0.321,1,-4,2,84,-4,2,84,0,250,80,6,250,10,4,248,-4,248.065,6.144,16.129,64,64,,55,2,0,0,0,0,28.0,23.0,-993.0,60,62,83,70,-131.16,57
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.495,169.425,0.321,0.321,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,6.144,16.129,69,69,,-1,-2,-1,0,0,0,-16.0,45.0,-993.0,60,64,78,60,-131.39,153
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.495,169.425,0.321,0.321,3,-6,3,86,94,3,86,100,250,80,8,250,10,6,247,-6,247.146,6.144,16.129,57,57,,0,-3,0,0,0,0,-21.0,-1.0,-1002.0,58,60,83,60,-130.77,65
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:03:42.495,169.425,0.321,0.321,4,6,-20,87,156,-20,87,150,250,80,1,250,10,-6,270,-7,270.157,6.144,16.129,70,70,,-9,-4,-2,0,0,0,-80.0,-17.0,-988.0,58,60,86,70,-130.28,196
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_5,192.168.0.107,B02,5,front_5,5,4,0,node_segment_1,2026-05-11T11:03:42.495,169.425,0.321,0.321,5,1,-1,90,201,-1,90,200,250,80,2,250,10,-1,251,-10,251.201,6.144,16.129,66,66,,-1,0,2,0,0,0,3.0,-45.0,-998.0,54,57,87,60,-131.09,64
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:03:42.602,169.532,0.428,0.428,1,-4,2,83,-4,2,83,0,250,80,6,250,10,4,248,-3,248.05,5.78,15.552,64,64,,55,0,-1,0,0,0,-4.0,20.0,-940.0,60,62,83,70,-131.17,57
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_2,192.168.0.102,B06,2,front_2,2,1,0,node_segment_1,2026-05-11T11:03:42.602,169.532,0.428,0.428,2,-3,-1,79,47,-1,79,50,250,80,7,250,10,3,251,1,251.02,5.78,15.552,69,69,,-1,-2,-2,-1,0,0,-12.0,3.0,-1046.0,60,64,79,60,-131.4,153
20260511_110053,front_head_lv2_004,front,head wind,Level2,drone_3,192.168.0.103,B07,3,front_3,3,2,0,node_segment_1,2026-05-11T11:03:42.602,169.532,0.428,0.428,3,-5,4,86,95,4,86,100,250,80,8,250,10,5,246,-6,246.124,5.78,15.552,57,57,,0,-4,0,0,0,0,-20.0,0.0,-969.0,58,60,83,60,-130.69,65
