run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:02.654,17.594,0.001,0.001,5,-4,3,79,31.355339059327378,38.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,4.0,247.0,1,247.034,5.672,14.355,56,56,,20,5,1,0,0,0,82.0,1.0,-949.0,65,67,84,70,120.32,235
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:02.770,17.709,0.116,0.116,5,-4,3,79,31.355339059327378,38.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,4.0,247.0,1,247.034,6.336,11.384,56,56,,20,5,0,0,0,0,69.0,-1.0,-1014.0,65,68,83,70,120.29,235
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:02.876,17.816,0.223,0.223,5,-4,3,79,31.355339059327378,38.35533905932738,79,35.35533905932738,285.3553390593274,80,2,250,10,4.0,247.0,1,247.034,6.336,11.384,56,56,,20,4,0,0,0,0,86.0,8.0,-996.0,65,68,83,70,120.21,235
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:02.985,17.925,0.331,0.331,5,-3,2,81,32.35533905932738,37.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,3.0,248.0,-1,248.02,6.057,11.384,56,56,,20,2,0,0,0,0,71.0,4.0,-988.0,65,68,83,70,120.3,235
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:03.095,18.034,0.441,0.441,5,-3,2,81,32.35533905932738,37.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,3.0,248.0,-1,248.02,7.2,14.531,56,56,,20,2,0,0,0,0,64.0,12.0,-985.0,65,68,83,70,120.19,235
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:03.200,18.139,0.546,0.546,5,-3,2,81,32.35533905932738,37.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,3.0,248.0,-1,248.02,8.037,15.314,56,56,,20,3,0,0,0,0,22.0,12.0,-1005.0,65,68,82,70,120.29,235
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:03.310,18.249,0.656,0.656,5,-3,2,81,32.35533905932738,37.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,3.0,248.0,-1,248.02,8.037,15.314,56,56,,20,3,0,0,0,0,40.0,14.0,-995.0,65,68,82,70,120.27,236
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:03.423,18.362,0.769,0.769,5,-3,2,81,32.35533905932738,37.35533905932738,81,35.35533905932738,285.3553390593274,80,2,250,10,3.0,248.0,-1,248.02,8.037,15.314,56,56,,20,2,0,0,0,0,44.0,30.0,-988.0,65,68,81,70,120.39,236
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:03.546,18.485,0.892,0.892,5,-1,0,80,34.35533905932738,35.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,1.0,250.0,0,250.002,5.549,12.057,56,56,,20,2,-1,0,0,0,37.0,11.0,-1011.0,65,68,80,60,120.34,236
20260529_134045,vee_50_tail_lv2_new_006,vee,tail wind,Level2,drone_2,192.168.0.109,B10,2,vee_2,5,1,0,node_segment_1_of_5,2026-05-29T13:41:03.653,18.593,0.999,0.999,5,-1,0,80,34.35533905932738,35.35533905932738,80,35.35533905932738,285.3553390593274,80,2,250,10,1.0,250.0,0,250.002,5.549,12.057,56,56,,21,2,-1,0,0,0,49.0,13.0,-999.0,65,68,80,60,120.34,236
