run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:01.545,19.332,0.0,0.0,4,0,0,87,150,0,87,150,250,80,1,250,10,0,250,-7,250.098,10.726,25.009,60,60,,-23,-2,0,0,0,0,-48.0,-24.0,-1000.0,58,61,85,60,-118.58,215
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:01.654,19.442,0.109,0.109,4,0,-3,87,150,-3,87,150,250,80,1,250,10,0,253,-7,253.097,10.824,25.009,60,60,,-22,-2,1,0,0,0,-67.0,-6.0,-1012.0,58,61,86,60,-118.5,215
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:01.761,19.549,0.216,0.216,4,0,-3,87,150,-3,87,150,250,80,1,250,10,0,253,-7,253.097,10.525,25.002,60,60,,-22,-2,2,0,0,0,-68.0,-4.0,-991.0,58,61,86,60,-118.46,215
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:01.866,19.654,0.321,0.321,4,0,-3,87,150,-3,87,150,250,80,1,250,10,0,253,-7,253.097,11.298,27.009,60,60,,-23,-5,0,0,0,0,-48.0,-22.0,-953.0,58,61,85,60,-118.57,216
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:01.974,19.762,0.43,0.43,4,0,-3,87,150,-3,87,150,250,80,1,250,10,0,253,-7,253.097,11.298,27.009,60,60,,-23,-6,0,0,0,0,-52.0,-39.0,-952.0,58,61,86,60,-118.56,216
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:02.082,19.869,0.537,0.537,4,0,-1,87,150,-1,87,150,250,80,1,250,10,0,251,-7,251.098,12.113,29.0,60,60,,-23,-5,0,0,0,0,-63.0,-34.0,-1001.0,58,61,84,60,-118.63,216
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:02.188,19.975,0.643,0.643,4,0,-1,87,150,-1,87,150,250,80,1,250,10,0,251,-7,251.098,12.113,29.0,60,60,,-23,-4,1,0,0,0,-60.0,-37.0,-997.0,58,61,84,60,-118.62,216
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:02.295,20.082,0.75,0.75,4,0,-1,87,150,-1,87,150,250,80,1,250,10,0,251,-7,251.098,10.96,26.009,60,60,,-23,-4,1,0,0,0,-58.0,-36.0,-975.0,58,60,82,60,-118.71,216
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:02.403,20.191,0.858,0.858,4,0,-1,87,150,-1,87,150,250,80,1,250,10,0,251,-7,251.098,10.96,26.009,60,60,,-23,-4,1,0,0,0,-65.0,-22.0,-1030.0,58,60,82,60,-118.65,216
20260511_134142,front_50_head_lv2_008,front,head wind,Level2,drone_4,192.168.0.106,B02,4,front_4,4,3,0,node_segment_1,2026-05-11T13:42:02.511,20.299,0.967,0.967,4,0,-4,86,150,-4,86,150,250,80,1,250,10,0,254,-6,254.071,11.425,26.009,60,60,,-23,-4,1,0,0,0,-65.0,-16.0,-995.0,58,60,82,60,-118.6,216
