run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:45.499,0.0,0.0,0.0,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,12.0,3.0,-999.0,59,61,10,0,76.63,40
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:45.609,0.111,0.111,0.111,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,13.0,3.0,-1000.0,59,61,10,0,76.63,40
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:45.713,0.215,0.215,0.215,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,14.0,4.0,-1002.0,59,61,10,0,76.63,40
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:45.816,0.317,0.317,0.317,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,5.0,1.0,-993.0,59,61,10,0,76.63,40
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:45.922,0.424,0.424,0.424,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,25.0,8.0,-1007.0,59,61,10,0,76.63,40
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.030,0.532,0.532,0.532,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,21.0,18.0,-979.0,59,62,10,0,76.63,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.133,0.635,0.635,0.635,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,0,17.0,-2.0,-1172.0,59,62,10,0,76.63,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.240,0.741,0.741,0.741,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,1,-26.0,-13.0,-1339.0,59,62,10,0,76.63,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.344,0.846,0.846,0.846,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,-2,0,0.0,0.0,0.0,0,0,4,-8.0,2.0,-1182.0,59,62,10,0,76.63,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.453,0.954,0.954,0.954,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,5,-31.0,10.0,-1065.0,59,62,19,0,76.86,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.559,1.061,1.061,1.061,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,6,-27.0,10.0,-1039.0,59,62,28,0,76.94,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.667,1.168,1.168,1.168,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,6,-10.0,3.0,-1009.0,59,62,37,0,77.02,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.771,1.272,1.272,1.272,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,5,2.0,-9.0,-959.0,59,62,46,0,77.05,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.878,1.379,1.379,1.379,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,5,-9.0,0.0,-946.0,59,62,55,0,77.16,41
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:46.985,1.486,1.486,1.486,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,4,29.0,-12.0,-930.0,60,62,65,0,77.21,42
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:47.090,1.592,1.592,1.592,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,3,-21.0,0.0,-914.0,60,62,73,0,77.34,42
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:47.194,1.696,1.696,1.696,-1,-100,-100,-100,,,,75.0,0.0,80,6,0,0,,,,,0.709,0.709,100,100,,3,0,0,0.0,0.0,0.0,0,0,2,5.0,0.0,-945.0,60,62,80,0,77.44,42
20260905_183241,wind_tunnel_diamond_75_side_lv1_001,diamond,side wind,Level1,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-05T18:32:47.303,1.805,1.805,1.805,6,1,3,58,76.0,3.0,58,75.0,0.0,80,6,0,0,-1.0,-3.0,22,22.226,1.695,3.0,100,100,,3,0,0,0.0,-2.0,-177.0,0,0,2,7.0,2.0,-924.0,60,62,86,10,77.48,42
