run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:52.811,0.0,0.0,0.0,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,0,6.0,9.0,-999.0,47,49,10,0,-66.44,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:52.920,0.109,0.109,0.109,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,0,6.0,8.0,-1000.0,47,49,10,0,-66.39,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.026,0.215,0.215,0.215,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,0,7.0,9.0,-1000.0,47,49,10,0,-66.43,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.131,0.32,0.32,0.32,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,0,13.0,-9.0,-1000.0,47,49,10,0,-66.43,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.236,0.425,0.425,0.425,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,3,0,0,0.0,0.0,0.0,0,0,0,22.0,13.0,-1003.0,47,49,10,0,-66.43,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.341,0.53,0.53,0.53,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,0,0.0,0.0,0.0,0,0,-1,4.0,-9.0,-1006.0,47,49,10,-10,-66.43,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.446,0.635,0.635,0.635,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,0,0.0,0.0,0.0,0,0,-1,3.0,-3.0,-1159.0,47,49,10,-20,-66.43,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.552,0.741,0.741,0.741,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,0,0.0,0.0,0.0,0,0,0,7.0,2.0,-1332.0,47,49,14,-20,-66.43,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.659,0.848,0.848,0.848,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,5,0,0,0.0,0.0,0.0,0,0,2,1.0,35.0,-1265.0,47,49,14,-30,-66.43,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.767,0.956,0.956,0.956,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,0,0.0,0.0,0.0,0,0,3,6.0,21.0,-1155.0,47,50,15,-30,-66.09,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.872,1.061,1.061,1.061,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,-1,0.0,0.0,0.0,0,0,3,-2.0,27.0,-1087.0,47,50,24,-40,-65.95,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:53.975,1.164,1.164,1.164,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,-1,0.0,0.0,0.0,0,0,3,14.0,29.0,-1060.0,47,50,34,-40,-65.86,0
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.079,1.268,1.268,1.268,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,-1,0.0,0.0,0.0,0,0,2,4.0,40.0,-1041.0,47,50,47,-50,-65.84,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.186,1.375,1.375,1.375,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,-1,0.0,0.0,0.0,0,0,2,-7.0,27.0,-1022.0,47,50,58,-50,-65.73,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.293,1.482,1.482,1.482,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,1,-1,0.0,0.0,0.0,0,0,2,-16.0,7.0,-1019.0,47,50,70,-50,-65.53,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.401,1.59,1.59,1.59,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,100,100,,4,0,-1,0.0,0.0,0.0,0,0,2,-31.0,1.0,-1011.0,47,50,82,-50,-65.55,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.508,1.697,1.697,1.697,6,0,-2,43,35.35533905932737,33.35533905932737,43,35.35533905932737,35.35533905932737,80,6,0,0,0.0,2.0,37,37.054,2.11,2.11,100,100,,4,0,0,0.0,85.0,179.0,0,0,1,-55.0,27.0,-920.0,47,50,94,-50,-65.55,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.615,1.804,1.804,1.804,6,0,-2,43,35.35533905932737,33.35533905932737,43,35.35533905932737,35.35533905932737,80,6,0,0,0.0,2.0,37,37.054,2.383,4.408,100,100,,4,-2,0,0.0,85.0,179.0,1,0,1,-40.0,12.0,-939.0,47,50,106,-50,-65.27,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.723,1.912,1.912,1.912,6,-2,1,84,33.35533905932737,36.35533905932737,84,35.35533905932737,35.35533905932737,80,6,0,0,2.0,-1.0,-4,4.583,2.965,4.408,100,100,,4,-4,0,3.0,85.0,179.0,0,0,0,20.0,6.0,-868.0,47,50,128,-40,-64.92,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.830,2.019,2.019,2.019,6,-2,1,84,33.35533905932737,36.35533905932737,84,35.35533905932737,35.35533905932737,80,6,0,0,2.0,-1.0,-4,4.583,4.656,7.886,100,100,,5,-2,0,3.0,85.0,179.0,0,0,0,19.0,18.0,-875.0,47,50,138,-30,-64.95,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:54.938,2.127,2.127,2.127,6,-2,1,84,33.35533905932737,36.35533905932737,84,35.35533905932737,35.35533905932737,80,6,0,0,2.0,-1.0,-4,4.583,4.656,7.886,100,100,,4,-1,0,3.0,85.0,179.0,0,0,-1,11.0,16.0,-876.0,47,50,146,-30,-64.76,1
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:55.047,2.236,2.236,2.236,6,-7,7,128,28.35533905932737,42.35533905932737,128,35.35533905932737,35.35533905932737,80,6,0,0,7.0,-7.0,-48,49.01,5.417,13.349,100,100,,4,-1,-1,12.0,85.0,178.0,0,0,-1,10.0,25.0,-875.0,47,50,153,-20,-64.65,2
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:55.151,2.34,2.34,2.34,6,-7,7,128,28.35533905932737,42.35533905932737,128,35.35533905932737,35.35533905932737,80,6,0,0,7.0,-7.0,-48,49.01,5.417,13.349,100,100,,4,0,0,12.0,85.0,178.0,0,0,-2,16.0,6.0,-878.0,47,50,159,-20,-64.7,2
20260909_164548,wind_tunnel_vee_50_head_lv1_001,vee,head wind,Level1,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-09T16:45:55.257,2.446,2.446,2.446,6,-7,7,128,28.35533905932737,42.35533905932737,128,35.35533905932737,35.35533905932737,80,6,0,0,7.0,-7.0,-48,49.01,7.333,16.105,100,100,,4,0,0,12.0,85.0,178.0,0,0,-2,12.0,9.0,-861.0,47,50,164,-10,-64.56,2
