run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:31.547,20.205,0.0,0.0,5,2,-8,86,152,292,86,150,0,80,1,300,10,-2,-292,-6,292.068,6.027,12.012,52,52,,12,0,1,0,0,0,14.0,-24.0,-1030.0,63,65,86,70,-80.89,305
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:31.657,20.315,0.11,0.11,5,2,-8,86,152,292,86,150,0,80,1,300,10,-2,-292,-6,292.068,5.69,10.012,52,52,,12,0,1,0,0,0,10.0,3.0,-1015.0,63,65,87,70,-80.93,305
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:31.764,20.423,0.217,0.217,5,2,-8,86,152,292,86,150,0,80,1,300,10,-2,-292,-6,292.068,5.69,10.012,52,52,,12,0,1,0,0,0,15.0,-50.0,-990.0,63,65,86,70,-80.94,305
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:31.872,20.531,0.325,0.325,5,5,-8,88,155,292,88,150,0,80,1,300,10,-5,-292,-8,292.152,4.65,10.078,52,52,,12,0,0,0,0,0,-36.0,-22.0,-1019.0,62,65,87,70,-80.91,305
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:31.980,20.639,0.433,0.433,5,5,-8,88,155,292,88,150,0,80,1,300,10,-5,-292,-8,292.152,4.849,11.078,52,52,,12,-2,0,0,0,0,-26.0,8.0,-978.0,62,65,88,70,-80.97,305
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.088,20.747,0.541,0.541,5,5,-8,88,155,292,88,150,0,80,1,300,10,-5,-292,-8,292.152,6.066,11.078,52,52,,12,-2,0,0,0,0,-15.0,17.0,-1008.0,62,65,87,70,-80.96,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.196,20.855,0.65,0.65,5,5,-8,88,155,292,88,150,0,80,1,300,10,-5,-292,-8,292.152,6.066,11.078,52,52,,12,-2,0,0,0,0,-37.0,3.0,-953.0,62,65,86,70,-80.92,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.303,20.961,0.756,0.756,5,5,-9,88,155,291,88,150,0,80,1,300,10,-5,-291,-8,291.153,6.419,12.077,52,52,,12,-1,0,0,0,0,2.0,-23.0,-972.0,62,65,86,70,-80.98,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.410,21.069,0.863,0.863,5,5,-9,88,155,291,88,150,0,80,1,300,10,-5,-291,-8,291.153,6.769,13.049,52,52,,12,-1,0,0,0,0,-64.0,-8.0,-991.0,62,65,85,70,-80.98,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.517,21.175,0.97,0.97,5,5,-9,88,155,291,88,150,0,80,1,300,10,-5,-291,-8,291.153,5.749,13.049,52,52,,12,-1,0,0,0,0,-43.0,-17.0,-971.0,62,65,84,70,-80.98,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.625,21.283,1.078,1.078,5,4,-9,87,154,291,87,150,0,80,1,300,10,-4,-291,-7,291.112,5.73,13.028,52,52,,12,-1,0,0,0,0,-55.0,20.0,-970.0,62,65,82,70,-80.97,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.732,21.39,1.185,1.185,5,4,-9,87,154,291,87,150,0,80,1,300,10,-4,-291,-7,291.112,5.588,13.049,52,52,,12,-1,0,0,0,0,-9.0,-5.0,-1012.0,62,65,82,70,-80.89,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.838,21.497,1.292,1.292,5,4,-9,87,154,291,87,150,0,80,1,300,10,-4,-291,-7,291.112,5.715,13.049,52,52,,12,-1,0,0,0,0,-15.0,6.0,-1043.0,62,65,81,70,-80.98,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:32.947,21.605,1.4,1.4,5,4,-9,87,154,291,87,150,0,80,1,300,10,-4,-291,-7,291.112,7.805,16.0,52,52,,12,-1,0,0,0,0,-20.0,-26.0,-1005.0,62,65,81,70,-80.99,306
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:33.055,21.713,1.508,1.508,5,6,-9,84,156,291,84,150,0,80,1,300,10,-6,-291,-4,291.089,7.86,14.864,52,52,,12,-1,0,0,0,0,-12.0,15.0,-1000.0,62,65,80,70,-81.02,307
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:33.162,21.821,1.615,1.615,5,6,-9,84,156,291,84,150,0,80,1,300,10,-6,-291,-4,291.089,8.009,14.864,52,52,,12,-1,0,0,0,0,-26.0,-27.0,-998.0,62,65,79,70,-81.03,307
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:33.266,21.924,1.719,1.719,5,6,-9,84,156,291,84,150,0,80,1,300,10,-6,-291,-4,291.089,8.009,14.864,52,52,,12,-1,0,0,0,0,-51.0,9.0,-973.0,62,65,79,70,-80.96,307
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:33.372,22.031,1.825,1.825,5,3,-13,81,153,287,81,150,0,80,1,300,10,-3,-287,-1,287.017,7.573,17.012,52,52,,12,-1,1,0,0,0,-9.0,-18.0,-1024.0,62,65,77,60,-81.0,307
20260621_175711,diamond_75_head_lv1_new_003,diamond,head wind,Level1,75,drone_5,192.168.0.107,B12,5,diamond_5,5,2,4,node_segment_1_of_4,2026-06-21T17:57:33.480,22.139,1.933,1.933,5,3,-13,81,153,287,81,150,0,80,1,300,10,-3,-287,-1,287.017,7.228,16.027,52,52,,12,-1,1,0,0,0,-1.0,-14.0,-1049.0,62,65,77,60,-81.02,307
