run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:06.310,20.439,0.0,0.0,6,-6,-28,96,206.13203435596427,22.0,96,212.13203435596427,250.0,80,2,250,10,6.0,228.0,-16,228.639,10.776,20.078,69,69,,7,4,1,0,0,-1,51.0,23.0,-1080.0,65,66,78,30,-95.52,199
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:06.419,20.547,0.108,0.108,6,-6,-28,96,206.13203435596427,22.0,96,212.13203435596427,250.0,80,2,250,10,6.0,228.0,-16,228.639,10.62,20.078,69,69,,7,5,-2,0,0,0,128.0,-74.0,-1067.0,65,66,78,30,-95.54,199
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:06.525,20.654,0.215,0.215,6,-6,-28,96,206.13203435596427,22.0,96,212.13203435596427,250.0,80,2,250,10,6.0,228.0,-16,228.639,9.958,19.566,69,69,,7,5,-1,0,0,0,74.0,-13.0,-999.0,65,67,78,30,-95.38,199
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:06.633,20.762,0.323,0.323,6,-6,-28,96,206.13203435596427,22.0,96,212.13203435596427,250.0,80,2,250,10,6.0,228.0,-16,228.639,9.958,19.566,69,69,,7,4,0,0,0,0,66.0,-32.0,-957.0,65,67,80,30,-95.47,200
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:06.740,20.869,0.43,0.43,5,0,-1,79,212.13203435596427,-1.0,79,212.13203435596427,250.0,80,2,250,10,0.0,251.0,1,251.002,4.96,12.041,69,69,,7,3,2,0,0,0,77.0,9.0,-916.0,65,67,79,30,-95.56,200
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:06.848,20.977,0.538,0.538,5,0,-1,79,212.13203435596427,-1.0,79,212.13203435596427,250.0,80,2,250,10,0.0,251.0,1,251.002,4.832,11.343,69,69,,7,2,3,0,0,0,114.0,-56.0,-956.0,65,67,81,30,-95.47,200
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:06.957,21.085,0.646,0.646,5,0,-1,79,212.13203435596427,-1.0,79,212.13203435596427,250.0,80,2,250,10,0.0,251.0,1,251.002,4.842,11.343,69,69,,7,5,0,0,0,0,143.0,-40.0,-1038.0,65,67,81,40,-95.82,200
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:07.065,21.194,0.755,0.755,5,0,-1,79,212.13203435596427,-1.0,79,212.13203435596427,250.0,80,2,250,10,0.0,251.0,1,251.002,4.842,11.343,69,69,,7,3,3,0,0,0,89.0,-58.0,-920.0,65,67,80,40,-95.36,200
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:07.171,21.3,0.861,0.861,5,0,-1,79,212.13203435596427,-1.0,79,212.13203435596427,250.0,80,2,250,10,0.0,251.0,1,251.002,4.845,11.343,69,69,,7,5,3,0,0,0,84.0,-10.0,-966.0,65,67,80,40,-95.31,200
20260611_001645,echalon_75_tail_lv2_new_001,echalon,tail wind,Level2,75,drone_5,192.168.0.107,B15,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-11T00:17:07.278,21.407,0.968,0.968,5,0,-1,79,212.13203435596427,-1.0,79,212.13203435596427,250.0,80,2,250,10,0.0,251.0,1,251.002,4.572,10.646,69,69,,6,3,3,0,0,0,118.0,-22.0,-965.0,65,67,82,40,-95.51,200
