run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:58.918,18.984,0.0,0.0,1,-2,-32,88,98,318,88,100,50,80,3,250,10,2,-268,-8,268.127,10.352,31.318,57,57,,-42,0,0,0,0,0,25.0,-34.0,-1024.0,66,69,73,60,-80.25,191
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,8,1,-1,77,101,299,77,100,50,80,3,250,10,-1,-249,3,249.02,7.568,21.482,57,57,,-42,1,2,0,0,0,4.0,-24.0,-1031.0,66,69,73,60,-80.05,191
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.135,19.201,0.217,0.217,8,1,-1,77,101,299,77,100,50,80,3,250,10,-1,-249,3,249.02,8.734,25.757,57,57,,-43,0,2,0,0,0,70.0,0.0,-1023.0,66,69,73,60,-80.18,191
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.244,19.31,0.326,0.326,8,1,-1,77,101,299,77,100,50,80,3,250,10,-1,-249,3,249.02,8.713,25.757,57,57,,-42,0,0,0,0,0,13.0,-18.0,-999.0,66,69,72,60,-80.21,191
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.355,19.421,0.437,0.437,8,1,-1,77,101,299,77,100,50,80,3,250,10,-1,-249,3,249.02,8.626,25.757,57,57,,-42,0,0,0,0,0,5.0,-48.0,-1023.0,66,69,72,60,-80.23,191
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.464,19.53,0.546,0.546,8,0,0,74,100,300,74,100,50,80,3,250,10,0,-250,6,250.072,8.634,25.757,57,57,,-43,1,1,0,0,0,-9.0,-24.0,-1023.0,66,69,73,60,-80.29,191
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.570,19.636,0.652,0.652,8,0,0,74,100,300,74,100,50,80,3,250,10,0,-250,6,250.072,7.264,21.482,57,57,,-42,0,2,0,0,0,-9.0,10.0,-1029.0,66,69,74,60,-80.13,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.679,19.745,0.761,0.761,8,0,0,74,100,300,74,100,50,80,3,250,10,0,-250,6,250.072,7.224,21.482,57,57,,-42,0,0,0,0,0,-20.0,-22.0,-1005.0,66,69,73,60,-80.29,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.785,19.851,0.867,0.867,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,7.218,21.482,57,57,,-42,0,0,0,0,0,-18.0,-6.0,-1010.0,66,69,74,60,-80.28,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.892,19.958,0.974,0.974,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,9.481,21.482,57,57,,-42,0,0,0,0,0,-18.0,-6.0,-1010.0,66,69,74,60,-80.28,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.997,20.063,1.079,1.079,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,9.818,20.772,57,57,,-42,0,1,0,0,0,-13.0,9.0,-973.0,66,69,75,60,-80.25,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:54:00.105,20.171,1.187,1.187,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,11.089,25.455,57,57,,-42,0,1,0,0,0,-10.0,-10.0,-1032.0,66,69,74,60,-80.25,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:54:00.212,20.278,1.294,1.294,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,11.089,25.455,57,57,,-42,0,0,0,0,0,-16.0,-12.0,-1004.0,66,69,75,60,-80.15,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:54:00.319,20.385,1.401,1.401,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,11.07,25.455,57,57,,-42,-1,0,0,0,0,8.0,-54.0,-1002.0,66,69,76,60,-80.18,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:54:00.428,20.494,1.51,1.51,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,11.41,27.44,57,57,,-42,0,1,0,0,0,29.0,-23.0,-1017.0,66,69,76,60,-80.21,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:54:00.536,20.602,1.618,1.618,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,9.334,21.309,57,57,,-43,1,1,0,0,0,-11.0,-18.0,-997.0,66,69,76,60,-80.2,192
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:54:00.644,20.71,1.726,1.726,8,1,0,74,101,300,74,100,50,80,3,250,10,-1,-250,6,250.074,9.334,21.309,57,57,,-43,0,3,0,0,0,1.0,14.0,-975.0,66,69,77,60,-80.18,193
