run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.272,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,6.0,-12.0,-999.0,60,63,10,0,-11.51,72
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.379,0.107,0.107,0.107,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,7.0,-11.0,-1000.0,60,63,10,0,-11.49,72
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.485,0.213,0.213,0.213,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,9.0,-8.0,-998.0,60,63,10,0,-11.49,72
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.592,0.32,0.32,0.32,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,7.0,-16.0,-1001.0,60,63,10,0,-11.49,72
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.695,0.423,0.423,0.423,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,5.0,0.0,-1001.0,60,63,10,0,-11.49,73
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.802,0.53,0.53,0.53,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,18.0,-18.0,-999.0,60,63,10,0,-11.49,73
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:52.910,0.639,0.639,0.639,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,0,0,0.0,0.0,0.0,0,0,0,0.0,-6.0,-999.0,60,63,10,0,-11.49,73
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:53.018,0.746,0.746,0.746,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,17,1,-1,0.0,0.0,0.0,0,0,0,6.0,-16.0,-1059.0,60,63,10,0,-11.49,73
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:53.125,0.854,0.854,0.854,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,14,6,-9,0.0,0.0,0.0,0,0,1,95.0,75.0,-1076.0,60,63,10,0,-11.49,73
20260904_230348,wind_tunnel_front_75_side_no_wind_001,front,side wind,no wind,75,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-04T23:03:53.234,0.963,0.963,0.963,-1,-100,-100,-100,,,,0,300,80,1,0,0,,,,,,,71,71,,5,16,-26,0.0,0.0,0.0,0,2,2,215.0,195.0,-1019.0,60,63,10,0,-11.65,73
