run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_3_of_5,2026-05-26T13:23:12.910,37.477,23.024,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_3_of_5,2026-05-26T13:23:12.910,37.477,23.024,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_3_of_5,2026-05-26T13:23:12.910,37.477,23.024,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_3_of_5,2026-05-26T13:23:12.910,37.477,23.024,43,43,0
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_3_of_5,2026-05-26T13:23:13.014,37.581,23.129,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_3_of_5,2026-05-26T13:23:13.014,37.581,23.129,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_3_of_5,2026-05-26T13:23:13.014,37.581,23.129,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_3_of_5,2026-05-26T13:23:13.014,37.581,23.129,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_3_of_5,2026-05-26T13:23:13.014,37.581,23.129,43,43,0
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_3_of_5,2026-05-26T13:23:13.122,37.689,23.236,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_3_of_5,2026-05-26T13:23:13.122,37.689,23.236,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_3_of_5,2026-05-26T13:23:13.122,37.689,23.236,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_3_of_5,2026-05-26T13:23:13.122,37.689,23.236,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_3_of_5,2026-05-26T13:23:13.122,37.689,23.236,43,43,0
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_3_of_5,2026-05-26T13:23:13.231,37.798,23.345,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_3_of_5,2026-05-26T13:23:13.231,37.798,23.345,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_3_of_5,2026-05-26T13:23:13.231,37.798,23.345,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_3_of_5,2026-05-26T13:23:13.231,37.798,23.345,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_3_of_5,2026-05-26T13:23:13.231,37.798,23.345,43,43,0
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:23:13.342,37.909,23.456,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:23:13.342,37.909,23.456,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:23:13.342,37.909,23.456,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:23:13.342,37.909,23.456,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:23:13.342,37.909,23.456,43,43,0
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:23:13.447,38.014,23.562,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:23:13.447,38.014,23.562,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:23:13.447,38.014,23.562,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:23:13.447,38.014,23.562,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:23:13.447,38.014,23.562,43,43,0
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:23:13.556,38.123,23.67,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:23:13.556,38.123,23.67,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:23:13.556,38.123,23.67,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:23:13.556,38.123,23.67,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:23:13.556,38.123,23.67,43,43,0
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:23:13.662,38.229,23.776,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:23:13.662,38.229,23.776,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:23:13.662,38.229,23.776,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:23:13.662,38.229,23.776,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:23:13.662,38.229,23.776,42,43,1
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:23:13.769,38.336,23.883,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:23:13.769,38.336,23.883,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:23:13.769,38.336,23.883,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:23:13.769,38.336,23.883,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:23:13.769,38.336,23.883,42,43,1
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:23:13.884,38.451,23.998,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:23:13.884,38.451,23.998,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:23:13.884,38.451,23.998,45,48,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:23:13.884,38.451,23.998,42,44,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:23:13.884,38.451,23.998,42,43,1
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:23:13.989,38.556,24.104,47,50,3
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:23:13.989,38.556,24.104,47,49,2
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:23:13.989,38.556,24.104,45,48,3
