run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_logging,2026-05-21T13:28:04.335,190.903,0.001,0.001,2,6,0,85,106,0,85,100,250,80,7,250,10,-6,250,-5,250.122,5.109,10.61,71,71,,-42,0,-1,0,0,0,22.0,-24.0,-1015.0,56,59,87,40,-78.78,69
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:04.450,191.017,0.115,0.115,2,6,0,85,106,0,85,100,250,80,7,250,10,-6,250,-5,250.122,5.109,10.61,71,71,,-42,1,0,0,0,0,14.0,17.0,-1003.0,56,59,87,40,-78.66,69
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:04.557,191.124,0.222,0.222,2,6,0,85,106,0,85,100,250,80,7,250,10,-6,250,-5,250.122,5.109,10.61,71,71,,-42,0,0,0,0,0,6.0,15.0,-1039.0,56,59,88,40,-78.71,69
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:04.664,191.232,0.33,0.33,2,6,0,89,106,0,89,100,250,80,7,250,10,-6,250,-9,250.234,5.094,10.634,71,71,,-42,0,0,0,0,0,35.0,-4.0,-1016.0,56,59,87,40,-78.67,69
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:04.770,191.337,0.435,0.435,2,6,0,89,106,0,89,100,250,80,7,250,10,-6,250,-9,250.234,4.6,10.634,71,71,,-42,1,-1,0,0,0,14.0,27.0,-992.0,56,59,87,40,-78.77,69
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:04.876,191.444,0.542,0.542,2,6,0,89,106,0,89,100,250,80,7,250,10,-6,250,-9,250.234,4.61,10.634,71,71,,-42,1,0,0,0,0,-2.0,31.0,-968.0,56,59,87,40,-78.62,69
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:04.989,191.556,0.654,0.654,2,6,0,89,106,0,89,100,250,80,7,250,10,-6,250,-9,250.234,4.61,10.634,71,71,,-42,1,0,0,0,0,27.0,23.0,-1032.0,56,59,87,40,-78.64,69
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:05.095,191.663,0.761,0.761,2,5,1,90,105,1,90,100,250,80,7,250,10,-5,249,-10,249.251,4.583,9.221,71,71,,-42,1,0,0,0,0,59.0,-37.0,-976.0,56,59,87,40,-78.59,69
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:05.198,191.766,0.864,0.864,2,5,1,90,105,1,90,100,250,80,7,250,10,-5,249,-10,249.251,4.583,9.221,71,71,,-42,1,0,0,0,0,33.0,30.0,-1032.0,56,59,87,40,-78.63,70
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_1,192.168.0.101,B11,1,diamond_1,2,2,0,node_segment_1_of_5,2026-05-21T13:28:05.305,191.872,0.97,0.97,2,5,1,90,105,1,90,100,250,80,7,250,10,-5,249,-10,249.251,4.583,9.221,71,71,,-42,1,0,0,0,0,34.0,46.0,-972.0,56,59,87,40,-78.58,70
