run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_to_node,2026-05-12T14:23:57.594,18.482,0.0,0.0,6,12,15,84,12,265,84,0,0,80,1,250,10,-12,-265,-4,265.302,5.927,12.784,63,63,,-13,3,1,0,0,0,41.0,-43.0,-969.0,63,66,81,70,-132.18,238
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,1,5,node_segment_1,2026-05-12T14:23:57.594,18.482,0.0,0.0,7,-1,11,86,49,261,86,50,0,80,2,250,10,1,-261,-6,261.071,5.927,12.784,65,65,,-4,3,2,0,0,0,1.0,-29.0,-1004.0,62,65,85,100,-132.4,156
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,2,5,node_segment_1,2026-05-12T14:23:57.594,18.482,0.0,0.0,8,4,0,86,104,250,86,100,0,80,3,250,10,-4,-250,-6,250.104,5.927,12.784,61,61,,-5,2,2,0,0,0,30.0,-16.0,-1018.0,65,68,84,80,-131.72,205
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T14:23:57.594,18.482,0.0,0.0,1,1,9,87,151,259,87,150,0,80,4,250,10,-1,-259,-7,259.097,5.927,12.784,61,61,,-13,3,0,0,0,0,58.0,-21.0,-1002.0,60,62,85,80,-130.8,225
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T14:23:57.594,18.482,0.0,0.0,2,0,-9,87,200,241,87,200,0,80,5,250,10,0,-241,-7,241.102,5.927,12.784,66,66,,-1,1,0,0,0,0,17.0,-1.0,-996.0,61,63,84,80,-132.03,170
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T14:23:57.703,18.59,0.109,0.109,6,12,15,84,12,265,84,0,0,80,1,250,10,-12,-265,-4,265.302,5.927,12.784,63,63,,-13,4,1,0,0,0,41.0,-25.0,-984.0,63,66,81,70,-132.1,238
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,1,5,node_segment_1,2026-05-12T14:23:57.703,18.59,0.109,0.109,7,-1,11,86,49,261,86,50,0,80,2,250,10,1,-261,-6,261.071,5.927,12.784,65,65,,-4,3,1,0,0,0,80.0,-74.0,-1070.0,62,65,85,100,-132.46,156
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_3,192.168.0.103,B10,3,front_3,8,2,5,node_segment_1,2026-05-12T14:23:57.703,18.59,0.109,0.109,8,4,0,86,104,250,86,100,0,80,3,250,10,-4,-250,-6,250.104,5.927,12.784,61,61,,-5,1,2,0,0,0,40.0,-27.0,-1010.0,65,68,84,80,-131.71,205
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_4,192.168.0.106,B02,4,front_4,1,3,5,node_segment_1,2026-05-12T14:23:57.703,18.59,0.109,0.109,1,1,9,87,151,259,87,150,0,80,4,250,10,-1,-259,-7,259.097,5.927,12.784,61,61,,-13,4,0,0,0,0,31.0,8.0,-1006.0,60,62,85,80,-130.93,225
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_5,192.168.0.107,B04,5,front_5,2,4,5,node_segment_1,2026-05-12T14:23:57.703,18.59,0.109,0.109,2,0,-9,87,200,241,87,200,0,80,5,250,10,0,-241,-7,241.102,5.927,12.784,66,66,,-1,0,0,0,0,0,4.0,7.0,-1003.0,61,63,84,80,-132.06,170
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_1,192.168.0.101,B06,1,front_1,6,0,5,node_segment_1,2026-05-12T14:23:57.811,18.699,0.217,0.217,6,11,13,84,11,263,84,0,0,80,1,250,10,-11,-263,-4,263.26,5.606,11.947,63,63,,-13,1,3,0,0,0,33.0,-32.0,-987.0,63,66,80,70,-132.19,238
20260512_142339,front_tail_lv1_005,front,tail wind,Level1,drone_2,192.168.0.102,B07,2,front_2,7,1,5,node_segment_1,2026-05-12T14:23:57.811,18.699,0.217,0.217,7,-1,11,86,49,261,86,50,0,80,2,250,10,1,-261,-6,261.071,5.606,11.947,65,65,,-3,3,0,0,0,0,66.0,-69.0,-1033.0,62,65,85,100,-132.34,156
