run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.060,15.193,0.53,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.060,15.193,0.53,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.060,15.193,0.53,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.060,15.193,0.53,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.060,15.193,0.53,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.167,15.3,0.637,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.167,15.3,0.637,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.167,15.3,0.637,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.167,15.3,0.637,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.167,15.3,0.637,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.274,15.407,0.743,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.274,15.407,0.743,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.274,15.407,0.743,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.274,15.407,0.743,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.274,15.407,0.743,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.381,15.514,0.85,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.381,15.514,0.85,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.381,15.514,0.85,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.381,15.514,0.85,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.381,15.514,0.85,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.487,15.62,0.956,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.487,15.62,0.956,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.487,15.62,0.956,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.487,15.62,0.956,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.487,15.62,0.956,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.592,15.725,1.062,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.592,15.725,1.062,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.592,15.725,1.062,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.592,15.725,1.062,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.592,15.725,1.062,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.699,15.832,1.169,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.699,15.832,1.169,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.699,15.832,1.169,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.699,15.832,1.169,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.699,15.832,1.169,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.802,15.935,1.272,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.802,15.935,1.272,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.802,15.935,1.272,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.802,15.935,1.272,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.802,15.935,1.272,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:34.907,16.04,1.376,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:34.907,16.04,1.376,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:34.907,16.04,1.376,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:34.907,16.04,1.376,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:34.907,16.04,1.376,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.013,16.146,1.482,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.013,16.146,1.482,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.013,16.146,1.482,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.013,16.146,1.482,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.013,16.146,1.482,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.116,16.249,1.585,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.116,16.249,1.585,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.116,16.249,1.585,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.116,16.249,1.585,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.116,16.249,1.585,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.223,16.356,1.692,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.223,16.356,1.692,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.223,16.356,1.692,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.223,16.356,1.692,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.223,16.356,1.692,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.330,16.463,1.799,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.330,16.463,1.799,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.330,16.463,1.799,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.330,16.463,1.799,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.330,16.463,1.799,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.433,16.566,1.902,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.433,16.566,1.902,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.433,16.566,1.902,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.433,16.566,1.902,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.433,16.566,1.902,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.542,16.675,2.011,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.542,16.675,2.011,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.542,16.675,2.011,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.542,16.675,2.011,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.542,16.675,2.011,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.650,16.783,2.119,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.650,16.783,2.119,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.650,16.783,2.119,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.650,16.783,2.119,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.650,16.783,2.119,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.757,16.89,2.227,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.757,16.89,2.227,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.757,16.89,2.227,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.757,16.89,2.227,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.757,16.89,2.227,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.865,16.998,2.335,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.865,16.998,2.335,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.865,16.998,2.335,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.865,16.998,2.335,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.865,16.998,2.335,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:35.971,17.104,2.44,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:35.971,17.104,2.44,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:35.971,17.104,2.44,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:35.971,17.104,2.44,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:35.971,17.104,2.44,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:36.075,17.208,2.544,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:36.075,17.208,2.544,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:36.075,17.208,2.544,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:36.075,17.208,2.544,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:36.075,17.208,2.544,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:36.183,17.316,2.652,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:36.183,17.316,2.652,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_1_of_5,2026-06-11T21:33:36.183,17.316,2.652,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,vee_4,4,1,node_segment_1_of_5,2026-06-11T21:33:36.183,17.316,2.652,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_5,192.168.0.107,B12,5,vee_5,5,2,node_segment_1_of_5,2026-06-11T21:33:36.183,17.316,2.652,73,73,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_1_of_5,2026-06-11T21:33:36.291,17.424,2.761,74,74,0
20260611_213318,vee_75_tail_lv1_new_001,vee,tail wind,Level1,75,drone_2,192.168.0.109,B10,2,vee_2,2,7,node_segment_1_of_5,2026-06-11T21:33:36.291,17.424,2.761,74,74,0
