run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_2_of_5,2026-06-03T19:28:28.271,30.635,12.826,58,60,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_2_of_5,2026-06-03T19:28:28.379,30.742,12.934,69,69,0
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_2_of_5,2026-06-03T19:28:28.379,30.742,12.934,60,64,4
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_2_of_5,2026-06-03T19:28:28.379,30.742,12.934,64,66,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_2_of_5,2026-06-03T19:28:28.379,30.742,12.934,55,58,3
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_2_of_5,2026-06-03T19:28:28.379,30.742,12.934,58,60,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_2_of_5,2026-06-03T19:28:28.485,30.848,13.04,69,69,0
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_2_of_5,2026-06-03T19:28:28.485,30.848,13.04,60,64,4
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_2_of_5,2026-06-03T19:28:28.485,30.848,13.04,64,66,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_2_of_5,2026-06-03T19:28:28.485,30.848,13.04,55,58,3
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_2_of_5,2026-06-03T19:28:28.485,30.848,13.04,58,60,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_2_of_5,2026-06-03T19:28:28.591,30.955,13.146,69,69,0
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_2_of_5,2026-06-03T19:28:28.591,30.955,13.146,60,64,4
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_2_of_5,2026-06-03T19:28:28.591,30.955,13.146,64,66,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_2_of_5,2026-06-03T19:28:28.591,30.955,13.146,55,58,3
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_2_of_5,2026-06-03T19:28:28.591,30.955,13.146,58,60,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_2_of_5,2026-06-03T19:28:28.697,31.061,13.252,69,69,0
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_2_of_5,2026-06-03T19:28:28.697,31.061,13.252,60,64,4
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_3,192.168.0.103,B13,3,column_3,8,3,node_segment_2_of_5,2026-06-03T19:28:28.697,31.061,13.252,64,66,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_4,192.168.0.106,B14,4,column_4,7,2,node_segment_2_of_5,2026-06-03T19:28:28.697,31.061,13.252,55,58,3
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_5,192.168.0.107,B15,5,column_5,6,1,node_segment_2_of_5,2026-06-03T19:28:28.697,31.061,13.252,58,60,2
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,5,node_segment_2_of_5,2026-06-03T19:28:28.803,31.167,13.358,69,69,0
20260603_192757,column_50_head_lv1_new_004,column,head wind,Level1,drone_2,192.168.0.109,B10,2,column_2,3,4,node_segment_2_of_5,2026-06-03T19:28:28.803,31.167,13.358,60,64,4
