run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_logging,2026-06-24T21:52:40.576,19.746,0.0,0.0,1,-13,2,79,-13.0,2.0,79,0.0,250.0,80,6,250,10,13.0,248.0,1,248.343,6.821,11.928,64,64,,0,0,0,0,0,0,-23.0,-15.0,-956.0,64,65,82,70,-112.86,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:40.685,19.855,0.109,0.109,1,-13,3,81,-13.0,3.0,81,0.0,250.0,80,6,250,10,13.0,247.0,-1,247.344,6.697,11.928,64,64,,0,0,0,0,0,0,-4.0,0.0,-999.0,64,65,82,70,-112.85,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:40.794,19.964,0.218,0.218,1,-13,3,81,-13.0,3.0,81,0.0,250.0,80,6,250,10,13.0,247.0,-1,247.344,6.711,11.928,64,64,,0,0,0,0,0,0,10.0,-34.0,-1036.0,64,65,83,70,-112.88,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:40.902,20.072,0.326,0.326,1,-13,3,81,-13.0,3.0,81,0.0,250.0,80,6,250,10,13.0,247.0,-1,247.344,6.222,12.801,64,64,,0,-1,1,0,0,0,-20.0,3.0,-955.0,64,65,83,70,-112.77,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.008,20.177,0.432,0.432,1,-13,3,81,-13.0,3.0,81,0.0,250.0,80,6,250,10,13.0,247.0,-1,247.344,7.772,17.749,64,64,,0,-1,1,0,0,0,0.0,12.0,-1002.0,63,66,83,70,-112.77,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.113,20.283,0.537,0.537,1,-13,5,82,-13.0,5.0,82,0.0,250.0,80,6,250,10,13.0,245.0,-2,245.353,7.707,17.749,64,64,,0,-1,1,0,0,0,-18.0,-7.0,-952.0,63,66,83,70,-112.8,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.219,20.389,0.643,0.643,1,-13,5,82,-13.0,5.0,82,0.0,250.0,80,6,250,10,13.0,245.0,-2,245.353,7.969,18.525,64,64,,0,0,1,0,0,0,-27.0,0.0,-921.0,63,66,83,70,-112.81,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.330,20.499,0.753,0.753,1,-13,5,82,-13.0,5.0,82,0.0,250.0,80,6,250,10,13.0,245.0,-2,245.353,7.969,18.525,64,64,,0,0,0,0,0,0,-7.0,8.0,-1003.0,63,66,82,70,-112.72,167
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.439,20.608,0.863,0.863,2,-13,-35,89,-13.0,15.0,89,0.0,250.0,80,6,250,10,13.0,235.0,-9,235.531,6.612,13.999,64,64,,0,0,0,0,0,0,-23.0,5.0,-997.0,63,66,82,70,-112.76,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.548,20.718,0.972,0.972,2,-13,-35,89,-13.0,15.0,89,0.0,250.0,80,6,250,10,13.0,235.0,-9,235.531,6.51,13.999,64,64,,0,-1,0,0,0,0,14.0,-4.0,-988.0,63,66,82,70,-112.81,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.652,20.822,1.076,1.076,2,-13,-35,89,-13.0,15.0,89,0.0,250.0,80,6,250,10,13.0,235.0,-9,235.531,6.69,14.278,64,64,,0,0,0,0,0,0,19.0,8.0,-998.0,63,66,82,70,-112.76,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.759,20.929,1.183,1.183,2,-13,-35,89,-13.0,15.0,89,0.0,250.0,80,6,250,10,13.0,235.0,-9,235.531,6.69,14.278,64,64,,0,-1,0,0,0,0,11.0,9.0,-1033.0,63,66,83,70,-112.77,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.865,21.035,1.289,1.289,2,-17,-41,81,-17.0,9.0,81,0.0,250.0,80,6,250,10,17.0,241.0,-1,241.601,7.725,15.034,64,64,,0,0,0,0,0,0,11.0,-2.0,-993.0,63,66,81,70,-112.79,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:41.971,21.141,1.395,1.395,2,-17,-41,81,-17.0,9.0,81,0.0,250.0,80,6,250,10,17.0,241.0,-1,241.601,7.846,15.034,64,64,,0,0,0,-1,0,0,1.0,-14.0,-1010.0,63,66,80,70,-112.77,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:42.079,21.248,1.502,1.502,2,-17,-41,81,-17.0,9.0,81,0.0,250.0,80,6,250,10,17.0,241.0,-1,241.601,9.022,17.323,64,64,,0,0,0,-1,0,0,23.0,-2.0,-973.0,63,66,79,60,-112.83,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:42.190,21.359,1.613,1.613,2,-17,-41,81,-17.0,9.0,81,0.0,250.0,80,6,250,10,17.0,241.0,-1,241.601,8.934,16.871,64,64,,0,0,0,-1,0,0,-17.0,8.0,-951.0,63,66,78,60,-112.87,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:42.295,21.465,1.719,1.719,1,-14,5,81,-14.0,5.0,81,0.0,250.0,80,6,250,10,14.0,245.0,-1,245.402,8.341,16.871,64,64,,0,0,0,0,0,0,-23.0,17.0,-973.0,63,66,77,60,-112.81,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:42.402,21.572,1.826,1.826,1,-14,5,81,-14.0,5.0,81,0.0,250.0,80,6,250,10,14.0,245.0,-1,245.402,8.452,16.871,64,64,,0,0,0,0,0,0,-3.0,-21.0,-1002.0,63,66,76,60,-112.74,168
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:42.510,21.679,1.934,1.934,1,-14,5,81,-14.0,5.0,81,0.0,250.0,80,6,250,10,14.0,245.0,-1,245.402,8.978,18.525,64,64,,0,0,0,0,0,0,-13.0,14.0,-1043.0,63,66,74,60,-112.81,169
20260624_215220,vee_50_side_lv2_new_002,vee,side wind,Level2,50,drone_1,192.168.0.102,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-24T21:52:42.616,21.786,2.04,2.04,1,-15,13,76,-15.0,13.0,76,0.0,250.0,80,6,250,10,15.0,237.0,4,237.508,9.292,19.07,64,64,,0,0,0,0,0,0,-1.0,-34.0,-1024.0,63,66,73,60,-112.82,169
