run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:04.335,190.903,0.001,0.001,3,-8,3,84,92,53,84,100,300,80,8,250,10,8,247,-4,247.162,5.109,10.61,67,67,,0,0,0,0,0,0,-19.0,0.0,-998.0,56,58,82,80,-78.44,57
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:04.450,191.017,0.115,0.115,3,-8,3,84,92,53,84,100,300,80,8,250,10,8,247,-4,247.162,5.109,10.61,67,67,,0,0,0,0,0,0,-6.0,-17.0,-992.0,56,58,82,80,-78.36,57
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:04.557,191.124,0.222,0.222,3,-8,3,84,92,53,84,100,300,80,8,250,10,8,247,-4,247.162,5.109,10.61,67,67,,0,0,0,0,0,0,-22.0,7.0,-1050.0,56,58,81,80,-78.35,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:04.664,191.232,0.33,0.33,3,-8,3,84,92,53,84,100,300,80,8,250,10,8,247,-4,247.162,5.094,10.634,67,67,,0,0,0,0,0,0,12.0,-8.0,-1016.0,56,58,82,80,-78.34,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:04.770,191.337,0.435,0.435,3,-8,3,84,92,53,84,100,300,80,8,250,10,8,247,-4,247.162,4.6,10.634,67,67,,0,0,0,0,0,0,23.0,-5.0,-977.0,56,58,81,80,-78.41,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:04.876,191.444,0.542,0.542,3,-6,5,84,94,55,84,100,300,80,8,250,10,6,245,-4,245.106,4.61,10.634,67,67,,0,0,0,0,0,0,-11.0,-15.0,-984.0,56,58,81,80,-78.42,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:04.989,191.556,0.654,0.654,3,-6,5,84,94,55,84,100,300,80,8,250,10,6,245,-4,245.106,4.61,10.634,67,67,,0,0,1,0,0,0,-12.0,-2.0,-1032.0,56,58,82,80,-78.38,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.095,191.663,0.761,0.761,3,-6,5,84,94,55,84,100,300,80,8,250,10,6,245,-4,245.106,4.583,9.221,67,67,,0,0,1,0,0,0,1.0,-22.0,-1029.0,56,58,82,80,-78.33,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.198,191.766,0.864,0.864,3,-6,5,84,94,55,84,100,300,80,8,250,10,6,245,-4,245.106,4.583,9.221,67,67,,0,0,1,0,0,0,26.0,-15.0,-989.0,56,58,82,80,-78.35,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.305,191.872,0.97,0.97,3,-6,5,84,94,55,84,100,300,80,8,250,10,6,245,-4,245.106,4.583,9.221,67,67,,0,0,1,0,0,0,9.0,-23.0,-1009.0,56,58,83,80,-78.34,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.412,191.979,1.077,1.077,3,-6,5,84,94,55,84,100,300,80,8,250,10,6,245,-4,245.106,4.583,9.221,67,67,,0,0,1,0,0,0,16.0,-17.0,-1022.0,56,58,82,80,-78.32,58
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.517,192.084,1.182,1.182,3,-6,5,84,94,55,84,100,300,80,8,250,10,6,245,-4,245.106,4.501,9.949,67,67,,0,0,1,0,0,0,-9.0,-9.0,-980.0,56,58,84,80,-78.21,59
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.627,192.195,1.293,1.293,3,-6,5,84,94,55,84,100,300,80,8,250,10,6,245,-4,245.106,4.501,9.949,67,67,,0,0,1,0,0,0,-3.0,-4.0,-985.0,56,58,84,80,-78.21,59
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.739,192.306,1.404,1.404,3,-10,6,84,90,56,84,100,300,80,8,250,10,10,244,-4,244.238,5.56,10.299,67,67,,0,0,1,0,0,0,0.0,-25.0,-989.0,56,58,85,80,-78.18,59
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.856,192.423,1.521,1.521,3,-10,6,84,90,56,84,100,300,80,8,250,10,10,244,-4,244.238,5.56,10.299,67,67,,0,0,1,0,0,0,-18.0,15.0,-1023.0,56,58,85,80,-78.23,59
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:05.963,192.53,1.628,1.628,3,-10,6,84,90,56,84,100,300,80,8,250,10,10,244,-4,244.238,6.358,16.908,67,67,,0,0,1,0,0,0,-15.0,-9.0,-987.0,56,58,85,80,-78.24,59
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:06.068,192.636,1.734,1.734,3,-10,6,84,90,56,84,100,300,80,8,250,10,10,244,-4,244.238,6.358,16.908,67,67,,0,0,1,0,0,0,0.0,-19.0,-964.0,57,58,85,80,-78.2,59
20260521_132453,diamond_head_no_wind_new_001,diamond,head wind,no wind,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-05-21T13:28:06.173,192.741,1.839,1.839,3,-9,-3,87,91,47,87,100,300,80,8,250,10,9,253,-7,253.257,6.462,16.908,67,67,,0,0,0,0,0,0,-12.0,-27.0,-980.0,57,58,84,80,-78.35,59
