run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:27.367,17.605,0.0,0.0,8,6,-1,85,156,-1,85,150,250,80,5,250,10,-6,251,-5,251.121,4.45,8.951,62,62,,-2,1,1,0,0,0,-2.0,-5.0,-1001.0,59,62,83,80,32.33,204
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:27.473,17.711,0.107,0.107,8,6,-1,85,156,-1,85,150,250,80,5,250,10,-6,251,-5,251.121,4.412,8.951,62,62,,-2,1,1,0,0,0,53.0,-15.0,-1003.0,59,62,84,80,32.26,205
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:27.576,17.814,0.209,0.209,8,6,-1,85,156,-1,85,150,250,80,5,250,10,-6,251,-5,251.121,10.8,24.821,62,62,,-2,1,1,0,0,0,53.0,-15.0,-1003.0,59,62,84,80,32.26,205
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:27.683,17.921,0.316,0.316,8,11,0,84,161,0,84,150,250,80,5,250,10,-11,250,-4,250.274,12.808,29.604,62,62,,-2,0,0,0,0,0,26.0,-9.0,-995.0,60,63,84,80,32.31,205
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:27.786,18.025,0.42,0.42,8,11,0,84,161,0,84,150,250,80,5,250,10,-11,250,-4,250.274,12.808,29.604,62,62,,-2,0,0,0,0,0,16.0,-38.0,-963.0,60,63,84,80,32.23,205
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:27.893,18.131,0.526,0.526,8,11,0,84,161,0,84,150,250,80,5,250,10,-11,250,-4,250.274,12.609,29.604,62,62,,-2,0,1,0,0,0,47.0,-33.0,-977.0,60,63,84,80,32.36,205
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:28.000,18.238,0.633,0.633,8,2,2,85,152,2,85,150,250,80,5,250,10,-2,248,-5,248.058,9.062,20.386,62,62,,-2,1,1,0,0,0,17.0,-20.0,-990.0,60,63,84,80,32.41,205
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:28.107,18.345,0.74,0.74,8,2,2,85,152,2,85,150,250,80,5,250,10,-2,248,-5,248.058,9.834,20.69,62,62,,-2,1,1,-1,0,0,-4.0,-23.0,-982.0,60,63,84,80,32.34,205
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:28.215,18.453,0.848,0.848,8,2,2,85,152,2,85,150,250,80,5,250,10,-2,248,-5,248.058,9.834,20.69,62,62,,-2,1,1,-1,0,0,43.0,-28.0,-1010.0,60,63,84,80,32.3,205
20260701_184309,front_50_side_lv2_new_003,front,side wind,Level2,50,drone_4,192.168.0.106,B14,4,front_4,8,3,0,node_segment_1_of_5,2026-07-01T18:43:28.318,18.556,0.951,0.951,8,2,2,85,152,2,85,150,250,80,5,250,10,-2,248,-5,248.058,9.834,20.69,62,62,,-2,1,1,-1,0,0,61.0,-25.0,-1028.0,60,63,84,80,32.29,205
