run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_logging,2026-05-15T16:47:04.026,19.136,0.0,0.0,1,-3,0,79,-3,0,79,0,250,80,6,250,10,3,250,1,250.02,4.592,9.211,55,55,,7,0,0,0,0,0,-24.0,30.0,-1008.0,63,66,79,70,-78.56,258
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.026,19.136,0.0,0.0,2,1,10,80,51,10,80,50,250,80,7,250,10,-1,240,0,240.002,4.592,9.211,56,56,,47,0,0,0,0,0,2.0,-4.0,-965.0,62,64,83,70,-77.87,288
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T16:47:04.026,19.136,0.0,0.0,3,-4,-3,86,96,-3,86,100,250,80,8,250,10,4,253,-6,253.103,4.592,9.211,47,47,,0,0,0,0,0,0,-11.0,-26.0,-991.0,64,66,82,70,-78.0,272
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T16:47:04.026,19.136,0.0,0.0,4,5,-8,87,155,-8,87,150,250,80,1,250,10,-5,258,-7,258.143,4.592,9.211,48,48,,16,-1,1,0,0,0,-27.0,8.0,-982.0,58,61,86,70,-77.43,305
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.026,19.136,0.0,0.0,5,-4,0,86,196,0,86,200,250,80,2,250,10,4,250,-6,250.104,4.592,9.211,49,49,,119,0,2,0,0,0,-16.0,-48.0,-980.0,61,64,86,70,-78.58,307
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-05-15T16:47:04.133,19.243,0.107,0.107,1,-3,0,79,-3,0,79,0,250,80,6,250,10,3,250,1,250.02,5.024,10.299,55,55,,7,0,0,0,0,0,-47.0,16.0,-969.0,63,66,80,70,-78.58,258
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.133,19.243,0.107,0.107,2,1,10,80,51,10,80,50,250,80,7,250,10,-1,240,0,240.002,5.024,10.299,56,56,,47,0,0,0,0,0,-10.0,10.0,-993.0,62,64,83,70,-78.01,288
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_3,192.168.0.103,B13,3,front_3,3,2,0,node_segment_1_of_5,2026-05-15T16:47:04.133,19.243,0.107,0.107,3,-5,-2,86,95,-2,86,100,250,80,8,250,10,5,252,-6,252.121,5.024,10.299,47,47,,0,0,0,0,0,0,-21.0,4.0,-1011.0,64,66,82,70,-77.99,272
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_4,192.168.0.106,B14,4,front_4,4,3,0,node_segment_1_of_5,2026-05-15T16:47:04.133,19.243,0.107,0.107,4,5,-8,87,155,-8,87,150,250,80,1,250,10,-5,258,-7,258.143,5.024,10.299,48,48,,16,-1,0,0,0,0,-24.0,9.0,-992.0,58,61,85,70,-77.34,305
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-15T16:47:04.133,19.243,0.107,0.107,5,-4,0,86,196,0,86,200,250,80,2,250,10,4,250,-6,250.104,5.024,10.299,49,49,,119,0,3,0,0,0,-16.0,-52.0,-974.0,61,64,86,70,-78.55,307
