run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:06.325,21.219,0.0,0.0,3,-3,-4,82,97,46,82,100,300,80,8,250,10,3,254,-2,254.026,9.499,24.243,67,67,,129,2,1,0,0,0,25.0,-11.0,-1052.0,62,64,77,30,32.14,62
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:06.434,21.327,0.109,0.109,3,-5,-3,80,95,47,80,100,300,80,8,250,10,5,253,0,253.049,9.3,23.11,67,67,,129,1,1,0,0,0,8.0,-19.0,-1031.0,62,64,78,30,32.16,62
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:06.541,21.434,0.215,0.215,3,-5,-3,80,95,47,80,100,300,80,8,250,10,5,253,0,253.049,9.273,23.11,67,67,,129,1,1,0,0,0,13.0,-16.0,-1006.0,62,64,79,30,32.14,62
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:06.646,21.539,0.321,0.321,3,-5,-3,80,95,47,80,100,300,80,8,250,10,5,253,0,253.049,9.29,23.11,67,67,,129,1,1,0,0,0,14.0,-19.0,-991.0,62,64,80,30,32.12,63
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:06.751,21.645,0.426,0.426,3,-5,-3,80,95,47,80,100,300,80,8,250,10,5,253,0,253.049,8.831,17.007,67,67,,129,1,1,0,0,0,-6.0,11.0,-984.0,62,64,81,30,32.11,63
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:06.857,21.751,0.532,0.532,3,-8,0,80,92,50,80,100,300,80,8,250,10,8,250,0,250.128,8.241,14.031,67,67,,129,1,1,0,0,0,16.0,-32.0,-977.0,62,64,82,30,32.13,63
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:06.965,21.858,0.64,0.64,3,-8,0,80,92,50,80,100,300,80,8,250,10,8,250,0,250.128,8.265,14.031,67,67,,129,1,0,0,0,0,-26.0,-7.0,-985.0,62,64,82,30,32.17,63
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:07.071,21.965,0.746,0.746,3,-8,0,80,92,50,80,100,300,80,8,250,10,8,250,0,250.128,9.295,14.922,67,67,,129,-2,0,0,0,0,0.0,3.0,-991.0,62,64,82,30,32.15,63
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:07.176,22.07,0.851,0.851,3,-8,0,80,92,50,80,100,300,80,8,250,10,8,250,0,250.128,8.453,17.0,67,67,,129,-2,0,0,0,0,33.0,-29.0,-975.0,62,64,82,30,32.18,63
20260702_213245,diamond_50_side_lv2_new_001,diamond,side wind,Level2,50,drone_3,192.168.0.103,B13,3,diamond_3,3,2,1,node_segment_1_of_5,2026-07-02T21:33:07.284,22.177,0.959,0.959,3,-9,2,83,91,52,83,100,300,80,8,250,10,9,248,-3,248.181,8.068,17.0,67,67,,129,-1,1,0,0,0,-19.0,24.0,-939.0,62,64,81,30,32.18,63
