run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:28.640,16.162,0.0,0.0,8,2,-12,82,2,513,82,0,225,80,4,300,10,-2,-288,-2,288.014,8.508,17.991,56,56,,-10,1,0,0,0,0,-7.0,-15.0,-1004.0,67,68,87,70,-39.87,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:28.750,16.271,0.109,0.109,8,2,-12,84,2,513,84,0,225,80,4,300,10,-2,-288,-4,288.035,8.508,17.991,56,56,,-10,1,0,0,0,0,31.0,-8.0,-1003.0,67,68,87,70,-39.9,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:28.857,16.378,0.216,0.216,8,2,-12,84,2,513,84,0,225,80,4,300,10,-2,-288,-4,288.035,11.095,23.961,56,56,,-10,1,0,0,0,0,11.0,-2.0,-981.0,67,68,87,70,-39.87,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:28.966,16.487,0.325,0.325,8,2,-12,84,2,513,84,0,225,80,4,300,10,-2,-288,-4,288.035,11.095,23.961,56,56,,-10,1,0,0,0,0,29.0,-7.0,-990.0,67,68,87,70,-39.9,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:29.074,16.595,0.434,0.434,8,2,-12,84,2,513,84,0,225,80,4,300,10,-2,-288,-4,288.035,11.095,23.961,56,56,,-10,1,0,0,0,0,13.0,-3.0,-977.0,67,68,87,70,-39.9,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:29.181,16.703,0.541,0.541,8,2,-13,84,2,512,84,0,225,80,4,300,10,-2,-287,-4,287.035,12.495,24.96,56,56,,-10,1,0,0,0,0,9.0,10.0,-988.0,67,68,87,70,-39.91,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:29.287,16.808,0.646,0.646,8,2,-13,84,2,512,84,0,225,80,4,300,10,-2,-287,-4,287.035,10.476,23.005,56,56,,-10,0,0,0,0,0,19.0,-4.0,-993.0,66,68,86,70,-39.97,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:29.395,16.916,0.754,0.754,8,2,-13,84,2,512,84,0,225,80,4,300,10,-2,-287,-4,287.035,10.476,23.005,56,56,,-10,0,0,0,0,0,-11.0,1.0,-999.0,66,68,86,70,-39.91,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:29.503,17.024,0.863,0.863,8,2,-13,84,2,512,84,0,225,80,4,300,10,-2,-287,-4,287.035,10.476,23.005,56,56,,-10,0,0,0,0,0,-3.0,3.0,-999.0,66,68,86,70,-39.93,293
20260620_175512,column_75_head_lv1_new_003,column,head wind,Level1,75,drone_2,192.168.0.109,B10,2,column_2,8,0,7,node_segment_1_of_4,2026-06-20T17:55:29.610,17.131,0.97,0.97,8,2,-13,84,2,512,84,0,225,80,4,300,10,-2,-287,-4,287.035,8.879,19.0,56,56,,-10,0,0,0,0,0,-25.0,25.0,-999.0,66,68,85,70,-39.98,294
