run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:49.298,0.0,0.0,0.0,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,39,0,1,0,0,0,9.0,-15.0,-1000.0,44,47,10,0,-95.09,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:49.405,0.107,0.107,0.107,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,39,0,1,0,0,0,9.0,-18.0,-997.0,44,47,10,0,-95.1,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:49.511,0.213,0.213,0.213,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,39,0,1,0,0,0,9.0,-14.0,-999.0,44,47,10,0,-95.1,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:49.615,0.317,0.317,0.317,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,39,0,1,0,0,0,14.0,-22.0,-996.0,44,47,10,0,-95.1,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:49.723,0.425,0.425,0.425,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,39,0,1,0,0,0,19.0,-4.0,-1006.0,44,47,10,0,-95.1,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:49.827,0.529,0.529,0.529,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,40,0,1,0,0,0,40.0,-12.0,-1006.0,44,48,10,0,-95.1,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:49.933,0.635,0.635,0.635,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,41,0,1,0,0,0,-2.0,3.0,-1077.0,44,48,10,0,-95.1,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:50.039,0.741,0.741,0.741,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,40,0,0,0,0,1,-27.0,3.0,-1212.0,44,48,16,0,-95.1,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:50.147,0.849,0.849,0.849,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,40,0,0,0,0,4,-20.0,21.0,-1264.0,44,48,16,0,-95.1,0
20260830_172045,wind_tunnel_front_75_head_lv2_prepare2,front,head wind,Level2,75,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-08-30T17:20:50.255,0.957,0.957,0.957,-1,-100,-100,-100,,,,225,0,80,8,0,0,,,,,,,94,94,,40,-1,-2,0,0,6,-44.0,1.0,-1132.0,44,48,16,0,-95.1,0
