run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.026,19.136,0.0,0.0,2,1,10,80,51,10,80,50,250,80,7,250,10,-1,240,0,240.002,4.592,9.211,56,56,,47,0,0,0,0,0,2.0,-4.0,-965.0,62,64,83,70,-77.87,288
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.133,19.243,0.107,0.107,2,1,10,80,51,10,80,50,250,80,7,250,10,-1,240,0,240.002,5.024,10.299,56,56,,47,0,0,0,0,0,-10.0,10.0,-993.0,62,64,83,70,-78.01,288
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.240,19.35,0.214,0.214,2,2,9,80,52,9,80,50,250,80,7,250,10,-2,241,0,241.008,5.009,10.299,56,56,,47,0,0,0,0,0,-9.0,-16.0,-1015.0,62,64,83,70,-78.01,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.347,19.457,0.321,0.321,2,2,9,80,52,9,80,50,250,80,7,250,10,-2,241,0,241.008,5.208,10.299,56,56,,47,-1,0,0,0,0,-22.0,0.0,-994.0,62,64,82,70,-77.98,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.455,19.565,0.429,0.429,2,2,9,80,52,9,80,50,250,80,7,250,10,-2,241,0,241.008,5.198,10.208,56,56,,47,-2,0,0,0,0,1.0,-36.0,-997.0,62,64,81,70,-78.01,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.562,19.672,0.536,0.536,2,2,9,80,52,9,80,50,250,80,7,250,10,-2,241,0,241.008,5.198,10.208,56,56,,47,-1,1,0,0,0,2.0,-13.0,-999.0,62,64,82,70,-78.0,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.671,19.781,0.645,0.645,2,1,7,80,51,7,80,50,250,80,7,250,10,-1,243,0,243.002,13.14,28.81,56,56,,47,-1,1,0,0,0,-18.0,-3.0,-1015.0,62,64,82,70,-77.96,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.776,19.886,0.75,0.75,2,1,7,80,51,7,80,50,250,80,7,250,10,-1,243,0,243.002,13.94,28.81,56,56,,48,0,1,0,0,0,-3.0,-16.0,-994.0,62,64,81,70,-77.93,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.884,19.994,0.859,0.859,2,1,7,80,51,7,80,50,250,80,7,250,10,-1,243,0,243.002,13.94,28.81,56,56,,48,0,0,0,0,0,-12.0,-13.0,-1004.0,62,64,81,70,-77.92,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:04.990,20.1,0.964,0.964,2,1,11,78,51,11,78,50,250,80,7,250,10,-1,239,2,239.01,6.84,14.149,56,56,,48,-1,0,0,0,0,-21.0,-17.0,-996.0,62,64,80,70,-77.88,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:05.095,20.205,1.069,1.069,2,1,11,78,51,11,78,50,250,80,7,250,10,-1,239,2,239.01,6.044,12.151,56,56,,48,0,0,0,0,0,-12.0,-15.0,-991.0,62,64,80,70,-77.89,289
20260515_164644,front_50_head_lv1_new_004,front,head wind,Level1,drone_2,192.168.0.109,B10,2,front_2,2,1,0,node_segment_1_of_5,2026-05-15T16:47:05.202,20.312,1.176,1.176,2,1,11,78,51,11,78,50,250,80,7,250,10,-1,239,2,239.01,6.403,13.049,56,56,,48,0,0,0,0,0,9.0,-19.0,-1005.0,62,64,80,70,-78.01,290
