run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-05-25T19:15:34.601,15.964,0.0,0.0,1,-5,7,83,-5.0,7.0,83,0.0,250.0,80,6,250,10,5.0,243.0,-3,243.07,3.182,7.071,72,72,,-24,0,0,0,0,0,-23.0,-6.0,-983.0,63,66,80,70,-24.61,135
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:34.706,16.07,0.106,0.106,1,-5,7,83,-5.0,7.0,83,0.0,250.0,80,6,250,10,5.0,243.0,-3,243.07,3.139,6.221,72,72,,-24,0,0,0,0,0,-26.0,8.0,-1017.0,63,66,80,70,-24.59,135
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:34.811,16.175,0.211,0.211,1,-5,7,83,-5.0,7.0,83,0.0,250.0,80,6,250,10,5.0,243.0,-3,243.07,3.152,6.221,72,72,,-24,0,0,0,0,0,27.0,-31.0,-1000.0,63,66,80,70,-24.58,135
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:34.916,16.28,0.316,0.316,1,-5,7,83,-5.0,7.0,83,0.0,250.0,80,6,250,10,5.0,243.0,-3,243.07,2.792,5.93,72,72,,-24,0,0,0,0,0,-18.0,-7.0,-1021.0,63,66,81,70,-24.61,136
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:35.025,16.388,0.424,0.424,1,-5,7,83,-5.0,7.0,83,0.0,250.0,80,6,250,10,5.0,243.0,-3,243.07,3.349,6.34,72,72,,-23,-3,0,0,0,0,-21.0,-4.0,-969.0,63,66,81,70,-24.67,136
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:35.133,16.496,0.532,0.532,1,-7,6,83,-7.0,6.0,83,0.0,250.0,80,6,250,10,7.0,244.0,-3,244.119,3.701,7.775,72,72,,-24,-3,0,0,0,0,11.0,17.0,-1058.0,63,66,82,70,-24.63,136
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:35.239,16.602,0.638,0.638,1,-7,6,83,-7.0,6.0,83,0.0,250.0,80,6,250,10,7.0,244.0,-3,244.119,4.75,8.861,72,72,,-24,-2,0,0,0,0,-71.0,50.0,-991.0,63,66,83,70,-24.66,136
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:35.343,16.706,0.742,0.742,1,-7,6,83,-7.0,6.0,83,0.0,250.0,80,6,250,10,7.0,244.0,-3,244.119,5.123,12.969,72,72,,-24,0,0,-1,0,0,-6.0,43.0,-1065.0,62,67,83,70,-24.64,136
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:35.449,16.812,0.848,0.848,1,-7,6,83,-7.0,6.0,83,0.0,250.0,80,6,250,10,7.0,244.0,-3,244.119,5.123,12.969,72,72,,-24,0,0,-1,0,0,-58.0,31.0,-950.0,62,67,83,70,-24.62,136
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:35.552,16.915,0.951,0.951,1,-8,10,83,-8.0,10.0,83,0.0,250.0,80,6,250,10,8.0,240.0,-3,240.152,5.612,12.969,72,72,,-24,0,-1,-1,0,0,-29.0,26.0,-956.0,62,67,83,70,-24.58,136
20260525_191518,vee_50_head_lv2_new_001,vee,head wind,Level2,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-05-25T19:15:35.658,17.021,1.057,1.057,1,-8,10,83,-8.0,10.0,83,0.0,250.0,80,6,250,10,8.0,240.0,-3,240.152,5.181,12.969,72,72,,-24,0,0,-1,0,0,-77.0,88.0,-981.0,62,67,85,70,-24.66,136
