run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:51.236,15.009,0.0,0.0,3,-10,-20,80,96.06601717798213,86.06601717798213,80,106.06601717798213,356.06601717798213,80,8,250,10,10.0,270.0,0,270.185,9.02,17.899,61,61,,-5,0,0,0,0,0,40.0,-39.0,-990.0,67,69,79,60,-122.46,229
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:51.342,15.116,0.106,0.106,3,-10,-20,80,96.06601717798213,86.06601717798213,80,106.06601717798213,356.06601717798213,80,8,250,10,10.0,270.0,0,270.185,8.461,20.072,61,61,,-4,0,1,0,0,0,22.0,-2.0,-1034.0,67,69,79,60,-122.41,229
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:51.449,15.222,0.213,0.213,3,-7,-20,81,99.06601717798213,86.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,7.0,270.0,-1,270.093,8.471,17.771,61,61,,-3,0,1,0,-1,0,22.0,32.0,-1056.0,67,69,78,60,-122.43,229
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:51.552,15.326,0.316,0.316,3,-7,-20,81,99.06601717798213,86.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,7.0,270.0,-1,270.093,9.02,17.771,61,61,,-3,1,-1,0,-1,0,-7.0,-23.0,-988.0,67,69,79,60,-122.34,229
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:51.657,15.431,0.421,0.421,3,-7,-20,81,99.06601717798213,86.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,7.0,270.0,-1,270.093,9.02,17.771,61,61,,-2,0,-2,0,0,0,13.0,-30.0,-1002.0,67,69,79,60,-122.43,229
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:51.765,15.539,0.53,0.53,3,-7,-20,81,99.06601717798213,86.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,7.0,270.0,-1,270.093,9.02,17.771,61,61,,-2,0,-1,0,0,0,26.0,-20.0,-947.0,67,69,79,60,-122.45,229
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:51.873,15.647,0.638,0.638,3,-5,-18,79,101.06601717798213,88.06601717798213,79,106.06601717798213,356.06601717798213,80,8,250,10,5.0,268.0,1,268.049,8.596,17.3,61,61,,-2,0,0,0,0,0,35.0,-42.0,-1015.0,67,69,79,60,-122.46,230
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:51.981,15.755,0.746,0.746,3,-5,-18,79,101.06601717798213,88.06601717798213,79,106.06601717798213,356.06601717798213,80,8,250,10,5.0,268.0,1,268.049,8.047,20.256,61,61,,-2,1,2,0,0,0,2.0,22.0,-993.0,67,69,79,60,-122.49,230
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:52.086,15.859,0.85,0.85,3,-5,-18,79,101.06601717798213,88.06601717798213,79,106.06601717798213,356.06601717798213,80,8,250,10,5.0,268.0,1,268.049,8.405,20.256,61,61,,-3,1,2,0,0,0,40.0,-7.0,-1025.0,67,69,79,60,-122.28,230
20260611_213636,vee_75_tail_lv1_new_003,vee,tail wind,Level1,75,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-06-11T21:36:52.192,15.966,0.956,0.956,3,-2,-14,81,104.06601717798213,92.06601717798213,81,106.06601717798213,356.06601717798213,80,8,250,10,2.0,264.0,-1,264.009,7.517,20.661,61,61,,-2,1,0,0,0,0,34.0,-21.0,-1005.0,67,69,79,60,-122.49,230
