run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:22.245,0.0,0.0,0.0,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,7,0,0,0,0,0,-1.0,6.0,-1000.0,55,57,10,0,-111.22,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:22.353,0.108,0.108,0.108,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,7,0,0,0,0,0,0.0,6.0,-1003.0,55,57,10,0,-111.23,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:22.460,0.215,0.215,0.215,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,7,0,0,0,0,0,-2.0,20.0,-986.0,55,57,10,0,-111.25,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:22.568,0.323,0.323,0.323,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,7,0,0,0,0,0,-5.0,-16.0,-1000.0,55,57,10,0,-111.25,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:22.673,0.428,0.428,0.428,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,7,0,0,0,0,0,34.0,-1.0,-988.0,55,57,10,0,-111.25,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:22.778,0.533,0.533,0.533,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,7,-1,0,0,0,0,58.0,17.0,-993.0,55,58,10,0,-111.25,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:22.885,0.64,0.64,0.64,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,-1,0,0,0,0,-27.0,64.0,-1154.0,55,58,10,0,-111.25,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:22.989,0.744,0.744,0.744,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,-1,1,0,0,0,-67.0,-37.0,-1260.0,55,58,10,0,-111.25,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.095,0.85,0.85,0.85,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,-2,1,0,0,2,-25.0,-67.0,-1271.0,55,58,13,0,-111.25,15
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.201,0.956,0.956,0.956,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,1,3,-1,0,5,-29.0,25.0,-1083.0,55,58,13,0,-111.25,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.309,1.064,1.064,1.064,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,2,-1,0,-1,6,-50.0,-88.0,-1105.0,55,58,16,10,-111.02,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.416,1.172,1.172,1.172,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,0,-1,0,0,7,-7.0,167.0,-882.0,55,58,31,20,-110.78,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.520,1.275,1.275,1.275,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,-1,-1,1,0,7,-37.0,124.0,-861.0,55,58,40,30,-110.75,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.641,1.396,1.396,1.396,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,-2,0,1,0,6,-40.0,98.0,-915.0,55,58,47,30,-110.58,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.749,1.504,1.504,1.504,-1,-100,-100,-100,,,,0,0,80,5,0,0,,,,,,,92,92,,8,-2,-1,1,0,5,-54.0,-6.0,-1013.0,56,57,53,40,-110.51,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.856,1.611,1.611,1.611,5,-10,-4,36,-10.0,-4.0,36,0,0,80,5,0,0,10.0,4.0,44,45.299,,,92,92,,8,-3,-2,1,0,4,-5.0,-82.0,-869.0,56,57,57,40,-110.54,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:23.965,1.72,1.72,1.72,5,-10,-4,36,-10.0,-4.0,36,0,0,80,5,0,0,10.0,4.0,44,45.299,,,92,92,,8,-3,-1,1,0,3,-10.0,11.0,-830.0,56,57,62,50,-110.43,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:24.073,1.828,1.828,1.828,5,-10,-4,36,-10.0,-4.0,36,0,0,80,5,0,0,10.0,4.0,44,45.299,4.078,9.165,92,92,,8,-3,-1,1,0,2,-36.0,67.0,-862.0,56,57,65,50,-110.45,16
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:24.179,1.934,1.934,1.934,5,-10,-4,36,-10.0,-4.0,36,0,0,80,5,0,0,10.0,4.0,44,45.299,4.078,9.165,92,92,,8,-4,-2,1,0,2,-11.0,22.0,-931.0,56,57,68,50,-110.37,17
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:24.286,2.041,2.041,2.041,5,-15,-13,55,-15.0,-13.0,55,0,0,80,5,0,0,15.0,13.0,25,31.922,6.152,14.076,92,92,,8,-4,-2,1,0,1,-150.0,-26.0,-910.0,56,57,70,50,-110.48,17
20260829_211319,wind_tunnel_front_50_head_lv2_003,front,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-08-29T21:13:24.392,2.147,2.147,2.147,5,-15,-13,55,-15.0,-13.0,55,0,0,80,5,0,0,15.0,13.0,25,31.922,7.479,16.017,92,92,,8,-5,-1,1,0,1,-157.0,-34.0,-994.0,56,57,72,50,-110.42,17
