run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_logging,2026-06-24T18:16:52.541,20.186,0.0,0.0,1,-8,4,86,-8.0,216.13203435596427,86,0.0,462.13203435596427,80,6,250,10,8.0,246.0,-6,246.203,5.058,11.059,57,57,,3,2,1,0,0,0,-6.0,16.0,-1046.0,62,64,82,70,-105.94,51
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-24T18:16:52.541,20.186,0.0,0.0,2,-6,5,79,43.49747468305833,167.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,6.0,245.0,1,245.075,5.058,11.059,59,59,,4,2,1,0,0,0,29.0,-34.0,-1005.0,63,65,81,70,-105.03,54
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-24T18:16:52.541,20.186,0.0,0.0,3,-9,0,87,97.06601717798213,106.06601717798213,87,106.06601717798213,356.06601717798213,80,8,250,10,9.0,250.0,-7,250.26,5.058,11.059,55,55,,-4,1,0,0,0,0,22.0,58.0,-963.0,66,67,85,50,-104.94,58
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-24T18:16:52.541,20.186,0.0,0.0,4,-1,-2,85,161.63455967290594,47.49747468305833,85,162.63455967290594,299.49747468305833,80,1,250,10,1.0,252.0,-5,252.052,5.058,11.059,57,57,,-1,2,-1,0,0,0,61.0,11.0,-987.0,58,62,83,80,-104.55,62
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T18:16:52.541,20.186,0.0,0.0,5,-2,14,82,210.13203435596427,14.0,82,212.13203435596427,250.0,80,2,250,10,2.0,236.0,-2,236.017,5.058,11.059,46,46,,-2,2,1,0,0,0,19.0,-2.0,-996.0,62,64,80,50,-105.78,66
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-24T18:16:52.648,20.293,0.107,0.107,1,-8,4,86,-8.0,216.13203435596427,86,0.0,462.13203435596427,80,6,250,10,8.0,246.0,-6,246.203,5.058,11.059,57,57,,3,1,1,0,0,0,-32.0,-39.0,-1053.0,62,64,82,70,-105.84,51
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-24T18:16:52.648,20.293,0.107,0.107,2,-6,5,79,43.49747468305833,167.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,6.0,245.0,1,245.075,5.058,11.059,59,59,,4,2,1,0,0,0,18.0,-37.0,-987.0,63,65,81,70,-105.09,54
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-24T18:16:52.648,20.293,0.107,0.107,3,-9,0,87,97.06601717798213,106.06601717798213,87,106.06601717798213,356.06601717798213,80,8,250,10,9.0,250.0,-7,250.26,5.058,11.059,55,55,,-4,1,0,0,0,0,29.0,27.0,-1010.0,66,67,84,50,-104.96,58
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_4,192.168.0.106,B14,4,echalon_4,4,3,0,node_segment_1_of_5,2026-06-24T18:16:52.648,20.293,0.107,0.107,4,-1,-2,85,161.63455967290594,47.49747468305833,85,162.63455967290594,299.49747468305833,80,1,250,10,1.0,252.0,-5,252.052,5.058,11.059,57,57,,-1,2,-1,0,0,0,47.0,-6.0,-1001.0,58,62,83,80,-104.58,62
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-24T18:16:52.648,20.293,0.107,0.107,5,-2,14,82,210.13203435596427,14.0,82,212.13203435596427,250.0,80,2,250,10,2.0,236.0,-2,236.017,5.058,11.059,46,46,,-2,2,1,0,0,0,9.0,-14.0,-971.0,62,64,81,50,-105.72,66
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_1,192.168.0.102,B11,1,echalon_1,1,0,0,node_segment_1_of_5,2026-06-24T18:16:52.752,20.397,0.211,0.211,1,-8,4,86,-8.0,216.13203435596427,86,0.0,462.13203435596427,80,6,250,10,8.0,246.0,-6,246.203,8.931,20.44,57,57,,3,0,2,0,0,0,43.0,-32.0,-975.0,62,64,82,70,-105.85,51
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-24T18:16:52.752,20.397,0.211,0.211,2,-6,5,79,43.49747468305833,167.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,6.0,245.0,1,245.075,8.931,20.44,59,59,,4,1,2,0,0,0,24.0,-38.0,-987.0,63,65,81,70,-105.02,54
20260624_181632,echalon_50_side_lv2_new_004,echalon,side wind,Level2,50,drone_3,192.168.0.103,B13,3,echalon_3,3,2,0,node_segment_1_of_5,2026-06-24T18:16:52.752,20.397,0.211,0.211,3,-9,0,87,97.06601717798213,106.06601717798213,87,106.06601717798213,356.06601717798213,80,8,250,10,9.0,250.0,-7,250.26,8.931,20.44,55,55,,-4,2,0,0,0,0,33.0,20.0,-986.0,66,67,84,50,-105.01,58
