run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_logging,2026-05-21T14:53:58.918,18.984,0.0,0.0,7,2,8,81,102,258,81,100,0,80,2,250,10,-2,-258,-1,258.01,10.352,31.318,56,56,,-50,0,1,0,0,0,16.0,-43.0,-973.0,65,68,83,60,-80.6,283
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-21T14:53:58.918,18.984,0.0,0.0,7,2,-14,78,52,286,78,50,50,80,2,250,10,-2,-236,2,236.017,10.352,31.318,60,60,,-29,7,0,0,0,0,119.0,-59.0,-1022.0,64,67,81,60,-80.03,250
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:58.918,18.984,0.0,0.0,1,-2,-32,88,98,318,88,100,50,80,3,250,10,2,-268,-8,268.127,10.352,31.318,57,57,,-42,0,0,0,0,0,25.0,-34.0,-1024.0,66,69,73,60,-80.25,191
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:58.918,18.984,0.0,0.0,1,2,10,82,152,310,82,150,50,80,4,250,10,-2,-260,-2,260.015,10.352,31.318,55,55,,-23,1,0,0,-1,0,50.0,-9.0,-1041.0,61,64,80,70,-79.73,277
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:58.918,18.984,0.0,0.0,1,-7,-14,86,93,336,86,100,100,80,4,250,10,7,-236,-6,236.18,10.352,31.318,60,60,,-68,4,1,0,0,0,77.0,-33.0,-1045.0,63,66,83,80,-81.06,231
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,7,2,8,81,102,258,81,100,0,80,2,250,10,-2,-258,-1,258.01,7.568,21.482,56,56,,-50,0,2,0,0,0,4.0,-64.0,-934.0,65,68,84,60,-80.67,283
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,7,2,-3,81,52,297,81,50,50,80,2,250,10,-2,-247,-1,247.01,7.568,21.482,60,60,,-30,6,3,0,0,0,76.0,-15.0,-1019.0,64,67,81,60,-80.22,250
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,8,1,-1,77,101,299,77,100,50,80,3,250,10,-1,-249,3,249.02,7.568,21.482,57,57,,-42,1,2,0,0,0,4.0,-24.0,-1031.0,66,69,73,60,-80.05,191
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_4,192.168.0.106,B14,4,diamond_4,1,3,6,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,1,2,10,82,152,310,82,150,50,80,4,250,10,-2,-260,-2,260.015,7.568,21.482,55,55,,-23,2,-1,0,0,0,49.0,-36.0,-975.0,61,64,80,70,-79.7,278
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,1,-7,-14,86,93,336,86,100,100,80,4,250,10,7,-236,-6,236.18,7.568,21.482,60,60,,-68,5,0,0,0,0,74.0,-28.0,-981.0,63,66,83,80,-80.82,231
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.135,19.201,0.217,0.217,7,2,12,83,102,262,83,100,0,80,2,250,10,-2,-262,-3,262.025,8.734,25.757,56,56,,-50,0,1,0,0,0,8.0,-33.0,-1001.0,65,68,84,60,-80.63,283
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_2,192.168.0.109,B10,2,diamond_2,7,1,6,node_segment_1_of_5,2026-05-21T14:53:59.135,19.201,0.217,0.217,7,2,-3,81,52,297,81,50,50,80,2,250,10,-2,-247,-1,247.01,8.734,25.757,60,60,,-30,7,1,0,0,0,86.0,-45.0,-967.0,64,67,82,60,-80.12,250
20260521_145339,diamond_tail_lv1_new_002,diamond,tail wind,Level1,drone_3,192.168.0.103,B13,3,diamond_3,8,2,6,node_segment_1_of_5,2026-05-21T14:53:59.135,19.201,0.217,0.217,8,1,-1,77,101,299,77,100,50,80,3,250,10,-1,-249,3,249.02,8.734,25.757,57,57,,-43,0,2,0,0,0,70.0,0.0,-1023.0,66,69,73,60,-80.18,191
