run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:05.513,22.161,0.0,0.0,7,4,6,80,79,256,80,75,0,80,2,250,10,-4,-256,0,256.031,6.628,16.894,67,67,,131,-1,0,0,0,0,0.0,-18.0,-998.0,62,65,81,70,-78.65,177
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:05.619,22.267,0.106,0.106,7,4,6,80,79,256,80,75,0,80,2,250,10,-4,-256,0,256.031,6.656,16.894,67,67,,131,0,0,0,0,0,-7.0,-14.0,-1011.0,62,65,81,70,-78.61,177
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:05.728,22.375,0.215,0.215,7,2,5,80,77,255,80,75,0,80,2,250,10,-2,-255,0,255.008,7.896,19.484,67,67,,131,-1,0,0,0,0,-20.0,-17.0,-964.0,62,65,80,60,-78.7,178
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:05.833,22.48,0.319,0.319,7,2,5,80,77,255,80,75,0,80,2,250,10,-2,-255,0,255.008,7.896,19.484,67,67,,131,0,0,0,0,0,20.0,-22.0,-978.0,62,65,81,60,-78.71,178
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:05.941,22.588,0.428,0.428,7,2,5,80,77,255,80,75,0,80,2,250,10,-2,-255,0,255.008,7.637,19.484,67,67,,131,-1,0,0,0,0,-27.0,7.0,-1014.0,62,65,80,60,-78.76,178
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:06.050,22.697,0.537,0.537,7,1,3,79,76,253,79,75,0,80,2,250,10,-1,-253,1,253.004,7.976,19.484,67,67,,131,-2,0,0,0,0,-16.0,-8.0,-971.0,62,65,80,60,-78.7,178
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:06.154,22.801,0.641,0.641,7,1,3,79,76,253,79,75,0,80,2,250,10,-1,-253,1,253.004,8.306,20.483,67,67,,131,-1,1,0,0,0,10.0,-14.0,-978.0,62,65,79,60,-78.8,178
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:06.259,22.907,0.746,0.746,7,1,3,79,76,253,79,75,0,80,2,250,10,-1,-253,1,253.004,8.306,20.483,67,67,,131,0,1,0,0,0,-33.0,18.0,-989.0,62,65,79,60,-78.78,178
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:06.368,23.015,0.854,0.854,7,1,3,79,76,253,79,75,0,80,2,250,10,-1,-253,1,253.004,8.444,20.483,67,67,,131,-1,0,1,0,0,-43.0,9.0,-1059.0,62,65,80,60,-78.73,178
20260610_175643,front_75_head_lv2_new_004,front,head wind,Level2,75,drone_2,192.168.0.109,B10,2,front_2,7,1,5,node_segment_1_of_5,2026-06-10T17:57:06.472,23.12,0.959,0.959,7,2,5,78,77,255,78,75,0,80,2,250,10,-2,-255,2,255.016,7.366,21.531,67,67,,130,-2,0,0,0,0,-32.0,-16.0,-1035.0,62,65,80,60,-78.64,178
