run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.073,0.0,0.0,0.0,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-5.0,0.0,-1000.0,62,65,10,0,-96.82,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.181,0.108,0.108,0.108,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-6.0,3.0,-998.0,62,65,10,0,-96.77,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.287,0.215,0.215,0.215,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-8.0,-1.0,-1004.0,62,65,10,0,-96.75,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.392,0.319,0.319,0.319,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,-4.0,2.0,-1000.0,62,65,10,0,-96.75,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.497,0.424,0.424,0.424,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,0,0,0,0.0,0.0,0.0,0,0,0,8.0,-26.0,-1015.0,62,65,10,0,-96.75,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.602,0.529,0.529,0.529,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,1,0,0,0.0,0.0,0.0,0,0,0,5.0,-2.0,-1048.0,62,65,10,0,-96.75,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.706,0.633,0.633,0.633,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,0,-5.0,-11.0,-1192.0,62,65,10,0,-96.75,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.807,0.734,0.734,0.734,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,2,0,-1,0.0,0.0,0.0,0,0,1,7.0,5.0,-1374.0,62,65,10,0,-96.75,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:52.913,0.84,0.84,0.84,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,2,0,0,0.0,0.0,0.0,0,0,5,-68.0,13.0,-1193.0,62,65,10,0,-96.75,0
20260830_175248,wind_tunnel_front_75_head_lv2_001,front,head wind,Level2,75,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-08-30T17:52:53.020,0.948,0.948,0.948,-1,-100,-100,-100,,,,75,0,80,6,0,0,,,,,,,100,100,,2,0,1,0.0,0.0,0.0,0,0,7,-48.0,4.0,-1101.0,62,65,15,10,-96.52,0
