run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_logging,2026-05-08T10:53:07.765,17.853,0.0,0.0,1,-12,-9,80,-12,-9,80,0,250,80,6,250,10,12,259,0,259.278,6.388,13.518,61,61,,0,2,0,0,0,0,49.0,1.0,-1003.0,62,66,78,70,-3.67,146
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:07.869,17.957,0.104,0.104,1,-12,-9,80,-12,-9,80,0,250,80,6,250,10,12,259,0,259.278,6.393,13.518,61,61,,0,2,0,0,0,0,32.0,10.0,-1008.0,62,66,78,70,-3.63,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:07.974,18.062,0.209,0.209,1,-12,-9,80,-12,-9,80,0,250,80,6,250,10,12,259,0,259.278,6.429,13.248,61,61,,0,2,0,0,0,0,38.0,6.0,-1010.0,62,66,78,70,-3.62,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.078,18.166,0.313,0.313,1,-12,-9,80,-12,-9,80,0,250,80,6,250,10,12,259,0,259.278,6.429,13.248,61,61,,0,2,0,0,0,0,51.0,-11.0,-1019.0,62,66,78,70,-3.64,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.182,18.269,0.417,0.417,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,6.826,13.15,61,61,,0,0,0,0,0,0,42.0,-1.0,-997.0,62,66,79,70,-3.63,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.288,18.376,0.524,0.524,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,6.826,13.15,61,61,,0,0,0,0,0,0,37.0,18.0,-1022.0,62,66,79,70,-3.61,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.394,18.482,0.63,0.63,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,7.026,13.15,61,61,,0,1,0,-1,0,0,33.0,-5.0,-979.0,62,66,80,70,-3.53,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.501,18.589,0.736,0.736,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,7.227,15.148,61,61,,0,1,0,-1,0,0,48.0,11.0,-1000.0,62,66,79,70,-3.58,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.609,18.697,0.844,0.844,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,7.227,15.148,61,61,,0,1,0,-1,0,0,62.0,-18.0,-989.0,62,66,79,70,-3.62,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.714,18.802,0.949,0.949,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,7.037,15.148,61,61,,0,2,0,-1,0,0,55.0,-2.0,-993.0,62,66,79,70,-3.59,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.822,18.91,1.057,1.057,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,8.211,17.002,61,61,,0,2,0,-1,0,0,47.0,-1.0,-993.0,62,66,78,70,-3.67,147
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:08.928,19.016,1.163,1.163,1,-12,-7,80,-12,-7,80,0,250,80,6,250,10,12,257,0,257.28,8.211,17.002,61,61,,0,2,0,-1,0,0,47.0,14.0,-1010.0,62,66,79,70,-3.6,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.036,19.124,1.271,1.271,1,-17,-9,78,-17,-9,78,0,250,80,6,250,10,17,259,2,259.565,10.522,22.02,61,61,,0,1,0,-1,0,0,48.0,-6.0,-998.0,62,66,78,70,-3.62,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.147,19.234,1.382,1.382,1,-17,-9,78,-17,-9,78,0,250,80,6,250,10,17,259,2,259.565,10.439,22.02,61,61,,0,1,0,-1,0,0,54.0,4.0,-983.0,62,66,79,70,-3.58,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.255,19.343,1.49,1.49,1,-16,-4,79,-16,-4,79,0,250,80,6,250,10,16,254,1,254.505,7.88,17.299,61,61,,0,1,0,-1,0,0,26.0,17.0,-995.0,62,66,79,70,-3.56,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.363,19.45,1.598,1.598,1,-16,-4,79,-16,-4,79,0,250,80,6,250,10,16,254,1,254.505,7.88,17.299,61,61,,0,1,0,-1,0,0,33.0,23.0,-993.0,62,66,79,70,-3.57,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.470,19.558,1.706,1.706,1,-16,-4,79,-16,-4,79,0,250,80,6,250,10,16,254,1,254.505,7.485,16.364,61,61,,0,1,0,-1,0,0,12.0,21.0,-990.0,62,66,79,70,-3.6,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.577,19.665,1.812,1.812,1,-16,-4,79,-16,-4,79,0,250,80,6,250,10,16,254,1,254.505,7.468,16.364,61,61,,0,1,0,-1,0,0,27.0,28.0,-994.0,62,66,79,70,-3.62,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.685,19.773,1.92,1.92,1,-16,0,78,-16,0,78,0,250,80,6,250,10,16,250,2,250.519,9.607,21.0,61,61,,0,1,0,0,0,0,28.0,12.0,-994.0,62,66,78,70,-3.62,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.792,19.88,2.027,2.027,1,-16,0,78,-16,0,78,0,250,80,6,250,10,16,250,2,250.519,9.559,21.0,61,61,,0,1,0,0,0,0,24.0,20.0,-997.0,62,66,78,70,-3.59,148
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:09.899,19.987,2.134,2.134,1,-16,0,78,-16,0,78,0,250,80,6,250,10,16,250,2,250.519,9.578,21.0,61,61,,0,1,0,0,0,0,50.0,-12.0,-983.0,62,66,78,70,-3.55,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.007,20.095,2.242,2.242,1,-16,0,78,-16,0,78,0,250,80,6,250,10,16,250,2,250.519,9.578,21.0,61,61,,0,1,0,-1,0,0,45.0,7.0,-1008.0,62,66,78,70,-3.62,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.115,20.203,2.35,2.35,1,-18,4,78,-18,4,78,0,250,80,6,250,10,18,246,2,246.666,10.648,24.002,61,61,,0,1,0,-1,0,0,28.0,14.0,-1013.0,62,66,79,70,-3.58,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.223,20.311,2.458,2.458,1,-18,4,78,-18,4,78,0,250,80,6,250,10,18,246,2,246.666,11.069,24.002,61,61,,0,1,0,0,0,0,22.0,9.0,-1001.0,62,66,78,70,-3.66,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.330,20.417,2.565,2.565,1,-18,4,78,-18,4,78,0,250,80,6,250,10,18,246,2,246.666,11.304,24.002,61,61,,0,1,0,0,0,0,22.0,5.0,-1004.0,62,66,78,70,-3.54,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.435,20.523,2.67,2.67,1,-18,4,78,-18,4,78,0,250,80,6,250,10,18,246,2,246.666,12.077,26.02,61,61,,0,1,0,0,0,0,10.0,21.0,-1015.0,62,66,78,70,-3.58,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.542,20.629,2.777,2.777,1,-20,6,77,-20,6,77,0,250,80,6,250,10,20,244,3,244.837,12.999,28.002,61,61,,0,1,0,0,0,0,44.0,-4.0,-994.0,62,66,78,70,-3.58,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.649,20.737,2.884,2.884,1,-20,6,77,-20,6,77,0,250,80,6,250,10,20,244,3,244.837,12.999,28.002,61,61,,0,1,0,0,0,0,11.0,12.0,-1005.0,62,66,77,70,-3.51,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.754,20.842,2.989,2.989,1,-20,6,77,-20,6,77,0,250,80,6,250,10,20,244,3,244.837,12.999,28.002,61,61,,0,1,0,0,0,0,6.0,1.0,-992.0,62,66,77,70,-3.58,149
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.861,20.949,3.096,3.096,2,-26,-44,74,-26,6,74,0,250,80,6,250,10,26,244,6,245.455,16.964,35.009,61,61,,0,1,0,0,0,0,11.0,-5.0,-1000.0,63,64,77,70,-3.61,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:10.970,21.057,3.205,3.205,2,-26,-44,74,-26,6,74,0,250,80,6,250,10,26,244,6,245.455,17.008,35.009,61,61,,0,0,0,0,0,0,13.0,18.0,-993.0,63,64,77,70,-3.64,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:11.078,21.166,3.313,3.313,2,-26,-44,74,-26,6,74,0,250,80,6,250,10,26,244,6,245.455,17.008,35.009,61,61,,0,0,0,0,0,0,13.0,-4.0,-993.0,63,64,77,70,-3.53,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:11.181,21.269,3.416,3.416,2,-26,-44,74,-26,6,74,0,250,80,6,250,10,26,244,6,245.455,17.814,36.053,61,61,,0,0,0,0,0,0,31.0,-14.0,-1027.0,63,64,76,70,-3.55,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:11.289,21.377,3.524,3.524,1,-21,9,77,-21,9,77,0,250,80,6,250,10,21,241,3,241.932,16.406,31.009,61,61,,0,0,0,0,0,0,-7.0,0.0,-1016.0,63,64,76,70,-3.52,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:11.396,21.484,3.631,3.631,1,-21,9,77,-21,9,77,0,250,80,6,250,10,21,241,3,241.932,16.406,31.009,61,61,,0,0,0,0,0,0,17.0,-7.0,-991.0,63,64,76,70,-3.58,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:11.500,21.588,3.735,3.735,1,-21,9,77,-21,9,77,0,250,80,6,250,10,21,241,3,241.932,16.406,31.009,61,61,,0,0,0,0,0,0,1.0,-17.0,-985.0,63,64,77,70,-3.51,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:11.604,21.692,3.839,3.839,1,-21,9,77,-21,9,77,0,250,80,6,250,10,21,241,3,241.932,16.932,32.078,61,61,,0,0,1,0,0,0,2.0,-8.0,-1006.0,63,64,77,70,-3.52,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:11.711,21.799,3.946,3.946,1,-26,16,73,-26,16,73,0,250,80,6,250,10,26,234,7,235.544,18.641,37.002,61,61,,0,0,1,0,0,0,32.0,-7.0,-1016.0,63,64,78,70,-3.47,150
20260508_105249,front_50_head_lv1_007,front,head wind,Level1,drone_1,192.168.0.101,B07,1,front_1,1,0,0,node_segment_1,2026-05-08T10:53:11.817,21.905,4.052,4.052,1,-26,16,73,-26,16,73,0,250,80,6,250,10,26,234,7,235.544,18.641,37.002,61,61,,0,0,1,0,0,0,-3.0,-3.0,-1014.0,63,64,78,70,-3.52,150
