run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:11.750,14.896,0.0,0.0,6,0,28,89,49.49747468305833,390.63455967290594,89,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-228.0,-9,228.178,8.8,17.634,44,44,,89,0,0,0,0,0,16.0,-13.0,-994.0,64,67,83,70,-115.07,330
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:11.857,15.004,0.108,0.108,6,0,28,89,49.49747468305833,390.63455967290594,89,49.49747468305833,162.63455967290594,80,2,250,10,0.0,-228.0,-9,228.178,8.479,16.719,44,44,,89,0,0,0,0,0,-19.0,-5.0,-999.0,64,67,83,70,-114.98,330
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:11.962,15.108,0.212,0.212,7,1,2,81,50.49747468305833,414.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-252.0,-1,252.004,3.826,8.478,44,44,,89,0,0,0,0,0,6.0,-12.0,-1006.0,64,67,83,70,-114.97,330
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:12.066,15.213,0.317,0.317,7,1,2,81,50.49747468305833,414.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-252.0,-1,252.004,4.23,8.478,44,44,,89,0,0,0,0,0,-34.0,5.0,-995.0,64,67,83,70,-114.92,331
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:12.171,15.317,0.421,0.421,7,1,2,81,50.49747468305833,414.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-252.0,-1,252.004,4.23,8.478,44,44,,89,0,0,0,0,0,-12.0,-12.0,-991.0,64,67,82,70,-114.97,331
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:12.277,15.424,0.528,0.528,7,1,2,81,50.49747468305833,414.63455967290594,81,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-252.0,-1,252.004,5.322,11.306,44,44,,89,0,0,0,0,0,-15.0,0.0,-980.0,64,67,82,70,-114.95,331
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:12.385,15.531,0.635,0.635,6,22,27,87,71.49747468305833,389.63455967290594,87,49.49747468305833,162.63455967290594,80,2,250,10,-22.0,-227.0,-7,228.171,15.451,33.746,44,44,,90,0,0,0,0,0,-3.0,-15.0,-967.0,64,67,82,70,-114.94,331
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:12.490,15.636,0.741,0.741,6,22,27,87,71.49747468305833,389.63455967290594,87,49.49747468305833,162.63455967290594,80,2,250,10,-22.0,-227.0,-7,228.171,15.451,33.746,44,44,,90,0,0,0,0,0,7.0,-15.0,-1002.0,64,67,81,70,-114.98,331
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:12.598,15.744,0.848,0.848,6,22,27,87,71.49747468305833,389.63455967290594,87,49.49747468305833,162.63455967290594,80,2,250,10,-22.0,-227.0,-7,228.171,15.451,33.746,44,44,,90,-1,1,0,0,0,-17.0,-3.0,-1008.0,64,67,81,70,-114.95,331
20260611_182956,echalon_75_head_lv1_new_004,echalon,head wind,Level1,75,drone_2,192.168.0.109,B10,2,echalon_2,7,1,5,node_segment_1_of_5,2026-06-11T18:30:12.704,15.851,0.955,0.955,7,1,7,80,50.49747468305833,419.63455967290594,80,49.49747468305833,162.63455967290594,80,2,250,10,-1.0,-257.0,0,257.002,6.64,14.808,44,44,,90,-1,1,0,0,0,-3.0,-24.0,-993.0,64,67,81,70,-115.04,331
