run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:17:07.156,46.519,31.439,68,68,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:17:07.264,46.627,31.547,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:17:07.264,46.627,31.547,70,72,2
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:17:07.264,46.627,31.547,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:17:07.264,46.627,31.547,67,67,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:17:07.264,46.627,31.547,68,68,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:17:07.369,46.732,31.652,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:17:07.369,46.732,31.652,70,72,2
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:17:07.369,46.732,31.652,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:17:07.369,46.732,31.652,67,67,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:17:07.369,46.732,31.652,68,68,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:17:07.476,46.839,31.758,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:17:07.476,46.839,31.758,70,72,2
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:17:07.476,46.839,31.758,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:17:07.476,46.839,31.758,67,67,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:17:07.476,46.839,31.758,68,68,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:17:07.585,46.947,31.867,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:17:07.585,46.947,31.867,70,72,2
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:17:07.585,46.947,31.867,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:17:07.585,46.947,31.867,67,67,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:17:07.585,46.947,31.867,68,68,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:17:07.691,47.054,31.974,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:17:07.691,47.054,31.974,70,72,2
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,8,node_segment_4_of_5,2026-05-26T13:17:07.691,47.054,31.974,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_4,192.168.0.106,B14,4,vee_4,5,2,node_segment_4_of_5,2026-05-26T13:17:07.691,47.054,31.974,67,67,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,8,node_segment_4_of_5,2026-05-26T13:17:07.691,47.054,31.974,68,68,0
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_1,192.168.0.101,B11,1,vee_1,1,6,node_segment_4_of_5,2026-05-26T13:17:07.794,47.156,32.076,69,70,1
20260526_131620,vee_50_head_no_wind_new_002,vee,head wind,no wind,drone_2,192.168.0.109,B10,2,vee_2,5,2,node_segment_4_of_5,2026-05-26T13:17:07.794,47.156,32.076,70,72,2
