run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:10.946,20.541,0.0,0.0,2,2,2,82,77,77,82,75,375,80,6,300,10,-2,298,-2,298.013,7.984,14.172,73,73,,-11,0,0,0,0,0,22.0,-12.0,-1029.0,65,67,83,70,-62.67,153
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.054,20.649,0.108,0.108,2,2,2,82,77,77,82,75,375,80,6,300,10,-2,298,-2,298.013,8.002,14.172,73,73,,-11,0,0,0,0,0,0.0,-16.0,-982.0,65,67,84,70,-62.61,153
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.157,20.752,0.212,0.212,2,2,2,82,77,77,82,75,375,80,6,300,10,-2,298,-2,298.013,8.464,14.172,73,73,,-11,0,0,0,0,0,22.0,-14.0,-999.0,65,67,83,70,-62.73,153
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.262,20.857,0.316,0.316,2,2,2,82,77,77,82,75,375,80,6,300,10,-2,298,-2,298.013,7.89,13.0,73,73,,-11,0,0,0,0,0,-7.0,0.0,-982.0,65,67,83,70,-62.65,153
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.367,20.962,0.422,0.422,2,1,1,82,76,76,82,75,375,80,6,300,10,-1,299,-2,299.008,7.693,13.006,73,73,,-11,0,0,0,0,0,-6.0,9.0,-969.0,65,67,83,70,-62.55,154
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.472,21.067,0.527,0.527,2,1,1,82,76,76,82,75,375,80,6,300,10,-1,299,-2,299.008,7.657,13.006,73,73,,-11,0,0,0,0,0,0.0,-4.0,-974.0,65,67,82,70,-62.59,154
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.580,21.175,0.634,0.634,2,1,1,82,76,76,82,75,375,80,6,300,10,-1,299,-2,299.008,7.709,13.023,73,73,,-11,0,0,0,0,0,-1.0,-18.0,-977.0,65,67,81,70,-62.63,154
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.687,21.282,0.741,0.741,2,2,2,81,77,77,81,75,375,80,6,300,10,-2,298,-1,298.008,7.767,13.34,73,73,,-11,0,0,0,0,0,44.0,-7.0,-983.0,65,67,80,70,-62.7,154
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.792,21.387,0.846,0.846,2,2,2,81,77,77,81,75,375,80,6,300,10,-2,298,-1,298.008,7.577,13.34,73,73,,-11,0,0,0,0,0,0.0,-3.0,-996.0,65,67,79,70,-62.59,154
20260620_225150,diamond_75_side_lv1_new_001,diamond,side wind,Level1,75,drone_2,192.168.0.109,B10,2,diamond_2,2,1,1,node_segment_1_of_4,2026-06-20T22:52:11.901,21.496,0.955,0.955,2,2,2,81,77,77,81,75,375,80,6,300,10,-2,298,-1,298.008,7.563,13.34,73,73,,-11,0,0,0,0,0,-5.0,3.0,-998.0,65,67,77,70,-62.49,154
