run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:57.614,19.104,0.0,0.0,4,6,-10,84,156,-10,84,150,250,80,1,250,10,-6,260,-4,260.1,11.062,20.275,46,46,,-9,-4,0,0,0,0,-70.0,8.0,-1015.0,58,62,83,80,-130.26,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:57.723,19.212,0.109,0.109,4,6,-10,84,156,-10,84,150,250,80,1,250,10,-6,260,-4,260.1,11.897,22.324,46,46,,-9,-4,0,0,0,0,-56.0,10.0,-993.0,58,61,83,80,-130.24,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:57.831,19.32,0.217,0.217,4,6,-10,84,156,-10,84,150,250,80,1,250,10,-6,260,-4,260.1,14.257,28.178,46,46,,-9,-4,0,0,0,0,-72.0,19.0,-1015.0,58,61,84,80,-130.3,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:57.938,19.428,0.324,0.324,4,7,-11,84,157,-11,84,150,250,80,1,250,10,-7,261,-4,261.124,14.494,28.178,46,46,,-10,-4,0,0,0,0,-53.0,9.0,-983.0,58,61,84,80,-130.3,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:58.045,19.535,0.431,0.431,4,7,-11,84,157,-11,84,150,250,80,1,250,10,-7,261,-4,261.124,16.008,32.138,46,46,,-10,-4,0,0,0,0,-46.0,-17.0,-985.0,58,61,84,80,-130.33,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:58.152,19.641,0.538,0.538,4,7,-11,84,157,-11,84,150,250,80,1,250,10,-7,261,-4,261.124,16.008,32.138,46,46,,-10,-3,0,0,0,0,-61.0,-17.0,-1004.0,58,61,83,80,-130.37,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:58.257,19.747,0.644,0.644,4,7,-11,84,157,-11,84,150,250,80,1,250,10,-7,261,-4,261.124,16.407,33.137,46,46,,-10,-3,0,0,0,0,-67.0,4.0,-979.0,58,61,83,80,-130.32,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:58.364,19.853,0.75,0.75,4,7,-11,84,157,-11,84,150,250,80,1,250,10,-7,261,-4,261.124,16.72,33.137,46,46,,-10,-3,0,0,0,0,-57.0,-23.0,-1027.0,58,61,83,80,-130.37,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:58.468,19.957,0.854,0.854,4,7,-11,84,157,-11,84,150,250,80,1,250,10,-7,261,-4,261.124,17.438,35.034,46,46,,-10,-3,1,0,0,0,-74.0,-12.0,-1004.0,58,61,82,70,-130.38,348
20260511_110738,front_50_head_lv2_006,front,head wind,Level2,drone_4,192.168.0.106,B10,4,front_4,4,3,0,node_segment_1,2026-05-11T11:07:58.575,20.065,0.961,0.961,4,7,-11,84,157,-11,84,150,250,80,1,250,10,-7,261,-4,261.124,17.46,35.077,46,46,,-9,-4,1,0,0,0,-55.0,-12.0,-982.0,58,61,82,70,-130.34,349
