run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:07.357,181.738,0.0,0.0,5,3,1,86,215.13203435596427,1.0,86,212.13203435596427,250.0,80,2,250,10,-3.0,249.0,-6,249.09,6.084,12.776,73,73,,2,0,2,0,0,0,-6.0,-38.0,-999.0,59,62,83,70,-73.56,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:07.468,181.849,0.111,0.111,5,3,1,86,215.13203435596427,1.0,86,212.13203435596427,250.0,80,2,250,10,-3.0,249.0,-6,249.09,6.084,12.776,73,73,,2,0,2,0,0,0,-28.0,-23.0,-950.0,59,62,83,70,-73.5,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:07.578,181.959,0.221,0.221,5,3,1,86,215.13203435596427,1.0,86,212.13203435596427,250.0,80,2,250,10,-3.0,249.0,-6,249.09,6.084,12.776,73,73,,2,0,2,0,0,0,-32.0,-5.0,-1016.0,59,62,83,70,-73.5,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:07.684,182.065,0.327,0.327,5,3,1,86,215.13203435596427,1.0,86,212.13203435596427,250.0,80,2,250,10,-3.0,249.0,-6,249.09,5.569,12.776,73,73,,2,0,1,0,0,0,-63.0,0.0,-963.0,59,62,83,70,-73.45,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:07.790,182.171,0.433,0.433,5,3,1,86,215.13203435596427,1.0,86,212.13203435596427,250.0,80,2,250,10,-3.0,249.0,-6,249.09,5.286,12.097,73,73,,2,-3,0,0,0,0,-41.0,-9.0,-945.0,59,62,83,70,-73.53,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:07.895,182.276,0.538,0.538,5,3,1,86,215.13203435596427,1.0,86,212.13203435596427,250.0,80,2,250,10,-3.0,249.0,-6,249.09,5.286,12.097,73,73,,2,-3,0,0,0,0,-11.0,-55.0,-1024.0,59,62,83,70,-73.54,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.006,182.387,0.649,0.649,5,-6,2,85,206.13203435596427,2.0,85,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-5,248.123,6.452,12.097,73,73,,2,-2,0,0,0,0,-35.0,-43.0,-981.0,59,62,82,70,-73.53,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.112,182.493,0.755,0.755,5,-6,2,85,206.13203435596427,2.0,85,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-5,248.123,8.164,16.266,73,73,,2,-2,1,0,0,0,-44.0,-14.0,-992.0,59,62,81,70,-73.58,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.218,182.599,0.861,0.861,5,-6,2,85,206.13203435596427,2.0,85,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-5,248.123,8.164,16.266,73,73,,2,-1,0,0,0,0,-22.0,-8.0,-1013.0,58,61,82,70,-73.57,119
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.325,182.706,0.967,0.967,5,-6,2,85,206.13203435596427,2.0,85,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-5,248.123,8.164,16.266,73,73,,2,-1,0,0,0,0,-15.0,-16.0,-1037.0,58,61,81,70,-73.59,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.431,182.812,1.074,1.074,5,-6,2,85,206.13203435596427,2.0,85,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-5,248.123,8.164,16.266,73,73,,2,-1,0,0,0,0,-72.0,26.0,-1010.0,58,61,81,70,-73.63,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.540,182.921,1.183,1.183,5,-6,2,85,206.13203435596427,2.0,85,212.13203435596427,250.0,80,2,250,10,6.0,248.0,-5,248.123,8.164,16.266,73,73,,2,-1,0,0,0,0,-36.0,-2.0,-1040.0,58,61,81,60,-73.52,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.650,183.031,1.293,1.293,5,5,7,83,217.13203435596427,7.0,83,212.13203435596427,250.0,80,2,250,10,-5.0,243.0,-3,243.07,7.235,15.556,73,73,,3,-1,0,0,0,0,-39.0,38.0,-1016.0,58,61,80,60,-73.56,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.758,183.139,1.401,1.401,5,5,7,83,217.13203435596427,7.0,83,212.13203435596427,250.0,80,2,250,10,-5.0,243.0,-3,243.07,7.235,15.556,73,73,,3,-1,0,0,0,0,-39.0,38.0,-1016.0,58,61,80,60,-73.56,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.863,183.244,1.506,1.506,5,5,7,83,217.13203435596427,7.0,83,212.13203435596427,250.0,80,2,250,10,-5.0,243.0,-3,243.07,7.235,15.556,73,73,,3,-1,0,0,0,0,-43.0,3.0,-1020.0,58,61,80,60,-73.58,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:08.971,183.352,1.614,1.614,5,5,7,83,217.13203435596427,7.0,83,212.13203435596427,250.0,80,2,250,10,-5.0,243.0,-3,243.07,7.328,14.154,73,73,,3,-1,0,0,0,0,-33.0,-29.0,-950.0,58,61,80,60,-73.63,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.080,183.461,1.723,1.723,5,5,7,83,217.13203435596427,7.0,83,212.13203435596427,250.0,80,2,250,10,-5.0,243.0,-3,243.07,7.328,14.154,73,73,,3,-1,0,0,0,0,-63.0,19.0,-994.0,58,61,79,60,-73.64,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.189,183.57,1.832,1.832,5,6,8,82,218.13203435596427,8.0,82,212.13203435596427,250.0,80,2,250,10,-6.0,242.0,-2,242.083,7.329,14.154,73,73,,3,-1,0,0,0,0,-45.0,14.0,-989.0,58,62,79,60,-73.61,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.293,183.674,1.936,1.936,5,6,8,82,218.13203435596427,8.0,82,212.13203435596427,250.0,80,2,250,10,-6.0,242.0,-2,242.083,7.329,14.154,73,73,,2,-1,0,0,0,0,-54.0,10.0,-996.0,58,62,78,60,-73.63,120
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.399,183.78,2.042,2.042,5,6,8,82,218.13203435596427,8.0,82,212.13203435596427,250.0,80,2,250,10,-6.0,242.0,-2,242.083,6.942,14.154,73,73,,2,-1,0,-1,0,0,1.0,10.0,-1010.0,58,62,77,60,-73.65,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.506,183.887,2.149,2.149,5,7,13,80,219.13203435596427,13.0,80,212.13203435596427,250.0,80,2,250,10,-7.0,237.0,0,237.103,6.933,14.154,73,73,,2,-1,0,-1,0,0,6.0,-3.0,-1029.0,58,62,78,60,-73.67,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.614,183.995,2.257,2.257,5,7,13,80,219.13203435596427,13.0,80,212.13203435596427,250.0,80,2,250,10,-7.0,237.0,0,237.103,6.933,14.154,73,73,,2,-1,0,-1,0,0,-43.0,-16.0,-944.0,58,62,77,60,-73.62,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.718,184.099,2.361,2.361,5,7,13,80,219.13203435596427,13.0,80,212.13203435596427,250.0,80,2,250,10,-7.0,237.0,0,237.103,6.933,14.154,73,73,,2,-1,0,-1,0,0,0.0,-26.0,-996.0,58,62,77,60,-73.62,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.825,184.206,2.468,2.468,5,7,13,80,219.13203435596427,13.0,80,212.13203435596427,250.0,80,2,250,10,-7.0,237.0,0,237.103,9.228,19.117,73,73,,2,-1,0,-1,0,0,-22.0,-24.0,-1026.0,58,62,76,60,-73.61,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:09.933,184.314,2.576,2.576,5,9,21,78,221.13203435596427,21.0,78,212.13203435596427,250.0,80,2,250,10,-9.0,229.0,2,229.186,9.19,19.117,73,73,,2,-1,0,-1,0,0,-13.0,1.0,-1001.0,58,62,76,60,-73.65,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:10.043,184.424,2.686,2.686,5,9,21,78,221.13203435596427,21.0,78,212.13203435596427,250.0,80,2,250,10,-9.0,229.0,2,229.186,9.19,19.117,73,73,,2,-1,0,-1,0,0,-2.0,4.0,-1023.0,58,62,76,60,-73.67,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:10.152,184.533,2.795,2.795,5,9,21,78,221.13203435596427,21.0,78,212.13203435596427,250.0,80,2,250,10,-9.0,229.0,2,229.186,9.19,19.117,73,73,,2,-1,0,-1,0,0,-8.0,3.0,-970.0,59,61,75,60,-73.66,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:10.259,184.64,2.902,2.902,5,9,21,78,221.13203435596427,21.0,78,212.13203435596427,250.0,80,2,250,10,-9.0,229.0,2,229.186,8.846,18.396,73,73,,2,-1,0,-1,0,0,-20.0,-16.0,-996.0,59,61,76,60,-73.69,121
20260622_211505,echalon_50_tail_lv1_new_003,echalon,tail wind,Level1,50,drone_5,192.168.0.107,B12,5,echalon_5,5,4,0,node_segment_1_of_5,2026-06-22T21:18:10.361,184.742,3.004,3.004,6,6,-17,79,218.13203435596427,33.0,79,212.13203435596427,250.0,80,2,250,10,-6.0,217.0,1,217.085,9.964,19.229,73,73,,2,-1,0,-1,0,0,-53.0,27.0,-1003.0,59,61,75,60,-73.65,122
