run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:10:59.445,1.713,1.713,1.713,7,-4,0,48,96,0,48,100,0,80,7,0,0,4,0,32,32.249,4.29,7.951,93,93,,0,0,0,0,0,3,-28.0,11.0,-905.0,69,71,67,50,-106.03,1
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:10:59.553,1.821,1.821,1.821,7,-4,0,48,96,0,48,100,0,80,7,0,0,4,0,32,32.249,3.574,7.951,93,93,,0,0,0,0,0,2,3.0,7.0,-911.0,69,71,71,50,-105.96,1
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:10:59.661,1.929,1.929,1.929,7,-4,0,48,96,0,48,100,0,80,7,0,0,4,0,32,32.249,3.574,7.951,93,93,,0,0,0,0,0,1,-12.0,13.0,-928.0,69,71,73,50,-105.92,1
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:10:59.767,2.035,2.035,2.035,7,-4,0,48,96,0,48,100,0,80,7,0,0,4,0,32,32.249,3.574,7.951,93,93,,0,0,0,0,0,1,-12.0,13.0,-959.0,69,71,76,50,-105.94,1
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:10:59.873,2.141,2.141,2.141,7,-1,1,68,99,1,68,100,0,80,7,0,0,1,-1,12,12.083,2.666,6.08,93,93,,0,0,0,0,0,0,-2.0,-4.0,-957.0,69,71,77,60,-105.89,1
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:10:59.979,2.247,2.247,2.247,7,-1,1,68,99,1,68,100,0,80,7,0,0,1,-1,12,12.083,2.666,6.08,93,93,,0,0,0,0,0,0,-35.0,10.0,-1000.0,69,71,79,60,-105.86,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.083,2.35,2.35,2.35,7,-1,1,68,99,1,68,100,0,80,7,0,0,1,-1,12,12.083,2.666,6.08,93,93,,0,0,0,0,0,0,-1.0,-4.0,-994.0,69,71,80,60,-105.88,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.187,2.455,2.455,2.455,7,-1,1,68,99,1,68,100,0,80,7,0,0,1,-1,12,12.083,3.936,7.08,92,93,,0,0,0,0,0,0,-17.0,11.0,-1018.0,69,71,81,60,-105.86,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.292,2.56,2.56,2.56,7,-2,0,79,98,0,79,100,0,80,7,0,0,2,0,1,2.236,3.535,7.08,92,93,,0,0,0,0,0,0,-25.0,31.0,-978.0,69,71,82,60,-105.87,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.399,2.667,2.667,2.667,7,-2,0,79,98,0,79,100,0,80,7,0,0,2,0,1,2.236,3.535,7.08,92,93,,0,0,0,0,0,0,-13.0,6.0,-990.0,69,71,83,60,-105.84,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.506,2.774,2.774,2.774,7,-2,0,79,98,0,79,100,0,80,7,0,0,2,0,1,2.236,5.438,11.524,92,93,,0,0,0,0,0,0,-8.0,5.0,-982.0,69,71,84,60,-105.83,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.613,2.881,2.881,2.881,7,-2,0,79,98,0,79,100,0,80,7,0,0,2,0,1,2.236,5.44,10.527,92,93,,0,0,0,0,0,0,0.0,27.0,-948.0,69,71,85,60,-105.82,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.722,2.99,2.99,2.99,7,-2,2,83,98,2,83,100,0,80,7,0,0,2,-2,-3,4.123,5.472,10.527,92,93,,0,0,0,0,0,0,1.0,14.0,-969.0,69,71,87,60,-105.75,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.829,3.097,3.097,3.097,7,-2,2,83,98,2,83,100,0,80,7,0,0,2,-2,-3,4.123,5.472,10.527,92,93,,0,0,0,0,0,0,-17.0,6.0,-1016.0,69,71,87,70,-105.82,2
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:00.935,3.203,3.203,3.203,7,-2,1,87,98,1,87,100,0,80,7,0,0,2,-1,-7,7.348,6.391,12.373,92,93,,0,0,0,0,0,0,-6.0,0.0,-1008.0,69,71,88,70,-105.76,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.042,3.309,3.309,3.309,7,-2,1,87,98,1,87,100,0,80,7,0,0,2,-1,-7,7.348,6.19,12.373,92,93,,0,0,0,0,0,0,6.0,-12.0,-1020.0,69,71,88,70,-105.82,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.149,3.417,3.417,3.417,7,-2,1,87,98,1,87,100,0,80,7,0,0,2,-1,-7,7.348,6.19,12.373,92,93,,0,0,0,0,0,0,7.0,6.0,-936.0,69,71,88,70,-105.76,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.254,3.522,3.522,3.522,7,-2,1,87,98,1,87,100,0,80,7,0,0,2,-1,-7,7.348,6.519,13.518,92,93,,0,0,0,0,0,0,-8.0,10.0,-938.0,69,71,88,70,-105.77,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.360,3.628,3.628,3.628,7,-2,2,89,98,2,89,100,0,80,7,0,0,2,-2,-9,9.434,6.543,13.518,92,93,,0,0,0,0,0,0,0.0,-13.0,-1018.0,69,71,88,70,-105.78,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.469,3.737,3.737,3.737,7,-2,2,89,98,2,89,100,0,80,7,0,0,2,-2,-9,9.434,6.543,13.518,92,93,,0,0,0,0,0,0,2.0,21.0,-942.0,69,71,87,70,-105.81,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.578,3.846,3.846,3.846,7,-2,2,89,98,2,89,100,0,80,7,0,0,2,-2,-9,9.434,6.543,13.518,92,93,,0,0,0,0,0,0,-7.0,3.0,-977.0,69,71,87,70,-105.79,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.686,3.954,3.954,3.954,7,-2,2,89,98,2,89,100,0,80,7,0,0,2,-2,-9,9.434,7.026,14.514,92,93,,0,0,0,0,0,0,-3.0,-4.0,-1017.0,69,71,86,70,-105.83,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.795,4.062,4.062,4.062,7,-1,1,89,99,1,89,100,0,80,7,0,0,1,-1,-9,9.11,7.222,14.514,92,93,,0,0,0,0,0,0,-25.0,29.0,-944.0,69,71,85,70,-105.77,3
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:01.897,4.165,4.165,4.165,7,-1,1,89,99,1,89,100,0,80,7,0,0,1,-1,-9,9.11,7.222,14.514,92,93,,0,0,0,0,0,0,-23.0,5.0,-1022.0,69,71,84,70,-105.78,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.001,4.269,4.269,4.269,7,-1,1,89,99,1,89,100,0,80,7,0,0,1,-1,-9,9.11,6.769,13.689,92,93,,0,0,0,0,0,0,-15.0,0.0,-988.0,69,71,83,60,-105.83,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.107,4.375,4.375,4.375,7,-3,3,87,97,3,87,100,0,80,7,0,0,3,-3,-7,8.185,6.787,13.689,92,93,,0,0,0,0,0,0,-5.0,17.0,-970.0,69,71,82,60,-105.88,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.211,4.479,4.479,4.479,7,-3,3,87,97,3,87,100,0,80,7,0,0,3,-3,-7,8.185,6.572,13.689,92,93,,0,0,0,0,0,0,-5.0,8.0,-1039.0,69,71,81,60,-105.85,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.318,4.586,4.586,4.586,7,-3,3,87,97,3,87,100,0,80,7,0,0,3,-3,-7,8.185,6.195,13.783,92,93,,0,0,0,0,0,0,-7.0,18.0,-985.0,69,71,80,60,-105.85,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.424,4.692,4.692,4.692,7,-3,3,87,97,3,87,100,0,80,7,0,0,3,-3,-7,8.185,6.195,13.783,92,93,,0,0,0,0,0,0,-6.0,0.0,-1016.0,69,71,80,60,-105.85,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.531,4.799,4.799,4.799,7,-2,2,84,98,2,84,100,0,80,7,0,0,2,-2,-4,4.899,6.387,13.783,92,93,,0,0,0,0,0,0,-12.0,-6.0,-1007.0,69,71,80,60,-105.89,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.635,4.903,4.903,4.903,7,-2,2,84,98,2,84,100,0,80,7,0,0,2,-2,-4,4.899,6.387,13.783,92,93,,0,0,0,0,0,0,-12.0,-1.0,-1021.0,69,71,80,60,-105.85,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.742,5.009,5.009,5.009,7,-2,2,84,98,2,84,100,0,80,7,0,0,2,-2,-4,4.899,7.172,15.873,92,93,,0,0,0,0,0,0,-12.0,22.0,-984.0,69,71,80,60,-105.86,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.848,5.116,5.116,5.116,7,-2,2,82,98,2,82,100,0,80,7,0,0,2,-2,-2,3.464,12.069,27.91,92,93,,0,0,0,0,0,0,-25.0,18.0,-982.0,69,71,81,60,-105.8,4
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:02.953,5.221,5.221,5.221,7,-2,2,82,98,2,82,100,0,80,7,0,0,2,-2,-2,3.464,12.069,27.91,92,93,,0,0,0,0,0,0,-11.0,2.0,-991.0,69,71,81,60,-105.83,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.058,5.326,5.326,5.326,7,-2,2,82,98,2,82,100,0,80,7,0,0,2,-2,-2,3.464,12.02,27.91,92,93,,0,0,0,0,0,0,-16.0,4.0,-994.0,69,71,82,60,-105.87,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.164,5.432,5.432,5.432,7,-2,2,82,98,2,82,100,0,80,7,0,0,2,-2,-2,3.464,11.29,26.4,92,93,,0,0,0,0,0,0,-5.0,6.0,-1004.0,69,71,83,60,-105.85,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.271,5.539,5.539,5.539,7,0,5,82,100,5,82,100,0,80,7,0,0,0,-5,-2,5.385,11.294,26.4,92,93,,0,0,0,0,0,0,-8.0,5.0,-1029.0,69,71,84,60,-105.81,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.374,5.642,5.642,5.642,7,0,5,82,100,5,82,100,0,80,7,0,0,0,-5,-2,5.385,11.294,26.4,92,93,,0,0,0,0,0,0,0.0,-6.0,-986.0,69,71,85,60,-105.81,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.483,5.751,5.751,5.751,7,0,5,82,100,5,82,100,0,80,7,0,0,0,-5,-2,5.385,11.69,27.725,92,93,,0,0,0,0,0,0,-12.0,10.0,-999.0,69,71,86,60,-105.8,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.587,5.855,5.855,5.855,7,0,5,82,100,5,82,100,0,80,7,0,0,0,-5,-2,5.385,11.69,27.725,92,93,,0,0,0,0,0,0,-31.0,25.0,-969.0,69,71,87,60,-105.78,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.695,5.963,5.963,5.963,7,-2,3,85,98,3,85,100,0,80,7,0,0,2,-3,-5,6.164,11.681,27.725,92,93,,0,0,0,0,0,0,-9.0,4.0,-1017.0,69,71,86,60,-105.82,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.803,6.071,6.071,6.071,7,-2,3,85,98,3,85,100,0,80,7,0,0,2,-3,-5,6.164,11.681,27.725,92,93,,0,0,0,0,0,0,-26.0,36.0,-968.0,69,71,87,70,-105.74,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:03.911,6.178,6.178,6.178,7,-2,3,85,98,3,85,100,0,80,7,0,0,2,-3,-5,6.164,11.631,29.067,92,93,,0,0,0,0,0,0,-21.0,35.0,-950.0,69,71,88,70,-105.77,5
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:04.029,6.297,6.297,6.297,7,-2,3,85,98,3,85,100,0,80,7,0,0,2,-3,-5,6.164,11.631,29.067,92,93,,0,0,0,0,0,0,-10.0,4.0,-986.0,69,71,89,70,-105.73,6
20260829_191039,wind_tunnel_front_50_head_lv1_003,front,head wind,Level1,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-08-29T19:11:04.135,6.403,6.403,6.403,7,-1,3,88,99,3,88,100,0,80,7,0,0,1,-3,-8,8.602,11.628,29.067,92,93,,0,0,0,0,0,0,-42.0,20.0,-967.0,68,71,89,70,-105.73,6
