run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,pre_node_settle,2026-05-14T18:10:54.923,10.39,0.0,0.0,5,-7,-7,87,193,-7,87,200,250,80,2,250,10,7,257,-7,257.191,,,56,56,,0,-2,0,0,0,0,-48.0,-36.0,-976.0,61,64,85,70,-111.95,250
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:10:55.928,11.395,1.005,1.005,5,-5,-3,88,195,-3,88,200,250,80,2,250,10,5,253,-8,253.176,,,56,56,,0,-3,0,0,0,0,-48.0,-36.0,-971.0,61,64,84,70,-111.9,251
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:10:56.932,12.4,2.01,2.01,5,5,2,83,205,2,83,200,250,80,2,250,10,-5,248,-3,248.069,,,56,56,,1,0,2,-1,0,0,-21.0,-22.0,-1001.0,61,64,81,70,-111.94,252
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:10:57.937,13.405,3.015,3.015,5,1,13,85,201,13,85,200,250,80,2,250,10,-1,237,-5,237.055,,,56,56,,0,0,2,-1,0,0,-13.0,-59.0,-982.0,61,64,81,70,-111.92,253
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-14T18:10:58.940,14.408,4.018,4.018,6,-5,-8,83,195,42,83,200,250,80,2,250,10,5,208,-3,208.082,,,56,56,,1,0,2,-1,0,0,-17.0,-36.0,-1003.0,61,65,81,70,-111.9,254
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T18:10:59.946,15.413,5.023,5.023,6,1,4,81,201,54,81,200,250,80,2,250,10,-1,196,-1,196.005,,,56,56,,0,0,1,0,0,0,0.0,-30.0,-1006.0,62,63,79,70,-111.95,255
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T18:11:00.951,16.419,6.029,6.029,6,5,12,81,205,62,81,200,250,80,2,250,10,-5,188,-1,188.069,,,56,56,,0,0,1,-1,0,0,-24.0,9.0,-1005.0,62,64,80,70,-111.83,256
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T18:11:01.957,17.424,7.034,7.034,7,6,-11,83,206,89,83,200,250,80,2,250,10,-6,161,-3,161.14,,,56,56,,1,0,1,-1,0,0,-8.0,-18.0,-991.0,62,64,79,70,-111.95,257
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-14T18:11:02.962,18.43,8.04,8.04,7,5,4,83,205,104,83,200,250,80,2,250,10,-5,146,-3,146.116,,,56,56,,1,1,1,0,0,0,3.0,-11.0,-988.0,61,64,79,70,-111.94,258
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T18:11:03.968,19.435,9.046,9.046,7,6,8,80,206,108,80,200,250,80,2,250,10,-6,142,0,142.127,,,56,56,,0,0,0,-1,0,0,3.0,-7.0,-1005.0,62,64,79,70,-111.82,259
20260514_181042,drone_5_B15_head_forward_250_20260514_181042,single_drone_baseline,head_forward_250,lv1,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_3_of_5,2026-05-14T18:11:04.973,20.44,10.05,10.05,7,12,10,79,212,110,79,200,250,80,2,250,10,-12,140,1,140.517,,,56,56,,1,0,0,-1,0,0,26.0,-29.0,-1001.0,61,64,76,60,-111.88,260
