run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,pre_node_settle,2026-05-15T15:16:23.955,12.046,0.0,0.0,5,-5,7,87,195,7,87,200,250,80,2,250,10,5,243,-7,243.152,,,65,65,,3,0,1,0,0,0,-12.0,-27.0,-967.0,60,64,84,70,-80.38,185
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:16:24.961,13.052,1.006,1.006,5,-1,5,85,199,5,85,200,250,80,2,250,10,1,245,-5,245.053,,,65,65,,6,-1,0,0,0,0,-46.0,0.0,-979.0,60,64,82,70,-80.57,186
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:16:25.967,14.057,2.012,2.012,5,4,13,87,204,13,87,200,250,80,2,250,10,-4,237,-7,237.137,,,65,65,,5,-1,0,0,0,0,-23.0,4.0,-1019.0,60,63,83,70,-80.47,187
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:16:26.973,15.063,3.018,3.018,6,6,-17,84,206,33,84,200,250,80,2,250,10,-6,217,-4,217.12,,,65,65,,4,-1,0,0,0,0,-22.0,-9.0,-1002.0,61,63,78,60,-80.55,188
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:16:27.978,16.068,4.023,4.023,6,11,-11,79,211,39,79,200,250,80,2,250,10,-11,211,1,211.289,,,65,65,,4,-1,0,0,0,0,-13.0,3.0,-989.0,61,63,78,60,-80.54,189
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:16:28.984,17.074,5.029,5.029,6,7,-2,79,207,48,79,200,250,80,2,250,10,-7,202,1,202.124,,,65,65,,3,0,-2,-1,0,0,-17.0,21.0,-959.0,61,63,79,60,-80.51,190
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:16:29.990,18.081,6.035,6.035,6,7,4,79,207,54,79,200,250,80,2,250,10,-7,196,1,196.128,,,65,65,,4,0,-1,0,0,0,6.0,42.0,-988.0,61,63,80,60,-80.53,191
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:16:30.996,19.087,7.041,7.041,6,5,7,80,205,57,80,200,250,80,2,250,10,-5,193,0,193.065,,,65,65,,3,-1,-2,0,0,0,-22.0,43.0,-1009.0,61,63,79,60,-80.54,192
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_1_of_5,2026-05-15T15:16:31.998,20.089,8.043,8.043,6,1,4,81,201,54,81,200,250,80,2,250,10,-1,196,-1,196.005,,,65,65,,4,-1,1,0,0,0,-29.0,47.0,-989.0,60,63,80,70,-80.58,193
20260515_151608,drone_5_B15_head_forward_250_20260515_151608,single_drone_baseline,head_forward_250,lv2,drone_5,192.168.0.107,B15,1,single_baseline,5,4,0,node_segment_2_of_5,2026-05-15T15:16:33.005,21.095,9.05,9.05,6,0,3,82,200,53,82,200,250,80,2,250,10,0,197,-2,197.01,,,64,65,,4,-1,-1,0,0,0,-58.0,-17.0,-972.0,61,63,84,70,-80.65,194
