run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:12.269,20.079,0.0,0.0,4,-1,-3,85,-1,222,85,0,525,80,8,300,10,1,303,-5,303.043,4.175,8.932,64,64,,-10,0,0,0,0,0,-9.0,1.0,-1009.0,60,62,83,70,-55.05,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:12.371,20.181,0.103,0.103,4,-1,-3,85,-1,222,85,0,525,80,8,300,10,1,303,-5,303.043,4.575,9.931,64,64,,-10,0,0,0,0,0,-14.0,17.0,-1007.0,60,62,84,70,-55.08,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:12.477,20.287,0.208,0.208,4,-1,-3,85,-1,222,85,0,525,80,8,300,10,1,303,-5,303.043,4.575,9.931,64,64,,-10,0,0,0,0,0,4.0,-7.0,-1011.0,60,62,84,70,-55.17,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:12.584,20.394,0.316,0.316,4,0,-3,86,0,222,86,0,525,80,8,300,10,0,303,-6,303.059,4.225,9.054,64,64,,-10,0,0,0,0,0,20.0,-2.0,-993.0,60,62,83,70,-55.07,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:12.690,20.5,0.421,0.421,4,0,-3,86,0,222,86,0,525,80,8,300,10,0,303,-6,303.059,4.225,9.054,64,64,,-10,0,0,0,0,0,-5.0,18.0,-1026.0,60,62,84,70,-55.24,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:12.794,20.604,0.525,0.525,4,0,-3,86,0,222,86,0,525,80,8,300,10,0,303,-6,303.059,3.837,8.096,64,64,,-10,0,0,0,0,0,4.0,6.0,-996.0,60,62,84,70,-55.2,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:12.901,20.711,0.633,0.633,4,0,-3,86,0,222,86,0,525,80,8,300,10,0,303,-6,303.059,3.792,7.97,64,64,,-10,0,0,0,0,0,-18.0,7.0,-990.0,60,62,85,70,-55.13,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:13.005,20.815,0.736,0.736,4,0,-3,86,0,222,86,0,525,80,8,300,10,0,303,-6,303.059,3.775,7.944,64,64,,-9,0,0,0,0,0,-13.0,-1.0,-992.0,59,62,84,70,-55.01,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:13.109,20.919,0.841,0.841,4,0,-3,86,0,222,86,0,525,80,8,300,10,0,303,-6,303.059,3.775,7.944,64,64,,-9,0,0,0,0,0,17.0,1.0,-990.0,59,62,84,70,-55.11,207
20260620_201552,column_75_side_lv1_new_002,column,side wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T20:16:13.216,21.026,0.948,0.948,4,0,-3,86,0,222,86,0,525,80,8,300,10,0,303,-6,303.059,3.775,7.944,64,64,,-9,0,0,0,0,0,-12.0,27.0,-994.0,59,62,84,70,-55.07,208
