run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:22.707,17.321,0.0,0.0,4,0,5,84,100,105,84,100,350,80,1,250,10,0,245,-4,245.033,8.965,22.0,64,64,,-3,-3,0,0,0,0,-62.0,-11.0,-977.0,60,63,83,70,46.3,179
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:22.811,17.425,0.105,0.105,4,0,5,84,100,105,84,100,350,80,1,250,10,0,245,-4,245.033,9.504,23.827,64,64,,-3,-3,0,0,0,0,-58.0,-6.0,-975.0,60,63,84,70,46.45,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:22.918,17.532,0.211,0.211,4,0,5,84,100,105,84,100,350,80,1,250,10,0,245,-4,245.033,10.145,23.827,64,64,,-3,-3,0,0,0,0,-41.0,-9.0,-996.0,60,63,83,70,46.4,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.024,17.638,0.317,0.317,4,0,5,84,100,105,84,100,350,80,1,250,10,0,245,-4,245.033,10.145,23.827,64,64,,-3,-3,0,0,0,0,-49.0,-8.0,-1008.0,60,63,83,70,46.38,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.129,17.743,0.422,0.422,4,1,1,85,101,101,85,100,350,80,1,250,10,-1,249,-5,249.052,9.901,23.827,64,64,,-3,-5,0,0,0,0,-50.0,11.0,-989.0,60,63,83,70,46.32,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.236,17.85,0.529,0.529,4,1,1,85,101,101,85,100,350,80,1,250,10,-1,249,-5,249.052,9.596,22.541,64,64,,-3,-4,0,0,0,0,-51.0,10.0,-996.0,60,63,82,70,46.29,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.342,17.956,0.635,0.635,4,1,1,85,101,101,85,100,350,80,1,250,10,-1,249,-5,249.052,9.596,22.541,64,64,,-3,-4,0,0,0,0,-66.0,-3.0,-1015.0,60,63,83,70,46.09,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.448,18.062,0.741,0.741,4,3,1,85,103,101,85,100,350,80,1,250,10,-3,249,-5,249.068,9.315,22.541,64,64,,-3,-4,0,0,0,0,-85.0,-2.0,-983.0,60,63,82,70,46.22,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.556,18.169,0.849,0.849,4,3,1,85,103,101,85,100,350,80,1,250,10,-3,249,-5,249.068,9.724,21.84,64,64,,-3,-4,0,0,0,0,-65.0,-17.0,-1009.0,60,63,81,70,46.28,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.659,18.273,0.953,0.953,4,3,1,85,103,101,85,100,350,80,1,250,10,-3,249,-5,249.068,10.551,24.76,64,64,,-3,-3,0,-1,0,0,-62.0,-33.0,-971.0,60,63,81,70,46.3,180
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.765,18.379,1.059,1.059,4,3,1,85,103,101,85,100,350,80,1,250,10,-3,249,-5,249.068,10.551,24.76,64,64,,-3,-3,1,-1,0,0,-42.0,-58.0,-983.0,60,63,80,70,46.28,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.874,18.488,1.167,1.167,4,5,1,84,105,101,84,100,350,80,1,250,10,-5,249,-4,249.082,10.243,24.575,64,64,,-3,-2,0,-1,0,0,-56.0,-4.0,-992.0,60,63,80,70,46.35,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:23.983,18.596,1.276,1.276,4,5,1,84,105,101,84,100,350,80,1,250,10,-5,249,-4,249.082,10.109,27.796,64,64,,-3,-2,1,-1,0,0,-58.0,-38.0,-993.0,60,63,79,70,46.34,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.091,18.704,1.384,1.384,4,5,1,84,105,101,84,100,350,80,1,250,10,-5,249,-4,249.082,10.711,29.9,64,64,,-2,-3,2,-1,0,0,-56.0,-36.0,-1001.0,60,63,79,70,46.28,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.198,18.811,1.491,1.491,4,5,1,84,105,101,84,100,350,80,1,250,10,-5,249,-4,249.082,10.711,29.9,64,64,,-2,-2,2,-1,0,0,-70.0,5.0,-994.0,60,63,80,70,46.25,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.306,18.919,1.599,1.599,4,4,6,82,104,106,82,100,350,80,1,250,10,-4,244,-2,244.041,10.922,29.9,64,64,,-3,-2,1,-1,0,0,-54.0,-5.0,-987.0,60,63,80,70,46.23,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.414,19.028,1.708,1.708,4,4,6,82,104,106,82,100,350,80,1,250,10,-4,244,-2,244.041,11.21,29.9,64,64,,-3,-3,0,-1,0,0,-66.0,0.0,-965.0,60,63,80,70,46.34,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.521,19.135,1.815,1.815,4,4,6,82,104,106,82,100,350,80,1,250,10,-4,244,-2,244.041,11.734,29.604,64,64,,-3,-3,0,-1,0,0,-79.0,0.0,-1005.0,60,63,80,70,46.23,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.625,19.239,1.919,1.919,4,4,6,82,104,106,82,100,350,80,1,250,10,-4,244,-2,244.041,11.734,29.604,64,64,,-3,-3,0,-1,0,0,-78.0,-10.0,-994.0,60,63,80,70,46.2,181
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.732,19.346,2.025,2.025,4,4,13,82,104,113,82,100,350,80,1,250,10,-4,237,-2,237.042,11.72,29.604,64,64,,-3,-3,0,-1,0,0,-68.0,-6.0,-978.0,60,63,80,70,46.26,182
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.839,19.453,2.132,2.132,4,4,13,82,104,113,82,100,350,80,1,250,10,-4,237,-2,237.042,12.087,34.867,64,64,,-3,-3,0,-1,0,0,-75.0,-39.0,-967.0,60,63,80,70,46.16,182
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:24.943,19.557,2.237,2.237,4,4,13,82,104,113,82,100,350,80,1,250,10,-4,237,-2,237.042,12.741,36.847,64,64,,-3,-3,0,-1,0,0,-75.0,-6.0,-1002.0,60,63,79,70,46.22,182
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:25.049,19.663,2.343,2.343,4,4,13,82,104,113,82,100,350,80,1,250,10,-4,237,-2,237.042,12.741,36.847,64,64,,-3,-3,1,-1,0,0,-81.0,-9.0,-1001.0,60,63,78,70,46.24,182
20260519_201705,diamond_50_head_lv1_new_002,diamond,head wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,4,2,2,node_segment_1_of_5,2026-05-19T20:17:25.157,19.771,2.45,2.45,4,7,22,83,107,122,83,100,350,80,1,250,10,-7,228,-3,228.127,13.324,36.847,64,64,,-3,-3,0,0,0,0,-59.0,-11.0,-1012.0,60,63,78,70,46.11,182
