run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:49.886,14.453,0.0,0.0,3,-2,-2,83,68.71067811865476,68.71067811865476,83,70.71067811865476,320.71067811865476,80,8,250,10,2.0,252.0,-3,252.026,4.158,11.58,48,48,,51,0,0,0,0,0,0.0,-27.0,-1007.0,69,70,84,70,0.04,293
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:49.993,14.56,0.107,0.107,3,-1,-1,85,69.71067811865476,69.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,1.0,251.0,-5,251.052,4.055,12.04,48,48,,51,0,0,0,0,0,5.0,-39.0,-998.0,69,70,84,70,0.02,293
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:50.101,14.668,0.215,0.215,3,-1,-1,85,69.71067811865476,69.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,1.0,251.0,-5,251.052,4.055,12.04,48,48,,51,0,0,0,0,0,5.0,-39.0,-998.0,69,70,84,70,0.02,293
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:50.204,14.77,0.318,0.318,3,-1,-1,85,69.71067811865476,69.71067811865476,85,70.71067811865476,320.71067811865476,80,8,250,10,1.0,251.0,-5,251.052,4.055,12.04,48,48,,50,-1,0,0,0,0,-58.0,0.0,-1007.0,69,70,85,70,0.02,293
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:50.307,14.874,0.421,0.421,3,-2,-2,86,68.71067811865476,68.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,2.0,252.0,-6,252.079,4.357,12.04,48,48,,50,-3,0,0,0,0,-30.0,-8.0,-992.0,69,70,85,70,0.04,293
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:50.416,14.983,0.53,0.53,3,-2,-2,86,68.71067811865476,68.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,2.0,252.0,-6,252.079,3.645,6.404,48,48,,50,-2,0,0,0,0,-30.0,2.0,-973.0,69,70,84,70,-0.01,293
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:50.549,15.116,0.664,0.664,3,-2,-2,86,68.71067811865476,68.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,2.0,252.0,-6,252.079,3.645,6.404,48,48,,50,-1,0,0,0,0,-35.0,3.0,-987.0,69,70,84,70,-0.0,293
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:50.656,15.223,0.77,0.77,3,-2,-2,86,68.71067811865476,68.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,2.0,252.0,-6,252.079,3.269,5.969,48,48,,50,-1,0,0,0,0,-6.0,9.0,-973.0,69,70,84,70,0.05,294
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:50.763,15.33,0.877,0.877,3,-2,-2,86,68.71067811865476,68.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,2.0,252.0,-6,252.079,3.417,6.41,48,48,,50,-1,0,0,0,0,-7.0,-8.0,-976.0,68,70,83,70,0.01,294
20260526_132235,vee_50_head_no_wind_new_005,vee,head wind,no wind,drone_3,192.168.0.103,B13,3,vee_3,3,2,0,node_segment_1_of_5,2026-05-26T13:22:50.871,15.438,0.985,0.985,3,-2,-3,86,68.71067811865476,67.71067811865476,86,70.71067811865476,320.71067811865476,80,8,250,10,2.0,253.0,-6,253.079,2.672,6.41,48,48,,50,-1,0,0,0,0,-34.0,-15.0,-1010.0,68,70,82,70,-0.02,294
