run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_logging,2026-05-21T14:53:58.918,18.984,0.0,0.0,7,2,8,81,102,258,81,100,0,80,2,250,10,-2,-258,-1,258.01,10.352,31.318,56,56,,-50,0,1,0,0,0,16.0,-43.0,-973.0,65,68,83,60,-80.6,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,7,2,8,81,102,258,81,100,0,80,2,250,10,-2,-258,-1,258.01,7.568,21.482,56,56,,-50,0,2,0,0,0,4.0,-64.0,-934.0,65,68,84,60,-80.67,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.135,19.201,0.217,0.217,7,2,12,83,102,262,83,100,0,80,2,250,10,-2,-262,-3,262.025,8.734,25.757,56,56,,-50,0,1,0,0,0,8.0,-33.0,-1001.0,65,68,84,60,-80.63,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.244,19.31,0.326,0.326,7,2,12,83,102,262,83,100,0,80,2,250,10,-2,-262,-3,262.025,8.713,25.757,56,56,,-50,-1,0,0,0,0,13.0,-72.0,-980.0,65,68,83,60,-80.62,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.355,19.421,0.437,0.437,7,2,12,83,102,262,83,100,0,80,2,250,10,-2,-262,-3,262.025,8.626,25.757,56,56,,-50,-1,1,0,0,0,16.0,-14.0,-1022.0,65,68,83,60,-80.71,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.464,19.53,0.546,0.546,7,2,12,83,102,262,83,100,0,80,2,250,10,-2,-262,-3,262.025,8.634,25.757,56,56,,-50,0,1,0,1,0,17.0,-15.0,-1029.0,65,68,82,60,-80.64,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.570,19.636,0.652,0.652,7,4,9,84,104,259,84,100,0,80,2,250,10,-4,-259,-4,259.062,7.264,21.482,56,56,,-50,0,1,0,1,0,1.0,-1.0,-1010.0,65,69,82,60,-80.55,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.679,19.745,0.761,0.761,7,4,9,84,104,259,84,100,0,80,2,250,10,-4,-259,-4,259.062,7.224,21.482,56,56,,-50,0,1,0,1,0,11.0,-30.0,-1002.0,65,69,82,60,-80.57,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.785,19.851,0.867,0.867,7,4,9,84,104,259,84,100,0,80,2,250,10,-4,-259,-4,259.062,7.218,21.482,56,56,,-50,0,1,0,1,0,0.0,-21.0,-1003.0,65,69,82,60,-80.57,283
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.892,19.958,0.974,0.974,7,4,9,84,104,259,84,100,0,80,2,250,10,-4,-259,-4,259.062,9.481,21.482,56,56,,-50,0,2,0,1,0,19.0,-18.0,-1031.0,65,69,82,60,-80.59,284
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:53:59.997,20.063,1.079,1.079,7,4,9,84,104,259,84,100,0,80,2,250,10,-4,-259,-4,259.062,9.818,20.772,56,56,,-50,0,2,0,1,0,28.0,-1.0,-1010.0,65,69,82,60,-80.61,284
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:54:00.105,20.171,1.187,1.187,7,7,14,82,107,264,82,100,0,80,2,250,10,-7,-264,-2,264.1,11.089,25.455,56,56,,-50,0,2,0,1,0,12.0,-20.0,-995.0,65,69,82,60,-80.64,284
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:54:00.212,20.278,1.294,1.294,7,7,14,82,107,264,82,100,0,80,2,250,10,-7,-264,-2,264.1,11.089,25.455,56,56,,-50,1,1,0,1,0,17.0,-33.0,-977.0,65,69,82,60,-80.6,284
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:54:00.319,20.385,1.401,1.401,7,7,14,82,107,264,82,100,0,80,2,250,10,-7,-264,-2,264.1,11.07,25.455,56,56,,-50,1,1,0,1,0,-36.0,-50.0,-908.0,65,69,81,60,-80.56,284
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:54:00.428,20.494,1.51,1.51,7,7,14,82,107,264,82,100,0,80,2,250,10,-7,-264,-2,264.1,11.41,27.44,56,56,,-50,0,1,0,0,0,10.0,-32.0,-1046.0,65,69,81,60,-80.63,284
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_1,192.168.0.101,B11,1,diamond_1,7,2,5,node_segment_1_of_5,2026-05-21T14:54:00.536,20.602,1.618,1.618,6,19,31,93,119,231,93,100,0,80,2,250,10,-19,-231,-13,232.144,9.334,21.309,56,56,,-50,0,1,0,0,0,8.0,26.0,-1066.0,65,69,81,60,-80.64,284
