run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_logging,2026-06-02T14:16:32.020,26.553,0.0,0.0,4,-5,7,84,-5,157,84,0,200,80,5,250,10,5,43,-4,43.474,53.891,204.197,53,53,,2,0,0,0,0,0,-21.0,50.0,-995.0,64,66,79,70,134.75,55
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.129,26.661,0.109,0.109,4,-5,7,84,-5,157,84,0,200,80,5,250,10,5,43,-4,43.474,53.819,203.126,53,53,,2,0,0,0,0,0,32.0,15.0,-1031.0,64,66,80,70,134.71,55
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.238,26.77,0.218,0.218,4,-5,7,84,-5,157,84,0,200,80,5,250,10,5,43,-4,43.474,53.82,203.097,53,53,,2,0,0,0,0,0,-16.0,62.0,-1071.0,64,66,79,70,134.82,55
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.346,26.878,0.326,0.326,4,-5,7,84,-5,157,84,0,200,80,5,250,10,5,43,-4,43.474,53.82,203.097,53,53,,2,0,0,0,0,0,1.0,31.0,-1065.0,64,66,79,70,134.75,55
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.452,26.985,0.432,0.432,4,-5,7,82,-5,157,82,0,200,80,5,250,10,5,43,-2,43.336,55.322,203.097,53,53,,2,0,0,0,0,0,39.0,-19.0,-921.0,64,66,78,70,134.77,56
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.560,27.093,0.54,0.54,4,-5,7,82,-5,157,82,0,200,80,5,250,10,5,43,-2,43.336,55.322,202.097,53,53,,2,0,0,0,0,0,-26.0,29.0,-982.0,63,67,78,70,134.77,56
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.666,27.198,0.646,0.646,4,-5,7,82,-5,157,82,0,200,80,5,250,10,5,43,-2,43.336,55.322,202.097,53,53,,2,0,0,0,0,0,21.0,0.0,-1072.0,63,67,78,70,134.82,56
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.773,27.305,0.753,0.753,4,-5,7,82,-5,157,82,0,200,80,5,250,10,5,43,-2,43.336,55.322,202.097,53,53,,2,0,0,0,0,0,-42.0,56.0,-970.0,63,67,78,70,134.87,56
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.878,27.411,0.859,0.859,4,-5,8,81,-5,158,81,0,200,80,5,250,10,5,42,-1,42.308,53.995,202.071,53,53,,2,0,0,0,0,0,-36.0,33.0,-1010.0,63,67,78,60,134.89,56
20260602_141605,column_50_head_lv1_new_001,column,head wind,Level1,drone_1,192.168.0.101,B11,1,column_1,4,0,9,node_segment_1_of_5,2026-06-02T14:16:32.986,27.518,0.966,0.966,4,-5,8,81,-5,158,81,0,200,80,5,250,10,5,42,-1,42.308,53.995,202.071,53,53,,2,0,0,0,0,0,-5.0,9.0,-1068.0,63,67,78,60,134.83,56
