run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:58.918,18.984,0.0,0.0,1,-7,-14,86,93,336,86,100,100,80,4,250,10,7,-236,-6,236.18,10.352,31.318,60,60,,-68,4,1,0,0,0,77.0,-33.0,-1045.0,63,66,83,80,-81.06,231
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.026,19.092,0.108,0.108,1,-7,-14,86,93,336,86,100,100,80,4,250,10,7,-236,-6,236.18,7.568,21.482,60,60,,-68,5,0,0,0,0,74.0,-28.0,-981.0,63,66,83,80,-80.82,231
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.135,19.201,0.217,0.217,1,-4,-14,86,96,336,86,100,100,80,4,250,10,4,-236,-6,236.11,8.734,25.757,60,60,,-68,5,0,0,0,0,84.0,-46.0,-978.0,63,66,83,80,-81.01,231
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.244,19.31,0.326,0.326,1,-4,-14,86,96,336,86,100,100,80,4,250,10,4,-236,-6,236.11,8.713,25.757,60,60,,-68,5,2,1,0,0,65.0,-30.0,-962.0,63,66,83,80,-81.05,231
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.355,19.421,0.437,0.437,1,-4,-14,86,96,336,86,100,100,80,4,250,10,4,-236,-6,236.11,8.626,25.757,60,60,,-68,2,4,0,0,0,14.0,-66.0,-1001.0,63,66,83,80,-80.94,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.464,19.53,0.546,0.546,1,-4,-14,86,96,336,86,100,100,80,4,250,10,4,-236,-6,236.11,8.634,25.757,60,60,,-68,3,2,0,0,0,61.0,-26.0,-1022.0,63,66,83,80,-81.0,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.570,19.636,0.652,0.652,1,-5,-13,86,95,337,86,100,100,80,4,250,10,5,-237,-6,237.129,7.264,21.482,60,60,,-68,4,1,0,0,0,79.0,-30.0,-990.0,63,65,83,80,-81.08,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.679,19.745,0.761,0.761,1,-5,-13,86,95,337,86,100,100,80,4,250,10,5,-237,-6,237.129,7.224,21.482,60,60,,-68,4,1,0,0,0,83.0,-41.0,-980.0,63,65,82,80,-80.94,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.785,19.851,0.867,0.867,1,-5,-13,86,95,337,86,100,100,80,4,250,10,5,-237,-6,237.129,7.218,21.482,60,60,,-68,5,2,0,0,0,62.0,-43.0,-1019.0,63,65,83,80,-81.11,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.892,19.958,0.974,0.974,1,-5,-13,86,95,337,86,100,100,80,4,250,10,5,-237,-6,237.129,9.481,21.482,60,60,,-68,5,2,0,0,0,62.0,-43.0,-1019.0,63,65,83,80,-81.11,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:53:59.997,20.063,1.079,1.079,1,-2,-12,85,98,338,85,100,100,80,4,250,10,2,-238,-5,238.061,9.818,20.772,60,60,,-68,5,1,0,0,0,43.0,-26.0,-1017.0,63,65,82,80,-80.98,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.105,20.171,1.187,1.187,1,-2,-12,85,98,338,85,100,100,80,4,250,10,2,-238,-5,238.061,11.089,25.455,60,60,,-68,4,3,0,0,0,108.0,-33.0,-1054.0,63,65,81,80,-80.97,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.212,20.278,1.294,1.294,1,-2,-12,85,98,338,85,100,100,80,4,250,10,2,-238,-5,238.061,11.089,25.455,60,60,,-68,4,2,0,0,0,84.0,-37.0,-1007.0,63,65,82,80,-81.03,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.319,20.385,1.401,1.401,1,-2,-12,85,98,338,85,100,100,80,4,250,10,2,-238,-5,238.061,11.07,25.455,60,60,,-68,5,0,0,0,0,30.0,-58.0,-963.0,63,65,81,80,-80.91,232
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.428,20.494,1.51,1.51,1,-2,-14,84,98,336,84,100,100,80,4,250,10,2,-236,-4,236.042,11.41,27.44,60,60,,-68,6,1,0,0,0,56.0,-36.0,-1012.0,63,65,82,80,-80.95,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.536,20.602,1.618,1.618,1,-2,-14,84,98,336,84,100,100,80,4,250,10,2,-236,-4,236.042,9.334,21.309,60,60,,-68,4,3,0,0,0,95.0,-15.0,-998.0,63,65,82,80,-80.84,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.644,20.71,1.726,1.726,1,-2,-14,84,98,336,84,100,100,80,4,250,10,2,-236,-4,236.042,9.334,21.309,60,60,,-68,4,1,0,0,0,70.0,-51.0,-996.0,63,66,82,80,-80.92,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.752,20.818,1.834,1.834,1,-2,-14,84,98,336,84,100,100,80,4,250,10,2,-236,-4,236.042,9.032,21.309,60,60,,-68,5,0,0,0,0,85.0,-36.0,-1034.0,63,66,81,80,-81.04,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.856,20.922,1.938,1.938,1,-4,-19,83,96,331,83,100,100,80,4,250,10,4,-231,-3,231.054,8.607,21.309,60,60,,-68,5,1,0,0,0,69.0,-53.0,-1004.0,63,66,81,80,-81.06,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:00.964,21.03,2.046,2.046,1,-4,-19,83,96,331,83,100,100,80,4,250,10,4,-231,-3,231.054,8.044,19.247,60,60,,-68,5,1,0,0,0,44.0,-21.0,-980.0,63,66,81,80,-81.01,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:01.070,21.136,2.152,2.152,1,-4,-19,83,96,331,83,100,100,80,4,250,10,4,-231,-3,231.054,11.339,19.247,60,60,,-68,5,0,0,0,0,64.0,-14.0,-1049.0,63,66,81,80,-81.15,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:01.179,21.245,2.261,2.261,1,-4,-19,83,96,331,83,100,100,80,4,250,10,4,-231,-3,231.054,11.474,19.247,60,60,,-68,5,1,0,0,0,37.0,-50.0,-1018.0,63,66,80,80,-81.15,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:01.286,21.352,2.368,2.368,1,-6,-18,83,94,332,83,100,100,80,4,250,10,6,-232,-3,232.097,10.256,18.732,60,60,,-68,4,1,0,0,0,67.0,-34.0,-990.0,63,66,80,80,-81.16,233
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:01.393,21.459,2.475,2.475,1,-6,-18,83,94,332,83,100,100,80,4,250,10,6,-232,-3,232.097,10.256,18.732,60,60,,-68,4,1,0,0,0,88.0,-3.0,-965.0,63,66,80,80,-81.0,234
20260521_145339,diamond_50_tail_lv1_new_002,diamond,tail wind,Level1,drone_5,192.168.0.107,B15,5,diamond_5,1,2,7,node_segment_1_of_5,2026-05-21T14:54:01.501,21.567,2.583,2.583,1,-6,-18,83,94,332,83,100,100,80,4,250,10,6,-232,-3,232.097,10.087,18.732,60,60,,-68,5,1,0,0,0,73.0,-29.0,-989.0,63,66,80,80,-81.18,234
