run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,pre_node_settle,2026-05-18T15:18:49.107,13.986,0.001,0.001,1,-7,0,82,143,250,82,150,0,80,4,250,10,7,-250,-2,250.106,,,56,56,,-5,3,0,0,0,0,72.0,-16.0,-964.0,59,62,81,70,10.94,304
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:18:50.118,14.996,1.011,1.011,1,-7,-1,82,143,249,82,150,0,80,4,250,10,7,-249,-2,249.106,,,56,56,,-4,2,1,0,0,0,26.0,-6.0,-1010.0,59,62,81,70,10.85,305
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:18:51.127,16.005,2.02,2.02,1,-7,-13,82,143,237,82,150,0,80,4,250,10,7,-237,-2,237.112,,,56,56,,-5,3,0,-1,0,0,39.0,-44.0,-974.0,60,62,79,70,10.89,306
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:18:52.134,17.013,3.028,3.028,8,-4,19,81,146,219,81,150,0,80,4,250,10,4,-219,-1,219.039,,,56,56,,-5,4,0,-1,0,0,80.0,-15.0,-998.0,59,62,79,70,10.84,307
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:18:53.137,18.016,4.031,4.031,8,-1,2,82,149,202,82,150,0,80,4,250,10,1,-202,-2,202.012,,,56,56,,-5,5,0,-1,0,0,60.0,19.0,-999.0,59,62,80,70,10.85,308
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:18:54.144,19.023,5.038,5.038,8,0,-6,82,150,194,82,150,0,80,4,250,10,0,-194,-2,194.01,,,56,56,,-5,4,0,0,0,0,91.0,-9.0,-1059.0,59,63,81,70,10.82,309
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:18:55.151,20.03,6.045,6.045,8,-2,-15,80,148,185,80,150,0,80,4,250,10,2,-185,0,185.011,,,56,56,,-5,4,0,-1,0,0,53.0,-4.0,-1001.0,60,63,79,70,10.79,310
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:18:56.160,21.038,7.053,7.053,8,-10,-35,75,140,165,75,150,0,80,4,250,10,10,-165,5,165.378,,,56,56,,-5,4,1,-1,0,0,56.0,-1.0,-964.0,59,62,79,70,10.72,311
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:18:57.163,22.041,8.056,8.056,7,-5,11,82,145,161,82,150,0,80,4,250,10,5,-161,-2,161.09,,,55,56,,-5,5,0,0,0,0,102.0,-12.0,-992.0,60,62,81,70,10.63,312
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:18:58.169,23.048,9.063,9.063,7,-8,8,83,142,158,83,150,0,80,4,250,10,8,-158,-3,158.231,,,55,56,,-5,4,2,0,0,0,70.0,13.0,-946.0,60,62,82,70,10.76,313
20260518_151833,drone_4_B14_tail_forward_250_lv1_20260518_151833,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:18:59.176,24.055,10.07,10.07,7,-6,6,83,144,156,83,150,0,80,4,250,10,6,-156,-3,156.144,,,55,56,,-5,3,0,0,0,0,79.0,2.0,-1032.0,60,62,83,70,10.62,314
