run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,pre_node_settle,2026-05-18T15:19:48.714,14.647,0.0,0.0,1,-1,-3,82,149,247,82,150,0,80,4,250,10,1,-247,-2,247.01,,,47,47,,-4,4,1,0,0,0,61.0,19.0,-1035.0,59,61,79,70,10.46,351
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:19:49.722,15.654,1.008,1.008,1,-5,-4,81,145,246,81,150,0,80,4,250,10,5,-246,-1,246.053,,,47,47,,-5,3,0,0,0,0,92.0,-34.0,-1007.0,59,62,80,70,10.72,352
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:19:50.725,16.658,2.011,2.011,1,-7,-14,82,143,236,82,150,0,80,4,250,10,7,-236,-2,236.112,,,47,47,,-4,3,-1,-1,0,0,84.0,-10.0,-1056.0,60,62,80,70,10.64,353
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:19:51.729,17.662,3.015,3.015,1,-2,-25,81,148,225,81,150,0,80,4,250,10,2,-225,-1,225.011,,,47,47,,-5,4,0,0,0,0,107.0,-23.0,-1071.0,60,62,79,60,10.74,354
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:19:52.737,18.669,4.023,4.023,8,0,8,83,150,208,83,150,0,80,4,250,10,0,-208,-3,208.022,,,47,47,,-4,3,-1,0,0,0,41.0,-41.0,-977.0,59,62,79,60,10.74,355
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_1_of_5,2026-05-18T15:19:53.743,19.675,5.029,5.029,8,0,0,81,150,200,81,150,0,80,4,250,10,0,-200,-1,200.002,,,47,47,,-4,3,3,0,0,0,70.0,-43.0,-977.0,60,62,80,70,10.61,356
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:19:54.750,20.682,6.036,6.036,8,1,-3,82,151,197,82,150,0,80,4,250,10,-1,-197,-2,197.013,,,47,47,,-4,1,0,0,0,0,60.0,-15.0,-978.0,59,62,81,70,10.59,357
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:19:55.759,21.691,7.045,7.045,8,-4,-8,81,146,192,81,150,0,80,4,250,10,4,-192,-1,192.044,,,47,47,,-4,3,-2,0,0,0,60.0,-9.0,-987.0,59,62,79,70,10.74,358
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:19:56.766,22.698,8.052,8.052,8,-11,-22,76,139,178,76,150,0,80,4,250,10,11,-178,4,178.384,,,47,47,,-4,4,0,-1,0,0,82.0,-29.0,-1002.0,59,62,76,60,10.62,359
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:19:57.773,23.705,9.059,9.059,8,-11,-29,76,139,171,76,150,0,80,4,250,10,11,-171,4,171.4,,,47,47,,-5,4,-2,-1,0,0,80.0,-2.0,-991.0,60,62,79,60,10.82,360
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:19:58.781,24.713,10.067,10.067,7,-14,14,79,136,164,79,150,0,80,4,250,10,14,-164,1,164.6,,,47,47,,-4,2,2,0,1,0,48.0,-9.0,-986.0,60,62,80,70,10.64,361
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:19:59.788,25.72,11.074,11.074,7,-3,8,81,147,158,81,150,0,80,4,250,10,3,-158,-1,158.032,,,47,47,,-4,3,0,0,0,0,83.0,-2.0,-1003.0,59,62,80,70,10.69,362
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_2_of_5,2026-05-18T15:20:00.795,26.727,12.081,12.081,7,-5,5,80,145,155,80,150,0,80,4,250,10,5,-155,0,155.081,,,46,47,,-4,5,0,0,0,0,63.0,-2.0,-1005.0,60,62,80,70,10.66,363
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:20:01.803,27.735,13.089,13.089,7,-7,4,81,143,154,81,150,0,80,4,250,10,7,-154,-1,154.162,,,46,47,,-4,4,0,-1,0,0,72.0,1.0,-996.0,59,63,80,70,10.69,364
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:20:02.805,28.738,14.091,14.091,7,-8,-6,82,142,144,82,150,0,80,4,250,10,8,-144,-2,144.236,,,45,47,,-4,5,0,-1,0,0,88.0,-24.0,-993.0,59,63,79,70,10.76,365
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:20:03.812,29.744,15.098,15.098,6,-10,14,80,140,114,80,150,0,80,4,250,10,10,-114,0,114.438,,,45,47,,-4,3,1,-1,0,0,76.0,-1.0,-977.0,60,63,80,70,10.62,366
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:20:04.819,30.751,16.105,16.105,6,-10,8,82,140,108,82,150,0,80,4,250,10,10,-108,-2,108.48,,,44,47,,-5,3,0,0,0,0,51.0,-3.0,-986.0,60,62,83,70,10.7,367
20260518_151931,drone_4_B14_tail_forward_250_lv1_20260518_151931,single_drone_baseline,tail_forward_250,lv1,drone_4,192.168.0.106,B14,1,single_baseline,1,3,5,node_segment_3_of_5,2026-05-18T15:20:05.826,31.759,17.112,17.112,6,-11,0,83,139,100,83,150,0,80,4,250,10,11,-100,-3,100.648,,,44,47,,-4,4,0,0,0,0,85.0,-31.0,-1012.0,59,62,83,70,10.41,368
