run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:11.594,17.409,0.0,0.0,5,1,6,85,201,6,85,200,250,80,2,250,10,-1,244,-5,244.053,6.238,12.201,64,64,,2,0,1,0,0,0,-16.0,2.0,-1005.0,63,66,85,70,-49.78,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:11.702,17.516,0.108,0.108,5,1,6,85,201,6,85,200,250,80,2,250,10,-1,244,-5,244.053,6.238,12.201,64,64,,2,0,1,0,0,0,-16.0,2.0,-1005.0,63,66,85,70,-49.78,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:11.810,17.625,0.216,0.216,5,1,6,85,201,6,85,200,250,80,2,250,10,-1,244,-5,244.053,6.238,12.201,64,64,,2,0,0,0,0,0,-30.0,-12.0,-999.0,63,66,86,70,-49.71,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:11.918,17.733,0.324,0.324,5,1,4,88,201,4,88,200,250,80,2,250,10,-1,246,-8,246.132,6.057,11.447,64,64,,2,-3,0,0,0,0,-34.0,-3.0,-981.0,63,66,86,70,-49.8,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:12.022,17.837,0.428,0.428,5,1,4,88,201,4,88,200,250,80,2,250,10,-1,246,-8,246.132,7.046,13.783,64,64,,2,-4,0,0,0,0,-20.0,-4.0,-974.0,63,66,87,70,-49.8,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:12.129,17.944,0.535,0.535,5,1,4,88,201,4,88,200,250,80,2,250,10,-1,246,-8,246.132,7.046,13.783,64,64,,2,-3,0,0,0,0,-37.0,-15.0,-957.0,63,66,86,70,-49.72,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:12.234,18.049,0.64,0.64,5,1,4,88,201,4,88,200,250,80,2,250,10,-1,246,-8,246.132,6.646,12.693,64,64,,2,-2,0,0,0,0,-23.0,-7.0,-991.0,63,66,86,70,-49.75,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:12.343,18.158,0.749,0.749,5,2,9,88,202,9,88,200,250,80,2,250,10,-2,241,-8,241.141,6.595,12.693,64,64,,2,-2,0,0,0,0,-30.0,-7.0,-966.0,63,66,85,70,-49.76,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:12.449,18.264,0.855,0.855,5,2,9,88,202,9,88,200,250,80,2,250,10,-2,241,-8,241.141,7.656,15.366,64,64,,2,-1,0,0,0,0,-34.0,-1.0,-1016.0,63,66,84,70,-49.8,223
20260516_152954,front_head_lv2_new_006,front,head wind,Level2,drone_5,192.168.0.107,B15,5,front_5,5,4,0,node_segment_1_of_5,2026-05-16T15:30:12.557,18.372,0.963,0.963,5,2,9,88,202,9,88,200,250,80,2,250,10,-2,241,-8,241.141,7.656,15.366,64,64,,2,-1,0,0,0,0,-25.0,-32.0,-1003.0,63,66,84,70,-49.85,224
