run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:23.685,17.117,0.0,0.0,4,-2,-3,86,-2,222,86,0,525,80,8,300,10,2,303,-6,303.066,5.038,9.019,68,68,,-3,0,0,0,0,0,-16.0,7.0,-1006.0,58,60,83,80,10.64,144
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:23.792,17.225,0.108,0.108,4,-2,-3,86,-2,222,86,0,525,80,8,300,10,2,303,-6,303.066,4.433,8.079,68,68,,-3,0,1,0,0,0,-9.0,0.0,-998.0,58,60,82,80,10.59,144
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:23.901,17.333,0.216,0.216,4,-2,-3,86,-2,222,86,0,525,80,8,300,10,2,303,-6,303.066,4.02,7.051,68,68,,-3,0,0,0,0,0,14.0,-17.0,-1016.0,58,60,82,80,10.57,145
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:24.006,17.439,0.322,0.322,4,-2,-4,85,-2,221,85,0,525,80,8,300,10,2,304,-5,304.048,5.22,10.05,68,68,,-3,0,0,0,0,0,1.0,4.0,-971.0,58,60,82,80,10.66,145
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:24.113,17.545,0.428,0.428,4,-2,-4,85,-2,221,85,0,525,80,8,300,10,2,304,-5,304.048,5.159,10.05,68,68,,-3,0,0,0,0,0,19.0,-1.0,-1007.0,58,60,82,70,10.57,145
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:24.221,17.654,0.537,0.537,4,-2,-4,85,-2,221,85,0,525,80,8,300,10,2,304,-5,304.048,5.558,11.05,68,68,,-3,0,0,0,0,0,4.0,-4.0,-1003.0,58,60,82,70,10.56,145
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:24.328,17.76,0.643,0.643,4,-1,-3,84,-1,222,84,0,525,80,8,300,10,1,303,-4,303.028,5.548,11.05,68,68,,-3,0,0,0,0,0,9.0,8.0,-999.0,58,60,82,70,10.58,145
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:24.435,17.868,0.751,0.751,4,-1,-3,84,-1,222,84,0,525,80,8,300,10,1,303,-4,303.028,5.966,11.028,68,68,,-3,0,0,0,0,0,34.0,-14.0,-1004.0,58,60,82,70,10.64,145
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:24.543,17.975,0.858,0.858,4,-1,-3,84,-1,222,84,0,525,80,8,300,10,1,303,-4,303.028,5.949,11.028,68,68,,-3,0,0,0,0,0,8.0,-17.0,-985.0,58,60,82,80,10.57,145
20260620_011806,column_75_tail_lv1_new_002,column,tail wind,Level1,75,drone_4,192.168.0.106,B14,4,column_4,4,0,3,node_segment_1_of_4,2026-06-20T01:18:24.649,18.082,0.965,0.965,4,-1,-3,84,-1,222,84,0,525,80,8,300,10,1,303,-4,303.028,5.307,9.711,68,68,,-3,0,0,0,0,0,3.0,8.0,-1010.0,58,60,82,80,10.71,145
