run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_logging,2026-05-11T11:05:45.674,18.99,0.0,0.0,1,-5,-6,84,-5,-6,84,0,250,80,6,250,10,5,256,-4,256.08,13.03,26.108,63,63,,56,0,0,0,0,0,26.0,6.0,-988.0,62,64,82,70,-131.2,127
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:45.782,19.099,0.108,0.108,1,-6,-7,84,-6,-7,84,0,250,80,6,250,10,6,257,-4,257.101,13.441,27.141,63,63,,56,0,0,0,0,0,-2.0,31.0,-998.0,61,64,83,70,-131.19,127
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:45.888,19.205,0.214,0.214,1,-6,-7,84,-6,-7,84,0,250,80,6,250,10,6,257,-4,257.101,13.825,27.141,63,63,,56,0,0,0,0,0,13.0,25.0,-1014.0,61,64,83,70,-131.19,127
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:45.996,19.312,0.322,0.322,1,-6,-7,84,-6,-7,84,0,250,80,6,250,10,6,257,-4,257.101,12.444,24.143,63,63,,56,0,0,0,0,0,36.0,-7.0,-986.0,61,64,84,70,-131.18,127
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.102,19.418,0.428,0.428,1,-6,-7,84,-6,-7,84,0,250,80,6,250,10,6,257,-4,257.101,12.444,24.143,63,63,,56,0,0,0,0,0,12.0,31.0,-975.0,61,64,82,70,-131.21,127
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.208,19.524,0.534,0.534,1,-10,-5,84,-10,-5,84,0,250,80,6,250,10,10,255,-4,255.227,13.998,28.079,63,63,,56,0,0,0,0,0,15.0,17.0,-1000.0,61,64,82,70,-131.29,127
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.315,19.631,0.641,0.641,1,-10,-5,84,-10,-5,84,0,250,80,6,250,10,10,255,-4,255.227,13.893,28.079,63,63,,56,0,0,0,0,0,61.0,-22.0,-1007.0,61,64,84,70,-131.26,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.420,19.736,0.746,0.746,1,-10,-5,84,-10,-5,84,0,250,80,6,250,10,10,255,-4,255.227,13.117,26.108,63,63,,57,1,0,0,0,0,41.0,8.0,-982.0,61,64,83,70,-131.26,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.526,19.842,0.852,0.852,1,-10,-5,84,-10,-5,84,0,250,80,6,250,10,10,255,-4,255.227,13.117,26.108,63,63,,57,1,0,0,0,0,29.0,27.0,-1005.0,61,64,84,70,-131.38,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.632,19.948,0.958,0.958,1,-8,-8,84,-8,-8,84,0,250,80,6,250,10,8,258,-4,258.155,12.206,24.223,63,63,,57,0,0,0,0,0,18.0,7.0,-1004.0,61,64,83,70,-131.26,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.739,20.056,1.065,1.065,1,-8,-8,84,-8,-8,84,0,250,80,6,250,10,8,258,-4,258.155,12.406,24.223,63,63,,57,0,0,0,0,0,37.0,2.0,-981.0,61,64,83,70,-131.23,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.846,20.162,1.172,1.172,1,-8,-8,84,-8,-8,84,0,250,80,6,250,10,8,258,-4,258.155,11.986,23.182,63,63,,57,0,0,0,0,0,44.0,-2.0,-998.0,62,65,83,70,-131.19,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:46.952,20.269,1.278,1.278,1,-9,-7,84,-9,-7,84,0,250,80,6,250,10,9,257,-4,257.189,12.359,24.143,63,63,,58,0,0,0,0,0,-5.0,37.0,-970.0,62,65,82,70,-131.13,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.060,20.377,1.386,1.386,1,-9,-7,84,-9,-7,84,0,250,80,6,250,10,9,257,-4,257.189,12.339,24.143,63,63,,58,0,0,0,0,0,28.0,12.0,-971.0,62,65,82,70,-131.15,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.168,20.485,1.494,1.494,1,-9,-7,84,-9,-7,84,0,250,80,6,250,10,9,257,-4,257.189,12.192,24.143,63,63,,58,0,0,0,0,0,24.0,17.0,-984.0,62,65,81,70,-131.14,128
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.276,20.592,1.602,1.602,1,2,-8,83,2,-8,83,0,250,80,6,250,10,-2,258,-3,258.025,8.335,15.07,63,63,,57,0,0,0,0,0,12.0,16.0,-998.0,62,65,81,70,-131.17,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.383,20.699,1.709,1.709,1,2,-8,83,2,-8,83,0,250,80,6,250,10,-2,258,-3,258.025,8.335,15.07,63,63,,57,0,0,0,0,0,7.0,33.0,-1001.0,62,65,81,70,-131.12,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.491,20.807,1.817,1.817,1,2,-8,83,2,-8,83,0,250,80,6,250,10,-2,258,-3,258.025,10.597,19.145,63,63,,57,0,0,0,0,0,-16.0,48.0,-1017.0,62,65,81,70,-131.17,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.598,20.914,1.924,1.924,1,2,-8,83,2,-8,83,0,250,80,6,250,10,-2,258,-3,258.025,10.058,19.145,63,63,,57,0,0,0,0,0,0.0,32.0,-1030.0,62,65,80,70,-131.16,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.704,21.021,2.03,2.03,1,-11,-5,81,-11,-5,81,0,250,80,6,250,10,11,255,-1,255.239,12.247,22.899,63,63,,57,0,0,0,0,0,40.0,-4.0,-1035.0,62,65,80,70,-131.24,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.812,21.129,2.138,2.138,1,-11,-5,81,-11,-5,81,0,250,80,6,250,10,11,255,-1,255.239,12.318,22.899,63,63,,57,1,0,0,-1,0,6.0,40.0,-1007.0,61,64,80,70,-131.17,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:47.921,21.237,2.247,2.247,1,-11,-5,81,-11,-5,81,0,250,80,6,250,10,11,255,-1,255.239,11.947,22.899,63,63,,57,0,-1,0,0,0,15.0,16.0,-1008.0,61,64,80,70,-131.15,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:48.024,21.341,2.35,2.35,1,-13,-6,79,-13,-6,79,0,250,80,6,250,10,13,256,1,256.332,12.115,21.269,63,63,,57,0,-1,0,0,0,16.0,15.0,-1000.0,61,64,80,70,-131.22,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:48.130,21.447,2.456,2.456,1,-13,-6,79,-13,-6,79,0,250,80,6,250,10,13,256,1,256.332,12.426,21.269,63,63,,57,0,-1,0,0,0,16.0,15.0,-1000.0,61,64,80,70,-131.22,129
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:48.236,21.553,2.562,2.562,1,-13,-6,79,-13,-6,79,0,250,80,6,250,10,13,256,1,256.332,12.753,21.269,63,63,,57,0,0,0,0,0,15.0,6.0,-1021.0,61,64,80,70,-131.23,130
20260511_110526,front_50_head_lv2_005,front,head wind,Level2,drone_1,192.168.0.101,B04,1,front_1,1,0,0,node_segment_1,2026-05-11T11:05:48.343,21.659,2.669,2.669,1,-13,-6,79,-13,-6,79,0,250,80,6,250,10,13,256,1,256.332,11.5,21.269,63,63,,57,0,0,0,0,0,0.0,28.0,-985.0,61,64,80,70,-131.11,130
