run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_logging,2026-06-09T18:56:50.309,19.654,0.0,0.0,1,-3,1,87,-3,1,87,0,250,80,6,250,10,3,249,-7,249.116,7.863,13.998,60,60,,148,0,0,0,0,0,-36.0,46.0,-985.0,65,68,86,80,-92.99,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:50.416,19.762,0.108,0.108,1,-3,1,87,-3,1,87,0,250,80,6,250,10,3,249,-7,249.116,7.863,13.998,60,60,,148,0,0,0,0,0,-6.0,29.0,-1014.0,65,68,86,80,-92.98,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:50.523,19.868,0.214,0.214,1,-3,1,87,-3,1,87,0,250,80,6,250,10,3,249,-7,249.116,6.268,10.998,60,60,,148,0,0,0,0,0,26.0,-19.0,-943.0,65,68,86,80,-92.91,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:50.630,19.975,0.321,0.321,1,-3,1,87,-3,1,87,0,250,80,6,250,10,3,249,-7,249.116,6.268,10.998,60,60,,147,-2,-1,0,0,0,42.0,-1.0,-1001.0,65,68,85,80,-93.01,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:50.736,20.082,0.428,0.428,1,-5,4,87,-5,4,87,0,250,80,6,250,10,5,246,-7,246.15,5.839,10.153,60,60,,147,-1,-1,0,0,0,20.0,-24.0,-972.0,65,68,85,80,-93.02,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:50.843,20.188,0.534,0.534,1,-5,4,87,-5,4,87,0,250,80,6,250,10,5,246,-7,246.15,4.353,10.153,60,60,,147,0,-2,1,0,0,0.0,-35.0,-1027.0,65,67,85,80,-93.02,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:50.948,20.294,0.64,0.64,1,-5,4,87,-5,4,87,0,250,80,6,250,10,5,246,-7,246.15,4.353,10.153,60,60,,147,0,0,1,-1,0,23.0,-47.0,-978.0,65,67,85,80,-93.07,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.054,20.399,0.745,0.745,1,-5,4,87,-5,4,87,0,250,80,6,250,10,5,246,-7,246.15,4.773,11.199,60,60,,147,1,0,1,-1,0,8.0,-51.0,-993.0,65,67,84,80,-93.04,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.162,20.507,0.853,0.853,1,-3,4,86,-3,4,86,0,250,80,6,250,10,3,246,-6,246.091,5.172,11.199,60,60,,147,1,2,0,-2,0,31.0,-70.0,-1020.0,65,67,84,80,-92.98,232
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.267,20.613,0.959,0.959,1,-3,4,86,-3,4,86,0,250,80,6,250,10,3,246,-6,246.091,5.336,11.31,60,60,,147,2,0,0,-2,0,52.0,-116.0,-1036.0,65,67,84,80,-93.06,233
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.375,20.721,1.067,1.067,1,-3,4,86,-3,4,86,0,250,80,6,250,10,3,246,-6,246.091,5.336,11.31,60,60,,147,1,2,0,-2,0,63.0,-69.0,-975.0,65,67,82,80,-92.86,233
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.481,20.826,1.172,1.172,1,-3,4,86,-3,4,86,0,250,80,6,250,10,3,246,-6,246.091,5.781,12.444,60,60,,147,1,3,0,-2,0,30.0,-84.0,-985.0,65,67,82,80,-92.82,233
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.587,20.932,1.278,1.278,1,-5,7,85,-5,7,85,0,250,80,6,250,10,5,243,-5,243.103,5.496,12.444,60,60,,146,1,6,0,-2,0,6.0,10.0,-1044.0,65,67,83,80,-92.9,233
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.692,21.038,1.384,1.384,1,-5,7,85,-5,7,85,0,250,80,6,250,10,5,243,-5,243.103,4.409,10.378,60,60,,144,2,4,1,-1,0,31.0,45.0,-1091.0,65,67,79,80,-92.76,233
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.800,21.146,1.492,1.492,1,-5,7,85,-5,7,85,0,250,80,6,250,10,5,243,-5,243.103,4.409,10.378,60,60,,137,2,2,1,-1,0,57.0,-26.0,-1031.0,65,67,80,80,-92.72,233
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:51.905,21.25,1.596,1.596,1,-5,7,85,-5,7,85,0,250,80,6,250,10,5,243,-5,243.103,4.033,9.38,60,60,,129,3,2,1,-1,-1,19.0,-34.0,-987.0,64,67,78,80,-92.75,233
20260609_185630,front_75_tail_lv2_new_004,front,tail wind,Level2,75,drone_1,192.168.0.101,B11,1,front_1,1,0,0,node_segment_1_of_5,2026-06-09T18:56:52.008,21.353,1.699,1.699,1,-16,17,82,-16,17,82,0,250,80,6,250,10,16,233,-2,233.557,6.658,12.779,60,60,,116,4,1,1,-1,0,46.0,-10.0,-1056.0,64,67,77,80,-92.83,233
