run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:09.039,11.926,0.001,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:10.049,12.937,1.011,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:11.056,13.944,2.018,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:12.061,14.948,3.023,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:13.065,15.952,4.027,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:14.069,16.956,5.031,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:15.072,17.96,6.034,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:16.080,18.967,7.042,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:17.083,19.97,8.045,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:18.087,20.975,9.049,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:19.092,21.979,10.054,64,64,0
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:20.098,22.985,11.06,63,64,1
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:21.105,23.992,12.067,63,64,1
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:22.111,24.999,13.073,62,64,2
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:23.119,26.006,14.081,62,64,2
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:24.126,27.013,15.088,61,64,3
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:25.129,28.016,16.091,61,64,3
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:26.133,29.02,17.095,61,64,3
20260518_144455,drone_1_B11_tail_forward_250_lv1_20260518_144455,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,1,node_segment_1_of_5,2026-05-18T14:45:27.140,30.028,18.102,61,64,3
