run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,pre_node_settle,2026-05-18T12:02:03.675,13.086,0.0,0.0,6,6,3,83,6,253,83,0,0,80,1,250,10,-6,-253,-3,253.089,,,73,73,,176,3,0,0,0,0,83.0,-44.0,-985.0,62,65,80,70,-6.8,144
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:02:04.681,14.092,1.006,1.006,6,7,4,82,7,254,82,0,0,80,1,250,10,-7,-254,-2,254.104,,,73,73,,177,3,0,1,0,0,97.0,-2.0,-1040.0,63,65,78,70,-6.99,145
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:02:05.687,15.099,2.013,2.013,6,11,-8,81,11,242,81,0,0,80,1,250,10,-11,-242,-1,242.252,,,73,73,,177,3,0,0,0,0,69.0,-54.0,-936.0,63,66,80,70,-6.77,146
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:02:06.695,16.106,3.02,3.02,6,16,-17,81,16,233,81,0,0,80,1,250,10,-16,-233,-1,233.551,,,73,73,,176,2,2,0,0,0,74.0,-56.0,-962.0,63,66,79,70,-6.83,147
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:02:07.701,17.112,4.026,4.026,5,31,14,80,31,214,80,0,0,80,1,250,10,-31,-214,0,216.234,,,73,73,,177,3,1,0,0,0,24.0,-28.0,-975.0,63,66,80,70,-6.81,148
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:02:08.706,18.117,5.032,5.032,5,18,15,81,18,215,81,0,0,80,1,250,10,-18,-215,-1,215.754,,,73,73,,176,2,2,0,0,0,64.0,-54.0,-987.0,63,66,80,70,-6.72,149
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:02:09.713,19.124,6.039,6.039,5,20,13,81,20,213,81,0,0,80,1,250,10,-20,-213,-1,213.939,,,73,73,,176,1,2,0,0,0,-8.0,5.0,-1006.0,63,67,79,70,-6.77,150
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:02:10.716,20.128,7.042,7.042,5,15,4,83,15,204,83,0,0,80,1,250,10,-15,-204,-3,204.573,,,73,73,,176,1,1,0,0,0,17.0,5.0,-996.0,62,66,81,70,-6.71,151
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:02:11.723,21.134,8.048,8.048,5,7,2,83,7,202,83,0,0,80,1,250,10,-7,-202,-3,202.144,,,73,73,,177,0,0,0,0,0,23.0,11.0,-959.0,64,66,80,70,-6.42,152
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:02:12.730,22.141,9.056,9.056,5,4,-2,83,4,198,83,0,0,80,1,250,10,-4,-198,-3,198.063,,,73,73,,176,0,-1,0,0,0,-17.0,-44.0,-872.0,63,66,85,70,-6.53,153
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:02:13.739,23.15,10.065,10.065,5,2,-3,88,2,197,88,0,0,80,1,250,10,-2,-197,-8,197.173,,,73,73,,176,0,1,0,0,0,26.0,7.0,-1056.0,63,65,80,70,-6.65,154
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:02:14.744,24.155,11.069,11.069,5,1,-7,82,1,193,82,0,0,80,1,250,10,-1,-193,-2,193.013,,,73,73,,176,1,0,0,0,0,34.0,-35.0,-970.0,63,66,78,70,-6.67,155
20260518_120148,drone_1_B11_tail_forward_250_lv2_20260518_120148,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:02:15.748,25.159,12.074,12.074,5,-2,-13,80,-2,187,80,0,0,80,1,250,10,2,-187,0,187.011,,,73,73,,177,0,0,0,0,0,-43.0,26.0,-970.0,63,66,78,70,-6.51,156
