run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,pre_node_settle,2026-05-18T12:01:04.943,10.18,0.001,0.001,6,1,0,88,1,250,88,0,0,80,1,250,10,-1,-250,-8,250.13,,,75,75,,174,4,0,0,0,0,64.0,-5.0,-939.0,62,64,87,70,-7.01,99
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:01:05.953,11.19,1.011,1.011,6,0,0,87,0,250,87,0,0,80,1,250,10,0,-250,-7,250.098,,,75,75,,174,5,0,1,0,0,72.0,11.0,-1003.0,62,65,82,70,-7.02,100
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:01:06.959,12.196,2.017,2.017,6,-6,-17,82,-6,233,82,0,0,80,1,250,10,6,-233,-2,233.086,,,75,75,,174,3,0,0,0,0,62.0,0.0,-995.0,62,65,81,60,-6.8,101
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:01:07.964,13.2,3.022,3.022,5,0,18,85,0,218,85,0,0,80,1,250,10,0,-218,-5,218.057,,,75,75,,174,3,0,1,0,0,105.0,-53.0,-1047.0,62,65,81,70,-6.9,102
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:01:08.966,14.202,4.024,4.024,5,2,7,82,2,207,82,0,0,80,1,250,10,-2,-207,-2,207.019,,,75,75,,174,1,1,0,0,0,7.0,18.0,-978.0,62,64,76,60,-6.85,103
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:01:09.971,15.208,5.03,5.03,5,1,4,79,1,204,79,0,0,80,1,250,10,-1,-204,1,204.005,,,75,75,,174,0,1,0,0,0,30.0,-29.0,-965.0,62,65,80,70,-6.97,104
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:01:10.976,16.213,6.035,6.035,5,-13,1,83,-13,201,83,0,0,80,1,250,10,13,-201,-3,201.442,,,75,75,,174,2,-1,0,0,0,14.0,-49.0,-957.0,62,65,81,70,-6.3,105
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:01:11.986,17.222,7.044,7.044,5,-1,-3,82,-1,197,82,0,0,80,1,250,10,1,-197,-2,197.013,,,75,75,,174,1,0,0,0,0,23.0,22.0,-1006.0,62,64,77,60,-6.85,106
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:01:12.993,18.23,8.052,8.052,5,-4,-6,79,-4,194,79,0,0,80,1,250,10,4,-194,1,194.044,,,75,75,,175,2,0,0,0,0,16.0,27.0,-952.0,62,64,73,60,-6.66,107
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:01:14.003,19.239,9.061,9.061,5,-2,-17,75,-2,183,75,0,0,80,1,250,10,2,-183,5,183.079,,,75,75,,174,0,1,0,0,0,9.0,-21.0,-1015.0,62,65,76,60,-6.77,108
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:01:15.010,20.247,10.068,10.068,4,-4,23,80,-4,173,80,0,0,80,1,250,10,4,-173,0,173.046,,,75,75,,174,0,0,0,0,0,-21.0,5.0,-934.0,62,65,79,70,-6.95,109
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:01:16.015,21.252,11.073,11.073,4,-5,13,83,-5,163,83,0,0,80,1,250,10,5,-163,-3,163.104,,,75,75,,174,3,-3,1,0,0,62.0,46.0,-1028.0,62,64,81,70,-6.62,110
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:01:17.023,22.259,12.081,12.081,4,-7,4,83,-7,154,83,0,0,80,1,250,10,7,-154,-3,154.188,,,75,75,,-148,0,4,0,-1,0,-22.0,10.0,-1002.0,61,65,83,70,-6.58,111
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_3_of_5,2026-05-18T12:01:18.030,23.267,13.089,13.089,4,9,-17,84,9,133,84,0,0,80,1,250,10,-9,-133,-4,133.364,,,75,75,,172,3,1,1,0,0,78.0,5.0,-983.0,62,65,84,70,-6.69,112
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_3_of_5,2026-05-18T12:01:19.038,24.274,14.096,14.096,3,-1,17,87,-1,117,87,0,0,80,1,250,10,1,-117,-7,117.213,,,75,75,,173,2,0,1,0,0,26.0,46.0,-1009.0,62,65,81,70,-6.79,113
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_3_of_5,2026-05-18T12:01:20.044,25.28,15.102,15.102,3,-3,2,80,-3,102,80,0,0,80,1,250,10,3,-102,0,102.044,,,75,75,,173,5,1,0,0,0,44.0,36.0,-1042.0,62,64,77,60,-6.79,114
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T12:01:21.051,26.288,16.11,16.11,3,-2,-1,80,-2,99,80,0,0,80,1,250,10,2,-99,0,99.02,,,75,75,,174,0,0,0,0,0,-22.0,-16.0,-958.0,62,65,77,60,-6.86,115
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T12:01:22.054,27.291,17.112,17.112,3,-1,-4,81,-1,96,81,0,0,80,1,250,10,1,-96,-1,96.01,,,75,75,,174,0,0,0,0,0,2.0,-40.0,-981.0,62,65,79,70,-6.77,116
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T12:01:23.059,28.296,18.118,18.118,3,-1,-9,81,-1,91,81,0,0,80,1,250,10,1,-91,-1,91.011,,,75,75,,174,0,0,0,0,0,-1.0,23.0,-1012.0,62,64,79,70,-6.76,117
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T12:01:24.069,29.305,19.127,19.127,3,-1,-14,81,-1,86,81,0,0,80,1,250,10,1,-86,-1,86.012,,,75,75,,174,0,0,0,0,0,-22.0,14.0,-1003.0,62,65,78,70,-6.68,118
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T12:01:25.072,30.309,20.131,20.131,3,-3,-19,79,-3,81,79,0,0,80,1,250,10,3,-81,1,81.062,,,75,75,,174,0,1,0,0,0,-4.0,-18.0,-1005.0,62,65,77,60,-6.73,119
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T12:01:26.077,31.314,21.135,21.135,2,-1,24,80,-1,74,80,0,0,80,1,250,10,1,-74,0,74.007,,,75,75,,174,1,1,1,0,0,3.0,-43.0,-915.0,62,65,81,70,-6.72,120
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_4_of_5,2026-05-18T12:01:27.085,32.321,22.143,22.143,2,7,9,82,7,59,82,0,0,80,1,250,10,-7,-59,-2,59.447,,,75,75,,174,4,1,0,0,0,46.0,-18.0,-950.0,62,65,80,70,-6.8,121
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_5_of_5,2026-05-18T12:01:28.092,33.329,23.15,23.15,2,6,2,81,6,52,81,0,0,80,1,250,10,-6,-52,-1,52.355,,,74,75,,174,0,0,0,0,0,44.0,-26.0,-1016.0,62,65,77,60,-6.77,122
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_5_of_5,2026-05-18T12:01:29.099,34.336,24.158,24.158,2,-4,1,85,-4,51,85,0,0,80,1,250,10,4,-51,-5,51.4,,,74,75,,174,4,-1,1,0,0,75.0,-28.0,-949.0,63,66,85,70,-6.61,123
20260518_115911,drone_1_B11_tail_forward_250_lv2_20260518_115911,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_5_of_5,2026-05-18T12:01:30.105,35.342,25.164,25.164,2,-8,-19,88,-8,31,88,0,0,80,1,250,10,8,-31,-8,33.0,,,74,75,,174,3,-1,1,0,0,104.0,-18.0,-985.0,63,65,80,70,-6.75,124
