run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,pre_node_settle,2026-05-18T12:06:08.846,11.525,0.001,0.001,6,-7,-4,82,-7,246,82,0,0,80,1,250,10,7,-246,-2,246.108,,,49,49,,177,4,0,0,0,0,72.0,-65.0,-999.0,64,67,79,60,-5.72,320
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:06:09.852,12.531,1.006,1.006,6,-5,-1,83,-5,249,83,0,0,80,1,250,10,5,-249,-3,249.068,,,49,49,,178,1,0,1,0,0,12.0,-43.0,-922.0,65,67,81,70,-5.51,320
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:06:10.854,13.534,2.009,2.009,5,-2,20,86,-2,220,86,0,0,80,1,250,10,2,-220,-6,220.091,,,49,49,,177,2,1,1,0,0,-9.0,22.0,-1011.0,64,67,85,70,-5.6,321
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:06:11.858,14.537,3.013,3.013,5,-2,7,86,-2,207,86,0,0,80,1,250,10,2,-207,-6,207.097,,,49,49,,177,2,1,0,0,0,49.0,-20.0,-1027.0,65,67,80,60,-5.67,322
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T12:06:12.864,15.543,4.019,4.019,5,0,-1,82,0,199,82,0,0,80,1,250,10,0,-199,-2,199.01,,,49,49,,177,3,2,0,0,0,77.0,-11.0,-1004.0,65,67,81,70,-5.58,323
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:06:13.870,16.549,5.025,5.025,5,-1,-14,84,-1,186,84,0,0,80,1,250,10,1,-186,-4,186.046,,,49,49,,177,2,1,1,0,0,7.0,11.0,-1008.0,65,67,81,70,-5.63,324
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:06:14.874,17.554,6.029,6.029,4,-11,23,82,-11,173,82,0,0,80,1,250,10,11,-173,-2,173.361,,,49,49,,177,1,0,0,0,0,24.0,5.0,-1005.0,65,67,80,70,-5.65,325
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:06:15.881,18.561,7.036,7.036,4,-13,12,79,-13,162,79,0,0,80,1,250,10,13,-162,1,162.524,,,49,49,,176,1,0,0,0,0,7.0,25.0,-1051.0,65,67,78,60,-5.62,327
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:06:16.884,19.564,8.039,8.039,4,-9,4,80,-9,154,80,0,0,80,1,250,10,9,-154,0,154.263,,,49,49,,177,2,0,0,0,0,-15.0,-7.0,-1050.0,65,67,75,60,-5.62,328
20260518_120555,drone_1_B11_tail_forward_250_lv2_20260518_120555,single_drone_baseline,tail_forward_250,Level2,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_2_of_5,2026-05-18T12:06:17.892,20.571,9.046,9.046,4,-5,0,81,-5,150,81,0,0,80,1,250,10,5,-150,-1,150.087,,,49,49,,177,1,1,0,0,0,51.0,-29.0,-1002.0,65,67,80,70,-5.56,329
