run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,pre_node_settle,2026-05-18T14:45:53.421,9.753,0.0,0.0,6,-3,3,85,-3,253,85,0,0,80,1,250,10,3,-253,-5,253.067,,,60,60,,-6,1,2,0,0,0,23.0,12.0,-984.0,64,67,84,70,8.85,253
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:54.427,10.758,1.006,1.006,6,-6,0,87,-6,250,87,0,0,80,1,250,10,6,-250,-7,250.17,,,60,60,,-6,1,1,-1,0,0,-35.0,-3.0,-992.0,64,67,82,70,8.84,254
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:55.431,11.763,2.01,2.01,6,-6,-6,84,-6,244,84,0,0,80,1,250,10,6,-244,-4,244.107,,,60,60,,-6,1,0,0,0,0,-5.0,20.0,-1028.0,64,67,84,70,8.9,255
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:56.438,12.77,3.018,3.018,6,-9,-18,85,-9,232,85,0,0,80,1,250,10,9,-232,-5,232.228,,,60,60,,-6,0,1,0,0,0,4.0,-30.0,-975.0,64,67,80,60,8.97,256
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:57.443,13.775,4.023,4.023,5,-3,19,82,-3,219,82,0,0,80,1,250,10,3,-219,-2,219.03,,,60,60,,-6,0,0,0,0,0,-12.0,30.0,-985.0,64,67,79,60,8.91,257
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:58.450,14.781,5.029,5.029,5,-2,6,82,-2,206,82,0,0,80,1,250,10,2,-206,-2,206.019,,,60,60,,-6,0,0,0,0,0,-2.0,-34.0,-966.0,64,67,78,60,8.84,258
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:45:59.455,15.786,6.034,6.034,5,-1,0,80,-1,200,80,0,0,80,1,250,10,1,-200,0,200.002,,,60,60,,-6,0,0,0,0,0,-40.0,2.0,-935.0,64,67,78,60,8.76,259
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:46:00.461,16.792,7.04,7.04,5,-13,-3,81,-13,197,81,0,0,80,1,250,10,13,-197,-1,197.431,,,60,60,,-5,3,-1,0,0,0,11.0,56.0,-953.0,63,66,81,60,9.08,260
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:46:01.467,17.798,8.046,8.046,5,-6,-14,83,-6,186,83,0,0,80,1,250,10,6,-186,-3,186.121,,,60,60,,-6,4,0,0,0,0,45.0,-14.0,-954.0,64,67,80,60,8.83,261
20260518_144541,drone_1_B11_tail_forward_250_lv1_20260518_144541,single_drone_baseline,tail_forward_250,lv1,drone_1,192.168.0.101,B11,1,single_baseline,6,0,5,node_segment_1_of_5,2026-05-18T14:46:02.471,18.802,9.05,9.05,5,4,-18,80,4,182,80,0,0,80,1,250,10,-4,-182,0,182.044,,,59,60,,-6,2,1,0,0,0,13.0,48.0,-1018.0,64,67,80,60,9.05,262
