run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-15T14:42:03.084,9.361,0.0,0.0,1,0,-3,84,0,-3,84,0,250,80,6,250,10,0,253,-4,253.032,,,46,46,,-8,0,0,0,0,0,1.0,17.0,-990.0,63,67,83,70,-81.33,321
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-15T14:42:04.090,10.367,1.007,1.007,1,-1,-4,85,-1,-4,85,0,250,80,6,250,10,1,254,-5,254.051,,,46,46,,-8,1,0,-1,0,0,9.0,6.0,-974.0,64,67,82,70,-81.44,322
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-15T14:42:05.096,11.374,2.013,2.013,1,0,0,81,0,0,81,0,250,80,6,250,10,0,250,-1,250.002,,,46,46,,-8,1,0,-1,0,0,9.0,-18.0,-1000.0,64,66,76,60,-81.52,323
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-15T14:42:06.101,12.378,3.017,3.017,1,2,11,77,2,11,77,0,250,80,6,250,10,-2,239,3,239.027,,,46,46,,-8,0,0,-1,0,0,33.0,-27.0,-1059.0,63,66,75,60,-81.57,324
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_1_of_5,2026-05-15T14:42:07.106,13.383,4.022,4.022,2,0,-24,78,0,26,78,0,250,80,6,250,10,0,224,2,224.009,,,46,46,,-8,2,0,-1,0,0,7.0,2.0,-948.0,64,67,80,70,-81.52,325
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-15T14:42:08.112,14.389,5.029,5.029,2,1,-5,84,1,45,84,0,250,80,6,250,10,-1,205,-4,205.041,,,46,46,,-8,1,0,0,0,0,24.0,-19.0,-994.0,63,66,81,70,-81.52,326
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-15T14:42:09.118,15.396,6.035,6.035,2,-4,0,83,-4,50,83,0,250,80,6,250,10,4,200,-3,200.062,,,46,46,,-7,1,1,0,0,0,-30.0,21.0,-968.0,64,67,82,70,-81.37,327
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-15T14:42:10.124,16.402,7.041,7.041,2,-7,13,83,-7,63,83,0,250,80,6,250,10,7,187,-3,187.155,,,46,46,,-7,1,0,-1,0,0,11.0,35.0,-1015.0,63,66,80,70,-81.34,328
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-15T14:42:11.131,17.408,8.047,8.047,3,-1,-23,78,-1,77,78,0,250,80,6,250,10,1,173,2,173.014,,,46,46,,-8,1,-2,-1,0,0,24.0,40.0,-929.0,63,66,80,70,-81.5,329
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_2_of_5,2026-05-15T14:42:12.137,18.414,9.054,9.054,3,0,-11,80,0,89,80,0,250,80,6,250,10,0,161,0,161.0,,,46,46,,-7,0,0,0,0,0,8.0,-7.0,-1021.0,63,66,79,70,-81.48,330
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-15T14:42:13.140,19.418,10.057,10.057,3,0,-8,81,0,92,81,0,250,80,6,250,10,0,158,-1,158.003,,,46,46,,-8,-2,-1,0,0,0,-19.0,8.0,-1002.0,63,66,81,70,-81.36,331
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-15T14:42:14.146,20.423,11.062,11.062,3,-1,-4,82,-1,96,82,0,250,80,6,250,10,1,154,-2,154.016,,,46,46,,-8,1,-1,-1,0,0,11.0,20.0,-1008.0,63,66,78,70,-81.36,332
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-15T14:42:15.152,21.429,12.068,12.068,3,-2,7,82,-2,107,82,0,250,80,6,250,10,2,143,-2,143.028,,,46,46,,-8,0,0,0,0,0,3.0,-23.0,-1029.0,63,66,80,70,-81.47,333
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-15T14:42:16.158,22.435,13.075,13.075,4,3,-26,80,3,124,80,0,250,80,6,250,10,-3,126,0,126.036,,,46,46,,-8,0,-2,-1,-1,0,26.0,6.0,-1011.0,64,66,80,70,-81.43,334
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-15T14:42:17.159,23.437,14.076,14.076,4,4,-13,82,4,137,82,0,250,80,6,250,10,-4,113,-2,113.088,,,46,46,,-8,0,-1,0,0,0,-25.0,38.0,-986.0,63,66,83,70,-81.52,335
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_3_of_5,2026-05-15T14:42:18.165,24.442,15.081,15.081,4,1,-1,82,1,149,82,0,250,80,6,250,10,-1,101,-2,101.025,,,46,46,,-9,1,0,0,0,0,-10.0,46.0,-960.0,63,66,79,70,-81.45,336
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_4_of_5,2026-05-15T14:42:19.171,25.448,16.087,16.087,4,0,3,82,0,153,82,0,250,80,6,250,10,0,97,-2,97.021,,,46,46,,-8,0,0,0,0,0,-27.0,9.0,-1014.0,63,67,81,70,-81.44,337
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_4_of_5,2026-05-15T14:42:20.174,26.452,17.091,17.091,4,-3,17,81,-3,167,81,0,250,80,6,250,10,3,83,-1,83.06,,,45,46,,-7,0,-2,0,0,0,-25.0,55.0,-952.0,63,66,80,70,-81.46,338
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_4_of_5,2026-05-15T14:42:21.181,27.458,18.097,18.097,4,0,26,82,0,176,82,0,250,80,6,250,10,0,74,-2,74.027,,,45,46,,-8,0,-2,0,0,0,-25.0,-7.0,-1035.0,63,66,81,70,-81.65,339
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_4_of_5,2026-05-15T14:42:22.183,28.46,19.099,19.099,4,6,39,78,6,189,78,0,250,80,6,250,10,-6,61,2,61.327,,,45,46,,-8,0,-2,0,0,0,-55.0,76.0,-948.0,63,66,81,70,-81.35,340
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,0,0,node_segment_4_of_5,2026-05-15T14:42:23.189,29.466,20.106,20.106,5,9,-6,83,9,194,83,0,250,80,6,250,10,-9,56,-3,56.798,,,44,46,,-8,0,-3,0,-1,0,-35.0,16.0,-1011.0,63,66,80,70,-81.52,341
