run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,target_pad,phase,timestamp,elapsed_time,node_elapsed_time,battery,battery_start,battery_drop_from_start
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:42:03.084,9.361,0.0,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:42:04.090,10.367,1.007,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:42:05.096,11.374,2.013,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:42:06.101,12.378,3.017,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_1_of_5,2026-05-15T14:42:07.106,13.383,4.022,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-15T14:42:08.112,14.389,5.029,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-15T14:42:09.118,15.396,6.035,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-15T14:42:10.124,16.402,7.041,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-15T14:42:11.131,17.408,8.047,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_2_of_5,2026-05-15T14:42:12.137,18.414,9.054,46,46,0
20260515_144151,drone_1_B11_head_forward_250_20260515_144151,single_drone_baseline,head_forward_250,lv2,drone_1,192.168.0.101,B11,1,single_baseline,1,6,node_segment_3_of_5,2026-05-15T14:42:13.140,19.418,10.057,46,46,0
