run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:19.329,163.695,0.0,0.0,2,-4,8,77,45.49747468305833,170.63455967290594,77,49.49747468305833,412.63455967290594,80,7,250,10,4.0,242.0,3,242.052,8.49,16.202,75,75,,-21,0,0,0,0,0,40.0,-17.0,-988.0,62,65,80,80,-85.16,140
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:19.437,163.804,0.109,0.109,2,-4,8,77,45.49747468305833,170.63455967290594,77,49.49747468305833,412.63455967290594,80,7,250,10,4.0,242.0,3,242.052,10.111,18.525,75,75,,-22,1,0,0,0,0,32.0,-8.0,-987.0,62,65,80,80,-85.28,140
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:19.542,163.909,0.214,0.214,2,-4,8,77,45.49747468305833,170.63455967290594,77,49.49747468305833,412.63455967290594,80,7,250,10,4.0,242.0,3,242.052,10.196,18.525,75,75,,-22,2,0,0,0,0,18.0,-6.0,-999.0,62,65,81,80,-85.2,140
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:19.652,164.018,0.323,0.323,2,-4,8,77,45.49747468305833,170.63455967290594,77,49.49747468305833,412.63455967290594,80,7,250,10,4.0,242.0,3,242.052,10.196,18.525,75,75,,-22,2,0,0,0,0,64.0,-24.0,-1002.0,62,65,81,80,-85.23,140
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:19.757,164.123,0.429,0.429,2,0,6,78,49.49747468305833,168.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,0.0,244.0,2,244.008,10.18,19.835,75,75,,-22,0,0,0,0,0,33.0,-4.0,-981.0,62,65,81,80,-85.21,140
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:19.864,164.231,0.536,0.536,2,0,6,78,49.49747468305833,168.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,0.0,244.0,2,244.008,8.879,19.104,75,75,,-22,0,0,0,0,0,37.0,-22.0,-990.0,62,65,82,80,-85.18,140
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:19.981,164.347,0.652,0.652,2,0,6,78,49.49747468305833,168.63455967290594,78,49.49747468305833,412.63455967290594,80,7,250,10,0.0,244.0,2,244.008,8.879,19.104,75,75,,-22,0,0,0,0,0,11.0,-13.0,-984.0,62,65,81,80,-85.15,140
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:20.087,164.453,0.759,0.759,2,-1,6,79,48.49747468305833,168.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,1.0,244.0,1,244.004,8.993,19.104,75,75,,-22,0,0,-1,0,0,11.0,2.0,-987.0,62,65,81,80,-85.12,140
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:20.196,164.562,0.867,0.867,2,-1,6,79,48.49747468305833,168.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,1.0,244.0,1,244.004,9.167,19.104,75,75,,-22,0,0,-1,0,0,7.0,3.0,-1008.0,62,65,81,80,-85.14,141
20260623_222335,echalon_50_side_lv2_new_002,echalon,side wind,Level2,50,drone_2,192.168.0.109,B10,2,echalon_2,2,1,0,node_segment_1_of_5,2026-06-23T22:26:20.305,164.672,0.977,0.977,2,-1,6,79,48.49747468305833,168.63455967290594,79,49.49747468305833,412.63455967290594,80,7,250,10,1.0,244.0,1,244.004,9.688,20.694,75,75,,-22,0,0,-1,0,0,14.0,-14.0,-998.0,62,65,81,80,-85.09,141
