run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,soc_mode,target_soc_percent,soc_tolerance_percent,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,mission_pad_pitch,mission_pad_roll,mission_pad_yaw,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:18.643,0.0,0.0,0.0,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,96,96,,8,0,0,0.0,0.0,0.0,0,0,0,0.0,-13.0,-1000.0,58,61,10,0,-115.4,46
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-11T18:14:18.643,0.0,0.0,0.0,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,91,91,,6,0,0,0.0,0.0,0.0,0,0,0,6.0,6.0,-1000.0,57,60,10,0,-114.57,50
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-11T18:14:18.643,0.0,0.0,0.0,-1,-100,-100,-100,,,,70.71067811865474,70.71067811865474,80,7,0,0,,,,,,,60,60,,-1,0,0,0.0,0.0,0.0,0,0,0,-3.0,-5.0,-1000.0,59,62,10,0,-114.55,58
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-11T18:14:18.643,0.0,0.0,0.0,-1,-100,-100,-100,,,,106.0660171779821,35.35533905932737,80,8,0,0,,,,,,,68,68,,0,0,0,0.0,0.0,0.0,0,0,0,6.0,-14.0,-1000.0,55,58,10,0,-113.97,68
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-11T18:14:18.643,0.0,0.0,0.0,-1,-100,-100,-100,,,,141.42135623730948,0.0,80,1,0,0,,,,,,,87,87,,10,0,0,0.0,0.0,0.0,0,0,0,-10.0,-4.0,-1000.0,55,58,6553,0,-115.2,75
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:18.752,0.11,0.11,0.11,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,96,96,,8,0,0,0.0,0.0,0.0,0,0,0,0.0,-12.0,-999.0,58,61,10,0,-115.38,46
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_2,192.168.0.101,B10,2,wind_tunnel_position_2,6,1,0,wind_tunnel_takeoff,2026-09-11T18:14:18.752,0.11,0.11,0.11,-1,-100,-100,-100,,,,35.35533905932737,35.35533905932737,80,6,0,0,,,,,,,91,91,,6,0,0,0.0,0.0,0.0,0,0,0,6.0,6.0,-1000.0,57,60,10,0,-114.59,50
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_3,192.168.0.102,B13,3,wind_tunnel_position_3,7,2,0,wind_tunnel_takeoff,2026-09-11T18:14:18.752,0.11,0.11,0.11,-1,-100,-100,-100,,,,70.71067811865474,70.71067811865474,80,7,0,0,,,,,,,60,60,,-1,0,0,0.0,0.0,0.0,0,0,0,-3.0,-5.0,-1000.0,59,62,10,0,-114.64,58
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_4,192.168.0.103,B14,4,wind_tunnel_position_4,8,3,0,wind_tunnel_takeoff,2026-09-11T18:14:18.752,0.11,0.11,0.11,-1,-100,-100,-100,,,,106.0660171779821,35.35533905932737,80,8,0,0,,,,,,,68,68,,0,0,0,0.0,0.0,0.0,0,0,0,6.0,-12.0,-1000.0,55,58,10,0,-114.0,68
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_5,192.168.0.104,B12,5,wind_tunnel_position_5,1,4,0,wind_tunnel_takeoff,2026-09-11T18:14:18.752,0.11,0.11,0.11,-1,-100,-100,-100,,,,141.42135623730948,0.0,80,1,0,0,,,,,,,87,87,,10,0,0,0.0,0.0,0.0,0,0,0,-11.0,-4.0,-998.0,55,58,6553,0,-115.2,75
20260911_181415,wind_tunnel_vee_50_head_lv2_prepare2,vee,head wind,Level2,50,wind_tunnel,20,0,drone_1,192.168.0.100,B11,1,wind_tunnel_position_1,5,0,0,wind_tunnel_takeoff,2026-09-11T18:14:18.856,0.213,0.213,0.213,-1,-100,-100,-100,,,,0.0,0.0,80,5,0,0,,,,,,,96,96,,8,0,0,0.0,0.0,0.0,0,0,0,-3.0,-9.0,-1000.0,58,61,10,0,-115.41,46
