run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_logging,2026-06-12T20:31:27.950,16.63,0.0,0.0,1,-9,9,85,-9.0,9.0,85,0.0,250.0,80,6,250,10,9.0,241.0,-5,241.22,6.025,15.556,70,70,,77,1,0,0,0,0,40.0,-28.0,-978.0,63,67,82,70,-121.61,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.059,16.739,0.11,0.11,1,-9,9,85,-9.0,9.0,85,0.0,250.0,80,6,250,10,9.0,241.0,-5,241.22,6.033,15.556,70,70,,77,2,1,0,0,0,26.0,0.0,-1003.0,63,67,83,70,-121.58,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.164,16.844,0.214,0.214,1,-9,9,85,-9.0,9.0,85,0.0,250.0,80,6,250,10,9.0,241.0,-5,241.22,5.502,14.135,70,70,,77,2,0,0,0,0,15.0,-12.0,-1003.0,63,67,82,70,-121.57,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.270,16.95,0.32,0.32,1,-9,9,85,-9.0,9.0,85,0.0,250.0,80,6,250,10,9.0,241.0,-5,241.22,5.602,14.135,70,70,,77,1,0,0,0,0,34.0,-25.0,-965.0,63,67,81,70,-121.46,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.377,17.057,0.427,0.427,1,-9,9,85,-9.0,9.0,85,0.0,250.0,80,6,250,10,9.0,241.0,-5,241.22,5.602,14.135,70,70,,77,0,1,0,0,0,64.0,-48.0,-992.0,63,67,81,70,-121.56,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.483,17.163,0.533,0.533,1,-10,10,84,-10.0,10.0,84,0.0,250.0,80,6,250,10,10.0,240.0,-4,240.242,5.762,14.847,70,70,,77,0,1,0,0,0,55.0,-9.0,-1009.0,63,67,81,70,-121.56,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.585,17.265,0.635,0.635,1,-10,10,84,-10.0,10.0,84,0.0,250.0,80,6,250,10,10.0,240.0,-4,240.242,5.762,14.847,70,70,,77,1,1,0,0,0,1.0,-6.0,-994.0,63,67,80,70,-121.56,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.689,17.369,0.739,0.739,1,-10,10,84,-10.0,10.0,84,0.0,250.0,80,6,250,10,10.0,240.0,-4,240.242,5.564,14.035,70,70,,77,2,1,0,-1,0,49.0,-14.0,-1023.0,63,67,81,70,-121.53,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.797,17.477,0.847,0.847,1,-10,10,84,-10.0,10.0,84,0.0,250.0,80,6,250,10,10.0,240.0,-4,240.242,5.564,14.035,70,70,,77,2,1,0,-1,0,75.0,-40.0,-1009.0,64,67,80,70,-121.57,148
20260612_203111,vee_75_head_lv1_new_002,vee,head wind,Level1,75,drone_1,192.168.0.101,B11,1,vee_1,1,0,0,node_segment_1_of_5,2026-06-12T20:31:28.902,17.583,0.953,0.953,1,-9,11,83,-9.0,11.0,83,0.0,250.0,80,6,250,10,9.0,239.0,-3,239.188,4.823,13.056,70,70,,77,2,1,0,-1,0,6.0,14.0,-1006.0,64,67,80,70,-121.59,149
