run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_logging,2026-06-21T15:32:51.283,18.144,0.0,0.0,2,-3,-6,77,147,-6,77,150,300,80,6,300,10,3,306,3,306.029,5.528,12.0,58,58,,-91,0,-2,0,0,0,10.0,28.0,-1037.0,67,69,72,60,-74.4,270
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:51.391,18.252,0.109,0.109,2,-3,-6,77,147,-6,77,150,300,80,6,300,10,3,306,3,306.029,5.528,12.0,58,58,,-98,0,-1,0,0,0,8.0,23.0,-1037.0,67,69,72,60,-74.64,270
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:51.497,18.358,0.215,0.215,2,-3,-6,77,147,-6,77,150,300,80,6,300,10,3,306,3,306.029,5.735,13.0,58,58,,-99,0,-2,0,0,0,1.0,-20.0,-1036.0,67,69,74,60,-74.65,270
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:51.604,18.465,0.321,0.321,2,0,-6,73,150,-6,73,150,300,80,6,300,10,0,306,7,306.08,5.577,13.0,58,58,,-91,0,0,0,0,0,24.0,17.0,-966.0,67,69,77,70,-74.53,270
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:51.712,18.573,0.429,0.429,2,0,-6,73,150,-6,73,150,300,80,6,300,10,0,306,7,306.08,5.466,12.0,58,58,,-85,-1,1,0,0,0,-27.0,-13.0,-986.0,67,69,79,70,-74.43,270
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:51.820,18.681,0.537,0.537,2,0,-6,73,150,-6,73,150,300,80,6,300,10,0,306,7,306.08,5.466,12.0,58,58,,-78,-2,1,0,0,0,4.0,-63.0,-958.0,67,69,80,70,-74.53,270
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:51.926,18.788,0.644,0.644,2,0,-6,73,150,-6,73,150,300,80,6,300,10,0,306,7,306.08,5.819,12.968,58,58,,-68,-2,0,0,0,0,34.0,-26.0,-918.0,67,69,81,70,-74.35,270
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.030,18.891,0.748,0.748,2,0,-9,75,150,-9,75,150,300,80,6,300,10,0,309,5,309.04,6.638,11.715,58,58,,-52,-2,0,1,0,0,36.0,-13.0,-1007.0,67,69,84,70,-74.26,270
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.136,18.997,0.854,0.854,2,0,-9,75,150,-9,75,150,300,80,6,300,10,0,309,5,309.04,6.638,11.715,58,58,,-35,-3,0,0,0,0,10.0,-4.0,-1032.0,67,69,85,70,-74.41,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.242,19.104,0.96,0.96,2,0,-9,75,150,-9,75,150,300,80,6,300,10,0,309,5,309.04,6.638,11.715,58,58,,-18,-3,-1,0,0,0,25.0,-1.0,-1054.0,66,69,84,70,-74.36,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.348,19.209,1.065,1.065,2,0,-9,75,150,-9,75,150,300,80,6,300,10,0,309,5,309.04,7.161,13.926,58,58,,-2,-3,0,0,0,0,12.0,-8.0,-1033.0,66,69,86,70,-74.45,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.455,19.316,1.172,1.172,2,11,-6,79,161,-6,79,150,300,80,6,300,10,-11,306,1,306.199,7.409,13.926,58,58,,6,-3,1,0,0,1,-63.0,46.0,-953.0,66,69,87,80,-74.55,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.561,19.422,1.278,1.278,2,11,-6,79,161,-6,79,150,300,80,6,300,10,-11,306,1,306.199,7.409,13.926,58,58,,5,-3,1,0,0,1,-32.0,14.0,-926.0,66,69,87,80,-74.37,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.666,19.527,1.383,1.383,2,11,-6,79,161,-6,79,150,300,80,6,300,10,-11,306,1,306.199,8.552,20.014,58,58,,2,-2,0,0,0,0,-5.0,-40.0,-919.0,66,69,85,80,-74.34,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.775,19.636,1.492,1.492,2,-2,-23,78,148,-23,78,150,300,80,6,300,10,2,323,2,323.012,14.709,29.628,58,58,,0,-1,2,-1,1,-1,-22.0,-25.0,-977.0,66,69,79,80,-74.39,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.881,19.742,1.599,1.599,2,-2,-23,78,148,-23,78,150,300,80,6,300,10,2,323,2,323.012,14.433,29.628,58,58,,0,0,3,-1,0,-1,2.0,-22.0,-959.0,66,69,76,80,-74.44,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:52.985,19.846,1.702,1.702,2,-2,-23,78,148,-23,78,150,300,80,6,300,10,2,323,2,323.012,14.911,30.233,58,58,,0,1,3,-1,0,-1,3.0,-4.0,-992.0,66,69,74,70,-74.46,271
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.093,19.954,1.81,1.81,2,-6,-16,80,144,-16,80,150,300,80,6,300,10,6,316,0,316.057,11.94,25.68,58,58,,0,0,2,-1,0,-1,-3.0,-18.0,-1003.0,66,69,72,70,-74.51,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.201,20.062,1.918,1.918,2,-6,-16,80,144,-16,80,150,300,80,6,300,10,6,316,0,316.057,11.656,25.68,58,58,,0,2,1,-1,0,-1,2.0,-25.0,-1061.0,66,70,71,70,-74.4,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.309,20.17,2.026,2.026,2,-6,-16,80,144,-16,80,150,300,80,6,300,10,6,316,0,316.057,11.656,25.68,58,58,,0,1,1,-1,0,-1,0.0,-49.0,-1033.0,66,70,70,70,-74.47,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.417,20.278,2.134,2.134,2,-6,-16,80,144,-16,80,150,300,80,6,300,10,6,316,0,316.057,12.55,26.124,58,58,,0,1,1,-1,0,0,22.0,5.0,-1041.0,66,70,69,60,-74.52,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.525,20.386,2.243,2.243,2,-5,-9,75,145,-9,75,150,300,80,6,300,10,5,309,5,309.081,11.99,29.304,58,58,,0,2,0,0,0,0,-3.0,-27.0,-1076.0,66,70,70,60,-74.5,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.632,20.493,2.349,2.349,2,-5,-9,75,145,-9,75,150,300,80,6,300,10,5,309,5,309.081,11.99,29.304,58,58,,0,0,0,0,0,0,41.0,34.0,-1030.0,66,70,71,60,-74.44,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.735,20.596,2.452,2.452,2,-5,-9,75,145,-9,75,150,300,80,6,300,10,5,309,5,309.081,11.99,29.304,58,58,,0,-1,0,0,0,1,-23.0,0.0,-995.0,66,70,73,60,-74.53,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.842,20.703,2.559,2.559,2,-5,-9,75,145,-9,75,150,300,80,6,300,10,5,309,5,309.081,13.272,29.304,58,58,,0,0,0,0,0,1,4.0,-34.0,-1022.0,66,70,75,60,-74.38,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:53.948,20.81,2.666,2.666,2,-5,-5,71,145,-5,71,150,300,80,6,300,10,5,305,9,305.174,12.501,32.909,58,58,,0,0,0,0,0,1,-37.0,-16.0,-1010.0,66,70,78,70,-74.42,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.051,20.912,2.769,2.769,2,-5,-5,71,145,-5,71,150,300,80,6,300,10,5,305,9,305.174,12.501,32.909,58,58,,0,0,1,0,0,1,14.0,-10.0,-959.0,66,70,79,70,-74.3,272
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.157,21.019,2.875,2.875,2,-5,-5,71,145,-5,71,150,300,80,6,300,10,5,305,9,305.174,12.917,32.909,58,58,,0,0,1,0,0,1,7.0,-8.0,-922.0,66,70,81,70,-74.31,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.263,21.125,2.981,2.981,2,-5,-3,76,145,-3,76,150,300,80,6,300,10,5,303,4,303.068,15.349,40.419,58,58,,0,-1,1,0,0,0,16.0,21.0,-950.0,66,69,82,70,-74.39,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.370,21.231,3.088,3.088,2,-5,-3,76,145,-3,76,150,300,80,6,300,10,5,303,4,303.068,14.788,40.419,58,58,,0,-1,1,-1,0,0,0.0,5.0,-962.0,66,69,82,70,-74.39,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.474,21.336,3.192,3.192,2,-5,-3,76,145,-3,76,150,300,80,6,300,10,5,303,4,303.068,14.788,40.419,58,58,,0,0,0,-1,0,0,-11.0,-26.0,-1020.0,66,69,82,70,-74.33,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.582,21.443,3.299,3.299,2,-5,-3,76,145,-3,76,150,300,80,6,300,10,5,303,4,303.068,15.762,40.419,58,58,,0,0,0,-1,0,0,-8.0,0.0,-997.0,66,69,83,70,-74.42,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.688,21.549,3.405,3.405,2,-6,-1,83,144,-1,83,150,300,80,6,300,10,6,301,-3,301.075,17.667,49.256,58,58,,0,0,0,-1,0,0,3.0,6.0,-1032.0,66,69,83,70,-74.37,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.793,21.654,3.51,3.51,2,-6,-1,83,144,-1,83,150,300,80,6,300,10,6,301,-3,301.075,17.667,49.256,58,58,,0,0,0,-1,0,0,11.0,-22.0,-1002.0,66,69,83,70,-74.3,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:54.897,21.758,3.614,3.614,2,-6,-1,83,144,-1,83,150,300,80,6,300,10,6,301,-3,301.075,17.667,49.256,58,58,,0,0,0,-1,0,0,8.0,-5.0,-1005.0,66,69,83,70,-74.34,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:55.001,21.862,3.719,3.719,2,-6,4,84,144,4,84,150,300,80,6,300,10,6,296,-4,296.088,17.081,45.096,58,58,,0,0,0,-1,0,0,17.0,-16.0,-1000.0,66,69,84,70,-74.45,273
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:55.105,21.966,3.823,3.823,2,-6,4,84,144,4,84,150,300,80,6,300,10,6,296,-4,296.088,18.57,52.316,58,58,,0,0,1,-1,0,0,6.0,-38.0,-943.0,66,69,84,70,-74.44,274
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:55.213,22.075,3.931,3.931,2,-6,4,84,144,4,84,150,300,80,6,300,10,6,296,-4,296.088,18.57,52.316,58,58,,0,0,1,-1,0,0,31.0,21.0,-1038.0,66,69,84,70,-74.36,274
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:55.320,22.182,4.038,4.038,2,-6,4,84,144,4,84,150,300,80,6,300,10,6,296,-4,296.088,19.378,52.316,58,58,,0,0,0,-1,0,0,15.0,-4.0,-1031.0,66,69,84,70,-74.35,274
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:55.422,22.283,4.139,4.139,2,-6,7,84,144,7,84,150,300,80,6,300,10,6,293,-4,293.089,19.311,54.636,58,58,,0,1,0,-1,0,0,10.0,-17.0,-972.0,66,69,85,70,-74.17,274
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:55.526,22.388,4.244,4.244,2,-6,7,84,144,7,84,150,300,80,6,300,10,6,293,-4,293.089,19.311,54.636,58,58,,-1,1,0,-1,0,0,19.0,-11.0,-943.0,66,69,84,70,-74.1,274
20260621_153233,diamond_75_tail_lv1_new_003,diamond,tail wind,Level1,75,drone_1,192.168.0.102,B11,1,diamond_1,2,2,0,node_segment_1_of_4,2026-06-21T15:32:55.631,22.492,4.348,4.348,2,-6,7,84,144,7,84,150,300,80,6,300,10,6,293,-4,293.089,19.311,54.636,58,58,,-1,0,2,-1,0,0,-2.0,-32.0,-971.0,66,69,83,70,-74.02,274
