run_id,experiment_id,formation,wind_direction,wind_speed,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:37.916,110.545,0.0,0.0,1,-3,3,85,138.4213562373095,3.0,85,141.4213562373095,250.0,80,8,250,10,3.0,247.0,-5,247.069,3.533,7.783,70,70,,57,0,0,0,0,0,18.0,-13.0,-993.0,55,58,83,70,-1.09,68
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.030,110.659,0.114,0.114,1,-2,2,84,139.4213562373095,2.0,84,141.4213562373095,250.0,80,8,250,10,2.0,248.0,-4,248.04,3.311,7.783,70,70,,57,0,0,0,0,0,17.0,-2.0,-996.0,55,58,83,70,-1.18,68
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.139,110.768,0.224,0.224,1,-2,2,84,139.4213562373095,2.0,84,141.4213562373095,250.0,80,8,250,10,2.0,248.0,-4,248.04,72.451,224.531,70,70,,58,0,0,0,0,0,17.0,5.0,-1000.0,55,58,83,70,-1.15,68
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.248,110.877,0.332,0.332,1,-2,2,84,139.4213562373095,2.0,84,141.4213562373095,250.0,80,8,250,10,2.0,248.0,-4,248.04,72.286,224.531,70,70,,58,-1,0,0,0,0,12.0,0.0,-965.0,55,58,82,70,-1.1,68
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.352,110.981,0.436,0.436,1,-2,2,84,139.4213562373095,2.0,84,141.4213562373095,250.0,80,8,250,10,2.0,248.0,-4,248.04,71.634,224.531,70,70,,57,0,0,0,0,0,-8.0,-17.0,-978.0,55,58,83,70,-1.19,69
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.461,111.091,0.546,0.546,1,-4,2,85,137.4213562373095,2.0,85,141.4213562373095,250.0,80,8,250,10,4.0,248.0,-5,248.083,71.836,224.083,70,70,,57,0,0,0,-1,0,-9.0,2.0,-1004.0,55,58,83,70,-1.15,69
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.568,111.197,0.652,0.652,1,-4,2,85,137.4213562373095,2.0,85,141.4213562373095,250.0,80,8,250,10,4.0,248.0,-5,248.083,71.853,224.083,70,70,,57,0,0,0,0,0,-20.0,-25.0,-1002.0,55,58,82,70,-1.2,69
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.672,111.301,0.757,0.757,1,-4,2,85,137.4213562373095,2.0,85,141.4213562373095,250.0,80,8,250,10,4.0,248.0,-5,248.083,2.573,4.991,70,70,,57,0,0,0,0,0,-14.0,-1.0,-987.0,55,58,82,70,-1.26,69
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.778,111.407,0.863,0.863,1,-4,2,85,137.4213562373095,2.0,85,141.4213562373095,250.0,80,8,250,10,4.0,248.0,-5,248.083,2.842,6.404,70,70,,57,0,0,0,0,0,-17.0,-10.0,-989.0,55,58,81,70,-1.25,69
20260526_131247,vee_head_no_wind_new_001,vee,head wind,no wind,drone_5,192.168.0.107,B15,5,vee_5,1,4,0,node_segment_1_of_5,2026-05-26T13:14:38.888,111.517,0.972,0.972,1,-4,5,85,137.4213562373095,5.0,85,141.4213562373095,250.0,80,8,250,10,4.0,245.0,-5,245.084,3.08,7.071,70,70,,57,0,0,0,0,0,-23.0,-1.0,-1019.0,55,58,82,70,-1.19,69
