run_id,experiment_id,formation,wind_direction,wind_speed,inter_drone_distance_cm,drone_name,drone_ip,battery_id,takeoff_order,drone_role,mission_pad,grid_column,grid_row,phase,timestamp,elapsed_time,hover_elapsed_time,node_elapsed_time,mid,x,y,z,X_global,Y_global,Z_global,target_x,target_y,target_z,target_pad,node_forward_distance_cm,node_speed_cm_s,position_error_x,position_error_y,position_error_z,position_error_dist,mean_spacing_error,max_spacing_error,battery,battery_hover_start,battery_hover_end,yaw,pitch,roll,vgx,vgy,vgz,agx,agy,agz,templ,temph,tof,h,baro,motor_time
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:07.428,15.019,0.0,0.0,2,-3,0,85,297,250,85,300,0,80,5,250,10,3,-250,-5,250.068,4.581,8.996,66,66,,164,1,-1,0,0,0,34.0,9.0,-1010.0,60,63,84,50,-8.38,201
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:07.538,15.128,0.11,0.11,2,-3,0,85,297,250,85,300,0,80,5,250,10,3,-250,-5,250.068,4.581,8.996,66,66,,164,1,-1,0,0,0,-4.0,17.0,-967.0,60,63,84,50,-8.42,201
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:07.646,15.236,0.218,0.218,2,-3,0,85,297,250,85,300,0,80,5,250,10,3,-250,-5,250.068,4.508,8.996,66,66,,164,1,-1,0,0,0,1.0,26.0,-965.0,60,63,83,50,-8.43,201
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:07.752,15.342,0.324,0.324,2,-3,0,85,297,250,85,300,0,80,5,250,10,3,-250,-5,250.068,6.318,14.738,66,66,,164,1,-1,0,0,0,39.0,9.0,-1018.0,60,63,83,50,-8.44,201
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:07.856,15.446,0.428,0.428,2,-5,0,86,295,250,86,300,0,80,5,250,10,5,-250,-6,250.122,7.117,16.726,66,66,,164,1,0,0,0,0,27.0,-4.0,-981.0,60,63,83,50,-8.45,201
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:07.959,15.55,0.531,0.531,2,-5,0,86,295,250,86,300,0,80,5,250,10,5,-250,-6,250.122,7.117,16.726,66,66,,164,1,0,0,0,0,-7.0,11.0,-1037.0,60,63,84,50,-8.41,201
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:08.061,15.652,0.633,0.633,2,-5,0,86,295,250,86,300,0,80,5,250,10,5,-250,-6,250.122,7.086,16.726,66,66,,164,0,0,0,0,0,37.0,17.0,-958.0,60,63,83,50,-8.39,202
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:08.166,15.757,0.738,0.738,2,-5,0,86,295,250,86,300,0,80,5,250,10,5,-250,-6,250.122,7.041,16.726,66,66,,163,0,0,0,0,0,0.0,31.0,-1045.0,60,63,83,50,-8.42,202
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:08.271,15.862,0.843,0.843,2,-3,-1,86,297,249,86,300,0,80,5,250,10,3,-249,-6,249.09,2.479,5.917,66,66,,164,0,-1,0,0,0,23.0,-3.0,-1012.0,60,63,83,50,-8.37,202
20260605_200752,front_75_head_lv2_new_002,front,head wind,Level2,75,drone_5,192.168.0.107,B15,5,front_5,2,4,5,node_segment_1_of_5,2026-06-05T20:08:08.375,15.965,0.947,0.947,2,-3,-1,86,297,249,86,300,0,80,5,250,10,3,-249,-6,249.09,2.479,5.917,66,66,,164,0,-1,0,0,0,29.0,19.0,-963.0,60,63,83,50,-8.39,202
